,practice_intercept,practice_slope,imd_centile_practice_mean
C88044,-143.94424604019036,30.26739097987081,-0.26880386
C88045,618.6173530477215,130.77307671301108,-0.26880386
C88046,-130.27104489854983,13.90036109789763,-0.26880386
C88047,637.935890630956,159.92780885350274,-0.26880386
C88048,520.1780211130833,90.25854376856468,-0.26880386
C88049,147.41249101839279,99.4098344733778,-0.26880386
C88050,170.99894486788665,69.61991899275613,-0.36858103
C88051,250.72859525244635,86.6453292821968,-0.26880386
C88052,273.002736222367,207.96130669874572,-0.26880386
C88053,-185.59780714588064,53.852979128152654,-0.26880386
C88054,211.82121735012026,81.04101917307275,-0.26880386
C88057,-262.96236237903315,-29.289732509682207,-0.26880386
C88059,-163.29033807652493,87.50694123474183,-0.26880386
C88060,32.192535453803245,69.73696592663813,-0.26880386
C88061,-395.1258124263499,-49.41870784040309,-0.26880386
C88062,-114.42234665428578,42.05046989700217,-0.26880386
C88068,-212.34522924791628,23.239891232981787,-0.26880386
C88069,1714.2159263079106,388.38318665875727,-0.66366667
C88070,767.0723099281912,143.74871347458898,-0.26880386
C88072,2035.501211323625,198.55355157573263,-0.66366667
C88073,292.9908549165765,114.15821443821702,-0.26880386
C88074,227.50027932783772,42.923753032647944,-0.9184168
C88075,-72.2357234102312,-33.167255562693725,-0.62969995
C88076,219.12180676031997,67.27117590128044,-0.26880386
C88077,79.67752452641216,47.115104769804795,-0.26880386
C88078,422.3921572432508,98.44151384961418,-0.36858103
C88079,147.80205022629357,92.70370379276665,-0.26880386
C88082,-298.1032163990554,16.24267306397566,-0.26880386
C88083,-248.28014373881382,-8.508918917303145,-0.26880386
C88084,111.76601377692965,49.35762529678579,-0.66366667
C88085,684.9560606271858,241.6885568731256,-0.36858103
C88086,173.5561812572857,56.641123078392745,-0.26880386
C88087,863.7049721314049,367.9532570019928,-0.26880386
C88088,682.7764752184729,197.92489767398973,-0.36858103
C88090,641.8721601004904,193.54288945136372,-0.26880386
C88091,-122.62270523175722,1.7294956095509886,-0.26880386
C88092,725.0498097894874,67.67646494702306,-0.9184168
C88095,54.76812425348367,48.15922434981745,-0.26880386
C88096,534.3001617090714,125.27042806619778,-0.36858103
C88622,-229.80478479618543,3.9111943769441386,-0.26880386
C88626,-100.27849657923478,153.1431075029422,-0.3770727
C88627,-158.3793624115484,32.67929087667637,-0.26880386
C88631,-296.8647035138861,-0.14402219474256878,-0.26880386
C88638,-362.2912655052516,-26.832442388735288,-0.3770727
C88643,34.23519403700766,23.9115861902978,-0.26880386
C88647,221.75475616479977,257.55493480610886,-0.36858103
C88648,199.65696925755105,49.61496102330826,-0.66366667
C88652,-222.5868892115354,38.24533541003481,-0.26880386
C88653,-209.80362002457673,-118.84810792407173,-0.26880386
C88655,-319.93457341731175,-3.6595701331044372,-0.66366667
C88656,-166.43556002246476,20.599983332156963,-0.26880386
C88662,-466.64053248487903,-20.94021887801464,-0.26880386
D81001,-50.81631299969656,45.347120270001476,1.1323221
D81002,375.2799089661235,90.27748070197123,1.1323221
D81003,294.04546534694066,66.50920028054492,1.1323221
D81004,923.969986887582,224.76057054109182,1.573889
D81005,-44.1623340902217,65.08594228813183,1.1323221
D81006,871.1650031592677,102.48568750117214,-0.7018792
D81007,800.4528394124007,205.52222381192226,-0.70669115
D81008,2602.192778201929,266.3831031146502,-0.7103709
D81009,110.46770656001507,-17.79084075892613,1.147321
D81010,1040.9661046298793,261.0873712646408,1.573889
D81011,1498.2430411196663,133.14971804594686,-0.7103709
D81012,438.52875501223286,41.28425794238015,1.1323221
D81013,109.70123000243545,91.93899234348225,1.1323221
D81014,1930.2517838198594,400.5807396760348,1.5420452
D81015,638.6025264294701,205.27319350928624,-0.7103709
D81016,543.9574369393205,152.6520254653937,1.1323221
D81017,-37.613584470775336,82.03459595006248,1.1323221
D81018,384.63311449861226,139.3930740809287,2.1322167
D81019,-86.30496838641487,5.824712901391668,-0.70669115
D81020,864.8492976464647,63.308070170033425,-0.7073711
D81021,975.8103209922258,147.5016223869758,1.5420452
D81022,2778.334866456681,2438.658636817383,-0.7103709
D81023,1148.4458428239616,240.51618782123342,-0.7103709
D81024,354.7655481451915,48.02256889774092,-0.7080221
D81025,524.9570853609092,108.07148982576386,1.1323221
D81026,2033.1116428074756,900.7524986396206,-0.7103709
D81027,371.8455255768962,109.79602920351684,1.573889
D81028,474.51977058454264,117.01393403555323,1.1323221
D81029,798.4760432765983,85.47903017651248,-0.7103709
D81030,824.800391538871,177.9716839171172,1.573889
D81031,1100.425436224015,219.16333359369074,-0.7103709
D81032,812.678674770827,-19.48574523011139,1.576097
D81033,7.197324026687798,46.71224434281701,1.1323221
D81034,1413.8424868001748,-20.69936175870043,1.5420452
D81035,600.7332024437817,106.77915811896747,1.1323221
D81036,204.8104332121472,47.18086551430593,1.5420452
D81037,-231.29363362968118,17.21271460302288,1.1323221
D81038,166.28312308548664,99.49937481231933,0.39779243
D81039,427.3830851013925,127.31018468668796,-0.7056126
D81040,-260.4111812906877,-38.2373500386005,-0.7103709
D81041,40.40214173180978,22.673777789236045,2.1322167
D81042,-16.799850677879242,65.72857558267975,1.1323221
D81043,3059.706008932917,1696.4940020348022,2.1322167
D81044,779.7715535476726,116.0900359575392,1.1323221
D81045,485.0229145469348,123.74994621797268,1.573889
D81046,1500.6364739372136,240.94060711217367,-0.7103709
D81047,363.3294766283356,25.392608361369202,1.6609287
D81048,421.4349771302851,-150.74174223894622,1.9687519
D81049,602.0303297847154,82.95437453281724,1.573889
D81050,943.5999264588465,57.37814012294552,1.573889
D81051,397.7323629367776,28.390759168081416,1.5420452
D81052,695.4171040694204,-162.18661402396148,-0.7103709
D81053,716.2692850714516,-110.17379156088845,-0.7098189
D81054,184.76480396445987,65.17946403701016,1.1323221
D81055,216.00885755131253,48.31384617232966,1.5420452
D81056,-172.52985497323624,19.96141024727039,1.1323221
D81057,1132.9307386459216,407.2671811341832,1.573889
D81058,130.45188462110937,83.08858576976802,2.1322167
D81059,532.1796429710444,-23.14719437801638,-0.7103709
D81060,380.06525598424287,108.15481516377592,1.573889
D81061,1295.2012327423915,194.4926077672431,-0.7103709
D81062,322.43806970570864,27.518442919325324,1.5420452
D81063,400.95586179154543,-26.858133744910162,-0.7073711
D81064,333.1684406472969,49.88910144793133,-0.7103709
D81065,8.93488161315327,-89.5532032855975,-0.7103709
D81066,-6.7342331560329285,78.06127109320977,1.1323221
D81070,-81.46094445116063,4.936877718101045,1.1323221
D81071,445.28038094538044,192.79265119138412,-0.7018792
D81073,68.27427306690356,67.63084976813519,-0.7103709
D81074,-198.92185595967504,-45.65228619591477,1.5914515
D81078,-186.6102914749164,26.191728669447244,1.1323221
D81081,-91.75604296064608,52.85346530231619,0.39779243
D81082,269.2569733299403,35.65940699382013,1.573889
D81084,230.60504660458233,61.14980376021156,1.1323221
D81085,331.74745778655296,57.62166411867028,1.573889
D81086,138.12905144551502,70.72928300294075,1.1323221
D81087,61.74655652613223,47.29619238672004,-0.7040533
D81602,-91.43637269350738,77.30362514059382,1.1323221
D81603,553.7536375345643,28.701837711347512,-0.7103709
D81605,-167.02813361503436,-0.7356352762440435,-0.7048513
D81606,80.06035179493645,272.9054103605598,1.573889
D81607,-219.96731941989847,14.382013856932504,1.1323221
D81611,497.4089348369095,666.203776970423,1.5420452
D81612,-30.591281926022713,42.37349156130644,1.1323221
D81615,35.03645163417091,172.15362692001688,-0.7103709
D81616,-92.88857880320417,20.25661235818285,-0.7070348
D81618,-155.48033840087754,88.18893220966486,-0.7103709
D81619,-30.336816312259987,12.349386820168036,-0.7070348
D81620,-337.01244783625714,6.097660064250336,-0.7018792
D81622,1055.5056673957968,43.88228982895798,-0.7103709
D81623,-163.06403401942595,72.38633950769604,1.573889
D81624,147.79469629850158,111.92507120360337,-0.7103709
D81625,814.8525976292358,-76.10492735606897,-0.7103709
D81629,175.22614714330803,76.8585525111059,-0.7103709
D81630,176.83119881010185,66.59039944352891,-0.7103709
D81631,236.81398451418823,48.45241067616791,-0.7103709
D81632,-502.4665322912358,-65.91379638578864,-0.7018792
D81633,557.3318351026784,144.5837610463944,1.573889
D81637,178.16613844818272,162.251596376119,2.1322167
D81645,-167.36274893797068,14.683005987169386,-0.7103709
D82001,1614.0085477789435,210.96110259311243,-0.26880386
D82002,1185.8846088986484,-4.828894839034063,0.64192796
D82003,1733.9130811596128,766.0301437752721,-1.0075794
D82004,1705.1605378421893,259.5770135784705,-0.26880386
D82005,1051.458422113855,33.978932023027745,-0.26880386
D82006,473.18272714914383,114.18242172010119,1.21087
D82007,2274.326646910152,1128.952926158696,-1.0075794
D82008,840.3934603708716,264.08901068405675,-0.76768965
D82009,779.4091214431501,243.39813035105567,-1.0075794
D82010,324.79401985530944,122.56009865447605,-0.36645812
D82011,1231.312657681719,126.31079432139444,-0.76768965
D82012,669.0093946336002,159.83790908981018,-0.76768965
D82013,104.47377351454794,-30.839730564068685,-0.76768965
D82015,820.2179115337578,146.0034113176725,-0.36645812
D82016,610.3421778788098,198.5929539991733,1.6630517
D82017,724.6595810129165,115.86288869209585,-0.76768965
D82018,204.13527042191325,99.92012070987359,1.6630517
D82019,1132.4350653644206,590.336453157457,-1.0075794
D82020,731.2352621854875,151.89162526907523,0.10058389
D82021,-228.56096579816258,-236.90515633930556,-0.3409831
D82022,454.85038865494926,92.47725790708486,1.3106472
D82023,814.3232006784663,223.3878735342817,1.6630517
D82024,287.11590891597507,-142.91377576991897,1.6630517
D82025,806.5463430472132,245.41461758787221,-0.76768965
D82026,478.19166558361565,72.2663646764874,-0.76768965
D82027,931.2389858149494,103.8980275974849,-0.36645812
D82028,489.70389007806966,188.70746334451763,-1.0075794
D82029,1797.5621655764273,580.4991257519705,1.6630517
D82030,738.2424001909742,92.77985451126614,-0.26880386
D82031,515.5983200763854,139.72906678331478,1.3106472
D82032,604.8010224816328,63.58878563492165,1.21087
D82034,1822.871156959323,239.58181586705595,0.10058389
D82035,1457.8467738439117,256.6839539759413,-0.7103709
D82036,426.1515651244289,42.72181678605478,1.21087
D82037,819.3507098773947,260.64184011275074,1.21087
D82038,-20.14194932382253,9.29956141418791,-0.26880386
D82039,652.1938753708372,166.94866672697788,-0.26880386
D82040,1035.6145220774802,222.3565819976734,-0.76768965
D82041,780.7160982001434,120.01987838384476,0.64192796
D82042,602.7602618399227,142.02488168735292,0.10058389
D82043,455.3312722992707,118.71028559102754,-0.36645812
D82044,4626.020593002023,1336.348040281439,-0.36645812
D82045,1449.5001250820767,164.78769658012493,-0.76768965
D82046,150.0451068156415,102.41636978520198,1.21087
D82047,366.0571070388699,46.70904565154956,-0.76768965
D82048,764.6541359340135,120.75814103824645,-0.76768965
D82049,111.02693178839047,113.87222794618073,0.10058389
D82050,351.81974757551234,-67.80807206770403,0.10058389
D82051,1815.557880989566,516.1444045282029,-0.36645812
D82053,862.9911253196046,243.54408485422894,1.6630517
D82054,1461.2638956972,167.120532878016,0.10058389
D82055,-102.32503414269999,9.383642178875299,-0.9905961
D82056,889.3946302322406,142.37439073435095,0.10058389
D82057,746.0596065788583,202.95650462241278,0.10058389
D82058,2358.0778021156166,156.79294690316587,-1.0075794
D82059,1034.3000085189683,117.62360093953723,1.6630517
D82060,150.8982448553411,89.0098698538683,-0.76768965
D82062,385.02456806596393,145.03325135802422,1.6630517
D82063,909.1986807744981,161.99168542684228,0.10058389
D82064,1316.3789437362555,235.79654688310674,-0.76768965
D82065,686.1561588756472,66.25963199827348,0.10058389
D82066,545.3588806076438,62.21722860992748,1.6630517
D82067,1239.3817234341536,390.8133181762247,-1.0075794
D82068,528.4700497258818,99.34920515220047,-0.36645812
D82069,-119.75805750611899,-50.91568698199394,-0.7748025
D82070,538.0408080251626,114.34809856175181,-0.36645812
D82071,1256.4356018861918,198.02186468289227,-0.76768965
D82072,251.52935295784619,65.6460686116377,-0.36645812
D82073,245.13984576607166,92.51808685744686,-0.76768965
D82076,243.55023817088681,144.7611305713267,-0.76768965
D82078,424.87265742863997,106.64603182898296,1.21087
D82079,280.371287946904,110.58665109692572,0.64192796
D82080,434.53129058288783,182.3173023216246,1.21087
D82081,226.8261369945714,72.31593130692804,-0.9949442
D82084,668.3147571992713,71.49913953435251,1.21087
D82085,299.94529256791577,181.46657279058502,0.10058389
D82086,351.66973829867703,140.85805134983457,-0.3409831
D82087,221.5234001892861,71.6656355931117,-0.76768965
D82088,9.255816663853123,106.98593380953449,-0.76768965
D82096,316.3229540496586,177.55916386515528,-0.76768965
D82098,458.28066486692387,72.62287398093319,-0.99059606
D82099,1012.832448403011,224.49528830043027,-0.36645812
D82100,30.612995474939062,89.87089886595561,0.10058389
D82102,558.5036795477681,279.24335010497435,-0.99059606
D82103,-254.4721930898695,-53.063196794633704,1.680035
D82104,828.9957793139341,149.3806608978029,-1.0075794
D82105,526.421088166552,182.48802167372673,-0.36645812
D82106,-70.52862330657827,29.09071118397291,-0.76768965
D82600,-251.90306919699802,25.783449327638472,-1.0075794
D82604,-31.80825961971417,-7.542219289739244,-0.36645812
D82613,636.3269215404058,261.7283986294863,-1.00022
D82615,-489.49892663653657,-123.0656640896393,-0.810148
D82618,50.63837614332109,113.74051080248597,-0.36645812
D82620,-438.55807042738326,-89.18146985871854,-0.810148
D82621,657.2780909933643,179.33584082781618,0.10058389
D82624,-57.012934865762865,76.82860482763607,-0.76768965
D82628,-115.05857838488781,43.84315193269291,-0.26880386
D82629,-171.74800196588407,-8.619761219212975,0.092092216
D82632,-156.844300052818,-22.640422829187568,-0.810148
D82641,-432.48551093014777,15.371452994085066,-0.76768965
D82643,-474.60588153171693,-3.955073348813695,-0.7843697
D83001,601.5763307646026,-18.515206104153176,0.9561199
D83002,1265.698496925918,76.2720462376826,-1.0075794
D83003,115.62840020737806,83.73834622148871,0.64192796
D83004,429.57541564322594,122.57610250823207,-0.4938332
D83005,1432.3898712073567,386.67671555549265,0.64192796
D83006,204.1061802164706,39.84912905704508,0.9561199
D83007,782.3397272863452,161.81913052374298,0.64192796
D83008,921.3580404281228,220.8150412593001,-0.4938332
D83009,1453.323093385382,18.132739147013876,1.21087
D83010,693.7547926010885,138.7233741714179,-1.0075794
D83011,654.0534030660162,225.0420606972745,-1.0075794
D83012,1811.24151690361,181.14129498267042,1.9857353
D83013,1028.8730806216847,306.9016371344519,0.64192796
D83014,581.5506513646766,96.71336071841161,0.9561199
D83015,192.40994559318068,74.71933936980501,-0.4938332
D83016,671.6854257197814,137.78411213574753,-1.0075794
D83017,1052.8147484270496,126.0355052081545,1.3106472
D83018,1060.2851803059484,298.3374851817579,0.64192796
D83019,376.91017449236847,76.98905576529812,1.3106472
D83020,223.81107604938174,6.488694225520602,-0.4938332
D83021,1280.505331558742,525.8274892573965,1.9857353
D83022,103.56940251914199,35.625414454925505,0.5357821
D83023,1116.3453465169396,322.14725285671636,-1.0075794
D83024,342.0420898189947,69.47337194442908,-0.4938332
D83026,460.0255072413287,57.1773987936737,0.5357821
D83027,696.5227718452784,93.63938900400778,1.5420452
D83028,252.52650285820374,138.33943425023816,0.5357821
D83029,1188.940901419512,234.09840795628912,1.5420452
D83030,207.95668781390665,216.89911140591565,-1.0075794
D83033,544.7664439533856,110.44181208201138,1.3106472
D83034,1026.539202298517,114.25726197892928,1.21087
D83035,858.681930925021,107.36877187041202,0.5357821
D83036,-125.54031977924365,39.41218222181407,0.5357821
D83037,1498.7200593313225,206.78451516522685,0.9561199
D83038,937.7820263811743,402.89593828495765,0.64192796
D83039,986.6712392521566,332.03724781553035,-0.4938332
D83040,774.741714630742,127.75318635967318,0.64192796
D83041,428.5896474886615,82.72647254298676,1.3106472
D83043,214.32571746498672,75.02061311588226,1.3106472
D83044,2011.6219271306613,105.65966206304245,1.3106472
D83045,128.9926888872086,33.17982473215234,0.64192796
D83046,959.1458350219638,546.1069622445875,-0.4938332
D83047,851.348961449344,320.3340139064281,-1.0075794
D83048,1322.1965499372805,334.052917668665,-0.4938332
D83049,189.50043102410052,74.75348302134364,-0.4938332
D83050,120.60513921437003,-12.434630901874106,-0.4938332
D83051,743.5909367184513,166.86363361280627,-0.4938332
D83052,-43.873777362185955,-184.12986442388384,-0.48534152
D83053,387.0740816054936,92.55533394570345,0.5357821
D83054,-64.47919921235378,-0.7282926002855595,0.5357821
D83055,1351.1296046503385,226.11639287117535,0.9561199
D83056,426.55226380998147,156.3625236138096,-0.4938332
D83057,686.5651388677168,156.34191212042575,-0.4938332
D83058,158.6223099836465,38.50817883330878,-0.4938332
D83059,1043.6273136574096,309.76047683827755,-0.4938332
D83060,2565.0881458207245,348.16233682402077,0.9561199
D83061,578.0943886562657,50.15970493551225,0.5357821
D83062,677.1895509450886,303.3134851676105,0.64192796
D83064,228.0948171018238,126.87725265853184,0.64192796
D83067,158.76989191104664,113.99655359533054,1.5420452
D83069,186.40906984598823,103.29692725153869,1.21087
D83070,155.6822366938548,115.53779963357374,0.64192796
D83071,0.6496194590843938,-46.84024217836781,-0.99059606
D83073,-135.45031077364104,29.928092141053174,-0.4938332
D83074,372.01462000136365,109.4769589189066,-0.4938332
D83075,476.8796315273272,140.43408068542308,0.9561199
D83076,-84.66974139293052,67.58197813430931,0.91153866
D83078,539.1429747072083,166.02391974775796,0.64192796
D83079,585.6749076816122,36.35075624608201,1.3106472
D83080,34.450569366187345,8.777813102750569,-0.4938332
D83081,189.75995785677242,152.36191369676058,-0.4938332
D83082,-12.3805063235871,104.96960666786924,-0.4938332
D83084,-19.366787806608954,14.7592577568269,-0.4938332
D83608,282.87532982278793,134.20338155586063,-1.0075794
D83610,753.3192584970651,222.37969515037594,0.64192796
D83614,-1016.3322738740039,-635.8952333584098,-0.48534152
D83615,-247.89581837051853,68.09604183127354,-0.4938332
D83618,68.05998415983805,117.20992914600822,1.9687518
D83619,-312.3668061424663,-29.77244505401958,-0.99059606
E81001,-128.16063407677592,38.20718652860414,-0.84836054
E81002,248.0469974665437,143.43973178833,1.5972412
E81003,1315.6656773222326,220.742004002837,0.6886322
E81004,788.3305918984182,129.87403468984596,0.6886322
E81005,454.8185603862555,-8.255464862021855,-0.84836054
E81006,373.70599501756396,77.46435897600708,-0.84836054
E81007,221.04265658881732,24.789195262893653,0.11969016
E81008,1009.6125390400616,217.84770970431717,-0.84836054
E81009,593.3303910116167,29.609340993217483,-0.84836054
E81010,235.9574045123277,72.58461984318514,-0.84836054
E81011,477.6498774945917,-34.55938841553657,0.3890113
E81012,726.3949803936498,91.10021028193944,1.6609287
E81013,380.9811663991896,228.34660799398245,-0.84836054
E81014,461.79416690270597,208.4771225800267,-0.84836054
E81015,1049.178328572436,-12.460698527627683,1.5972412
E81016,-10.754526436308891,4.933772174801161,-0.84836054
E81017,329.7355467213251,110.18503249507118,0.38596475
E81018,489.3481179796086,80.70122046089028,-0.84836054
E81019,1016.7400522067192,196.52969629644963,0.39779243
E81020,7.660057423658663,-177.39538378578854,0.3808091
E81021,529.3505349326645,11.415746491556174,0.39779243
E81022,729.0240703749548,91.8117840688626,1.6609287
E81023,-158.03743835667004,-54.10805999966897,0.39779243
E81024,274.41191123857425,49.04612734713219,0.39779243
E81025,-45.76800186128366,38.33634093704535,-0.84836054
E81026,125.37105534325738,45.691620366792115,-0.84836054
E81027,765.9018221055733,33.57809994068224,-0.84836054
E81028,919.2224991930893,86.28207476175085,-0.84836054
E81029,695.3893951400217,159.16226819773303,0.39779243
E81030,134.6346314706232,122.11897107751749,0.39779243
E81031,-5.505791807602098,19.887699114130488,0.39779243
E81032,1368.5364436766477,220.95241106871276,-0.84836054
E81033,1225.0381267609066,182.925816821193,1.6609287
E81034,48.12489200651809,56.339741225521344,1.5972412
E81035,571.592048896858,32.753630778650596,0.39779243
E81036,841.5775257321961,169.23110937291378,1.6609287
E81037,1494.2516685870896,628.2558103061817,0.39779243
E81038,779.8487327188512,107.98658182876814,0.39779243
E81040,383.02138326975023,59.7254578252902,-0.84836054
E81041,583.2609291885126,47.3488596574222,-0.84836054
E81043,124.50124103128508,111.6806212884013,1.5972412
E81044,1551.5040568213508,561.8927136299587,0.6886322
E81045,388.55847539458057,162.3220168896633,-0.84836054
E81046,687.2588228780304,109.91168684112583,1.5972412
E81047,152.8301106465944,113.96189336260919,0.39779243
E81048,271.02240373874247,66.28230569979063,-0.84836054
E81049,110.3927396348017,63.98084015602336,0.39779243
E81050,508.020160234923,71.9804805061235,0.6886322
E81052,297.5432883139252,84.08517441850128,-0.84836054
E81054,-224.80266586330487,-10.52649056082013,-0.8517057
E81056,89.79989301830125,34.03321340851284,0.39779243
E81057,1111.5555845507695,136.480135891904,1.6609287
E81059,266.2940532829512,116.94562400660026,0.39553952
E81060,-1.788874185897511,132.98512803936467,0.39779243
E81061,58.43269534234191,37.154437151085396,1.6609287
E81062,-39.70117199854647,-55.15480573364171,0.38675326
E81063,394.02798473864885,-80.10524020949467,-0.84836054
E81064,-73.97221826418046,-103.43578713164302,-0.84836054
E81065,-101.39611474747954,-132.7368021763429,-0.84836054
E81069,77.50436806284087,49.23129463339135,-0.84836054
E81072,332.518474308028,246.4537356806323,1.5356766
E81073,489.08265309913037,122.62678548903855,-0.84836054
E81074,612.9238008667572,128.1187148394481,1.5972412
E81075,-72.16279089850038,-124.3678687119829,-0.86592287
E81076,-12.726386348462414,-13.828534536663733,-0.84836054
E81077,-50.49536723248473,130.61725445936233,1.5972412
E81611,-268.0207064906203,16.97567233348602,0.39779243
E81612,109.029074419706,39.25540014921292,-0.84836054
E81615,-250.27173151345605,-14.546495358631534,0.39779243
E81617,-63.98557996438127,-16.067562860997832,-0.84836054
E81618,-306.97249591436605,-45.06088809995759,-0.88232726
E81626,-275.39095382233796,-225.0465770826325,0.3808091
E81631,-173.76734970425906,-30.544995485738895,-0.84836054
E81632,100.86057775068602,54.22611156892206,-0.84836054
E81633,-261.16555604176153,48.333512877980986,-0.84836054
E81635,-214.48773621378226,-14.757474951416016,-0.84836054
E81636,-213.7235642486517,13.053378731966939,-0.8823272
E81639,-474.58550423515237,-6.006560943199186,-0.8823272
E82001,1368.2619413755262,387.9555424525745,1.5017099
E82002,590.681323881385,58.93402863018709,1.240591
E82004,-202.69664725161255,30.586376080477997,2.1767979
E82005,3077.2414936694227,1364.8272511151208,0.12181307
E82006,423.82007143382936,47.1532119365308,0.55488837
E82007,351.6279147480686,45.54145727585695,0.55488837
E82008,774.6593170255467,117.8042246306118,1.6609287
E82009,391.90825865872614,122.22063781252045,1.9963498
E82011,86.88525360611385,3.727556844651926,2.1492
E82012,617.8440884665229,40.71900734906197,1.3488598
E82013,1050.1705625195432,631.1199624816036,0.8584657
E82014,382.7225743194539,218.28061740766964,2.1767979
E82015,289.15538792356904,-19.70560234216475,0.8584657
E82017,189.17948940607639,92.05795961739679,0.8584657
E82018,883.8487756797023,182.31458209780743,1.240591
E82019,1269.6521048330794,289.5986351247847,1.240591
E82020,122.45162618713073,-89.72988208101148,0.8584657
E82021,161.61338977693603,38.43392575214437,2.1492
E82022,730.200761673568,87.03468186723765,1.5017099
E82023,479.4434448786642,161.62377865039633,1.240591
E82024,732.243568968132,40.77017984624163,0.55488837
E82025,859.5378535787852,116.55597481250925,0.85214806
E82027,248.61257679568968,55.92503261694787,1.240591
E82028,117.61082142624731,127.06767720492837,1.5017099
E82031,649.4285385983915,89.58280467458921,2.1767979
E82032,1144.7580967966585,40.63573108978951,0.8584657
E82034,0.74355180754137,19.608757398492042,0.8584657
E82035,1106.411475948357,221.8953597094928,0.12181307
E82037,331.56838561511603,11.591327673820782,2.1767979
E82038,107.49328504018884,33.915218201296945,2.1492
E82039,410.7755685749356,-288.9840419189102,0.16198727
E82040,1904.9096196480132,353.02079871476997,1.240591
E82041,567.8192144089538,111.80043876688818,1.240591
E82042,660.9999282211795,152.48579060134747,0.55488837
E82043,534.1550631287714,50.52181447281603,1.3488598
E82044,746.3973887215875,-13.579464552440067,1.6609287
E82045,232.60219256250673,53.694830676618025,0.8584657
E82046,549.420256338102,25.9627926760209,0.8584657
E82048,174.5712464872762,22.869194166121567,1.3488598
E82049,-186.99041111655416,-3.4075053601204814,1.9963498
E82050,-113.81533760703151,17.67682341588736,1.5017099
E82051,737.9363372795203,31.64610175632689,0.8584657
E82053,375.98217673234296,362.1704914545985,1.6609287
E82054,223.11073309937106,-3.201421950285559,0.8570431
E82055,364.99238742758484,41.58532588214684,2.1767979
E82056,603.096304632022,94.42927114430628,0.12181307
E82057,-61.822135520426905,54.14672805470443,0.55488837
E82058,299.0813942948541,67.39432450912719,1.240591
E82059,180.98736179075,60.62116159583894,2.1767979
E82060,687.6011726823994,176.37648352423247,2.1767979
E82061,745.4820644127196,145.81994539746086,0.55488837
E82062,945.35478180873,129.95206624958584,1.240591
E82063,685.8596672379446,195.17700810423298,0.55488837
E82064,-119.3026595846682,2.2335146606130127,1.9963498
E82066,-342.04348867112697,-0.7322909860072794,1.9963498
E82067,980.8335063972612,86.42495162994733,-0.4450061
E82068,536.2650626926974,-10.431683627735346,1.9963498
E82069,-225.77099379659435,85.2447242330205,0.8584657
E82070,-244.79947335782285,13.409108369277334,2.1767979
E82071,297.5937553523131,-0.6437020303717377,2.1767979
E82072,737.1508998184551,78.11473007649053,2.1322167
E82073,539.0221783761048,346.8311848925784,0.8584657
E82074,1456.7724351303846,94.51114828693856,-0.4450061
E82075,706.3886773129587,102.53548548103815,1.6609287
E82076,-211.72830600646896,-7.517309760415053,1.520743
E82077,133.90564116177106,10.003942008251014,2.1767979
E82078,267.84546200484,39.55022933793917,1.240591
E82079,535.2332619339622,233.89328566193058,0.55488837
E82080,448.7060434784365,5.667134455391307,1.6562312
E82081,511.1317506776092,136.78314161778115,0.55488837
E82082,1480.8343550802604,164.63616861605152,1.6609287
E82083,415.85572184344494,88.87747987973087,1.9963498
E82084,316.69026269191403,51.92336432342949,2.1767979
E82085,691.0346049164347,2.7497133397264317,1.3488598
E82086,1332.3167031083271,197.99855869873159,0.12181307
E82088,327.76512046761826,130.47047857555984,0.55488837
E82089,1021.9557833850324,164.1054734382961,0.12181307
E82090,395.71813793113023,107.09311420725095,0.55488837
E82091,939.6094317906554,92.71842035899346,1.5017099
E82092,922.6329006786164,407.25862541163565,2.1492
E82093,1090.6603690178295,119.47380316240024,0.12181307
E82094,-8.679096494977168,24.06564046106255,1.5017099
E82095,-76.20849460324666,-13.162874521761394,2.1815562
E82096,248.07367535476348,46.238719590871554,0.8584657
E82098,83.95619904625912,27.28859188583995,1.240591
E82099,821.2030434859381,42.49032089441854,1.6609287
E82100,658.79378648709,118.69221499079104,-0.4450061
E82102,348.2357605821506,111.5446424746993,2.1492
E82104,124.01900915143698,-17.621544458772913,1.6609287
E82105,-210.53709795473534,-12.550834877067587,0.8584657
E82106,155.62216980552677,8.803193731001825,1.9963498
E82107,270.784507633045,89.02364550760315,1.3488598
E82109,92.6431058556389,55.89898672873387,0.55488837
E82111,50.50273018547282,99.63643499757572,0.12181307
E82113,-269.82015036837333,24.327582618853025,1.3488598
E82115,753.9443811996647,-118.28258953287315,0.55488837
E82117,478.09592362909046,104.69421281982618,1.3488598
E82121,187.91542638018163,55.061399378440626,0.12181307
E82123,775.5817681553788,164.82037144717617,0.55488837
E82124,1025.2017304266283,485.2084735816099,0.8584657
E82126,-196.86117515671023,-0.45667145273723087,2.1492
E82129,207.76410186398923,37.35087313443331,1.9963498
E82130,176.28296472120397,124.47536507848538,2.1492
E82131,-323.880119484117,-7.613217595473049,1.5017099
E82132,228.2326102458374,34.92666069908427,2.1322167
E82133,70.78870860765258,-69.38194303539802,0.55488837
E82603,-108.05498885685823,90.39566426938845,0.8584657
E82613,-274.02192370063375,-100.7915563619338,0.8557949
E82620,-456.98838343578853,-11.280851481585271,0.55488837
E82624,-159.41508105720644,98.09128034435786,0.16427143
E82626,-226.46190403326875,34.97676120640317,0.12181307
