,practice_intercept,practice_slope,imd_centile_practice_mean
F86642,-131.73113402730056,-68.96405220577712,-1.3113116
F86644,27.934904896491823,-115.71431033276323,-1.089969
F86650,-22.75450534086651,-71.83721605132509,-1.2391968
F86652,-13.123450787196177,1.7677759280122558,0.09814013
F86655,-210.2633165992166,-38.70807125409821,-0.015341358
F86657,-45.609150730495706,-24.378656040728963,0.09814013
F86658,-113.21644750480357,20.856209822642974,-1.089969
F86664,98.48328154271606,-75.94070174423855,-1.089969
F86666,78.39497407122059,34.8831858753398,-1.2391968
F86675,-172.76383415182505,4.161471882406291,-0.015082483
F86679,-133.08530722640225,-17.531669553438995,-1.089969
F86680,-346.4586333223614,-94.40188203428829,-0.021813199
F86686,-329.99410203585956,-400.7567496997978,-1.17565
F86689,-175.69654643482065,12.180722888517582,-1.089969
F86691,34.60131750818739,-6.886289535430221,0.09814013
F86692,22.456809813277363,74.55639710161768,0.09814013
F86696,-135.76684823632198,-57.374372381079,-1.089969
F86698,-207.93393038532923,1.0928762729637724,0.09814013
F86700,-152.61737408626067,-25.610318429182264,-1.089969
F86701,-229.11698325003914,-3.4018173994951884,-1.2391968
F86702,-137.90803973093844,-4.383691530906643,0.09814013
F86703,-168.62974162804406,-12.407482737518563,0.09814013
F86704,-275.93285586458774,-16.867715622043118,0.014678629
F86705,-204.07074335360397,-24.997203940297677,-1.2391968
F86707,-11.021774346047412,-29.994315955009235,0.09814013
F86708,-188.25901880151952,-39.698358334933594,-1.089969
F86712,-196.47219435271995,-21.88998358204291,-1.089969
F86731,-147.03566872596022,-34.674117385767474,-1.2391968
G81001,22.833206179243458,-32.936990766903016,-0.035736352
G81002,11.595076427758368,-116.2675171150822,-0.047517482
G81003,436.6121322262437,-4.849757177391631,-0.047517482
G81004,352.4037366183368,-166.37503524474482,-0.047517482
G81005,-243.23100894895543,-123.54014713484187,-0.1299854
G81006,5.961025161967996,-14.564243091277199,-0.035736352
G81007,-18.417383623721168,-59.79057348548321,0.9071112
G81008,464.47162097184207,-37.5282295120556,-0.047517482
G81009,31.66579178515182,-87.0877233168031,-0.1299854
G81011,161.9176079363682,-79.58731874756867,-0.035736352
G81012,36.48467209305605,29.93517600297649,1.6746696
G81013,229.68801209286295,314.80333810530914,-1.105361
G81014,27.491904261786793,-20.7356263316084,-0.035736352
G81016,67.82825387690197,-87.837649650886,0.9071112
G81017,207.31777669938364,-76.50672876455741,-0.047517482
G81018,41.75205977952144,-39.024411199924394,-0.035736352
G81019,244.79543941052586,-77.77783372797678,1.6746696
G81020,-268.93947623093976,-47.610038347844785,-0.1299854
G81021,-25.337062581422675,-20.586258954737424,0.9071112
G81022,538.5595172066724,-165.80290369656143,-0.047517482
G81023,97.81811217609574,-43.633047627416246,0.27699912
G81024,165.83503985877073,-57.98610357308959,2.2137458
G81025,249.5270405914076,0.6007736547742776,-1.1206715
G81026,80.86754883046467,-58.89651522022151,-1.1206715
G81027,-22.908123811729602,-5.9871357902863265,-0.047517482
G81028,90.26998706202824,-51.20729524278117,-0.035736352
G81029,531.4496740903379,-22.635487071736126,0.9071112
G81030,163.8086816317385,-52.075512861699664,1.7535677
G81031,230.25194491360605,-11.010508551743131,-1.1206715
G81032,172.99754539853004,-29.416361005086493,-0.047517482
G81033,14.445740307161577,-123.94265863574176,-1.1118243
G81034,411.7067604302243,100.84006271108616,-0.035736352
G81035,133.98316567921884,-85.96984078439465,0.9071112
G81036,126.99245642188272,-44.471954361521114,-0.035736352
G81037,-9.831383654395419,-137.53419185663083,1.6746696
G81038,148.98770521021413,-68.34563227972865,-0.035736352
G81039,450.5784834613659,-18.790563941978935,-1.1206715
G81040,-150.24938698775267,29.557120498498172,1.6746696
G81041,619.6791637883327,-263.70386526604966,-1.1206715
G81042,36.92049326934331,-24.12472786876125,-0.035736352
G81043,108.87164751495449,19.964307680643703,1.6746696
G81044,-148.58021310247256,-29.108805460683303,-0.035736352
G81045,-21.36748849859244,-19.061973884000363,0.9071112
G81046,173.45130035339304,-74.97515883310467,-0.035736352
G81047,-82.10267992075703,-34.82631988141037,-0.035736352
G81048,89.57361040315267,-31.264662046603007,-1.1206715
G81049,35.509807620066645,44.78811594767512,-0.047517482
G81050,324.7133437391061,-46.69201278989952,-0.047517482
G81051,98.05152696040712,8.2420517647324,-1.1206715
G81052,-111.58913788138098,-47.72997135508223,1.7535677
G81053,33.69112550413777,8.768237450589822,0.9071112
G81054,14.890277742600455,-2.6456238541316353,-0.035736352
G81055,239.60359495879442,-64.70916610354804,1.6746696
G81056,-13.24576459027491,-46.194623752825194,-0.047517482
G81057,61.22774696226976,9.202278626177906,0.27699912
G81059,317.87796053908323,-29.070889958361022,1.6746696
G81060,-436.7233189923163,-242.40613057010904,1.708942
G81061,14.499775678700935,-21.613894533510216,0.9071112
G81063,-201.74139597580523,-52.51837453719716,-0.1299854
G81064,-67.24085941104485,-20.100950761967063,-1.1035353
G81065,40.97818989381435,19.290215135428245,-0.035736352
G81070,151.82794882685388,243.89308952918796,-0.035736352
G81071,-117.25941374178898,5.085788809443296,-0.035736352
G81073,7.198281634181914,6.214267943291366,-0.035736352
G81074,224.44455821219896,209.71189669848454,-1.1206715
G81075,154.82682443676535,-67.61923724155028,-0.035736352
G81076,144.92803782672112,25.33630350890892,0.9071112
G81077,152.581606347185,8.627485077783197,-1.1206715
G81082,-59.2498828485143,-1.2593482677962973,0.27699912
G81083,-45.94635380309602,-13.825714774810045,-0.035736352
G81084,196.2179365382241,186.6329838667842,-1.1206715
G81085,-91.15112147711731,-13.172606178505715,-1.1206715
G81086,-12.64928390514066,-32.34454701017895,1.6746696
G81087,40.693867803245276,20.064316420179743,0.27699912
G81088,291.24762889701,-4.901659356275487,1.6746696
G81089,-137.9459251489573,-4.620536067925743,-1.1206715
G81090,-130.55336503591124,-29.5597237140943,-0.035736352
G81094,-159.20376201589644,-26.850195840153074,-0.07650701
G81095,134.1941368970808,73.26684054739383,-1.1206715
G81096,-93.07830066225907,-21.076087497948066,-1.1206715
G81097,-145.44363924211012,-71.90162133097125,1.6881088
G81098,90.14129388380417,77.33309586609288,1.6746696
G81099,197.8570878323084,-1.3553507765927686,0.9071112
G81100,302.9004107848672,71.30659703776736,0.9071112
G81102,458.8298550873994,65.94430705413797,1.6746696
G81103,-130.2120892959823,-30.351358990882197,-0.07650701
G81104,220.4047008057427,14.47347385734947,-0.047517482
G81105,46.716686207692746,-25.818630674459655,-1.1206715
G81611,-73.40791401869039,-69.83105904624782,-1.1035353
G81613,-107.22498643943283,-5.894810354900893,-0.035736352
G81614,-53.5371152114801,8.582992117626516,1.6386124
G81627,-237.72159567887476,-42.75366220028588,0.9156793
G81634,-175.42617059098217,18.728287730502338,1.6746696
G81636,-252.00840700696205,-41.7930884659029,-0.1299854
G81638,40.707085360739285,72.9484836013436,-0.035736352
G81640,-182.57624983887465,-1.1626430749819732,-1.1035353
G81641,-148.078538945709,-23.729656870141145,-1.1206715
G81642,-242.51950508072676,-51.17131450548088,0.91476643
G81643,-50.059310900339895,35.993770788028414,-1.1035353
G81646,-241.7384798769478,-8.7505722681674,-0.035736352
G81649,-147.4185358669022,-21.071661466697645,-1.1035353
G81651,-58.66285798617382,-60.91903212112452,-1.1070966
G81656,-201.95370618986587,-17.720242284045383,-0.035736352
G81658,188.52574154262038,136.6399162249791,-1.1206715
G81661,-214.24033346849177,-4.5793148982004395,-0.1299854
G81662,-130.5117681257152,-109.50808258607769,-1.1035353
G81663,-61.092340368287424,-41.1344276908294,-0.035736352
G81667,-209.12877200371196,-3.3779288204829956,0.9071112
G81668,-272.5923206827169,8.011204128453066,-1.1035353
G81669,-143.70421253902904,28.08769038296597,-0.035736352
G81670,-281.5796033005186,9.686375674969327,-0.021813199
G81676,-195.71024306002525,-98.73968631838383,-0.1299854
G81677,-303.88012004464247,-4.056441536769878,-0.059158362
G81680,-50.81973250146597,43.36086611026901,-0.035736352
G81684,-197.96195861537925,-26.883244089283497,-0.035736352
G81685,-281.604107605541,-36.71270596765723,1.708942
G81687,-229.25516700822553,-181.20256260733558,-0.1299854
G81689,-239.92131533247056,16.158683331679676,-0.035736352
G81692,-232.64591056757308,-86.15944857969916,0.9156793
G81694,-195.7525928555414,-0.8219274606072732,-0.035736352
G81696,-289.72360293322805,-3.3556043642123856,-0.049140915
G81703,-281.91937311870504,-2.194004747297537,-1.1258253
G82002,67.84642489285834,-0.2389979321671151,-0.07500679
G82004,-238.3081168357925,-177.3655228458012,-0.3463298
G82006,393.104995451699,-70.78155142406325,0.49512854
G82007,194.78467034954227,-204.1091481597458,-0.2449407
G82011,-86.18840526079836,11.174833716326358,-0.06280477
G82012,-49.728368117528916,-79.35912823629435,0.73674434
G82013,254.6951841053117,-44.29374188353037,1.6386124
G82014,400.16599445376073,-11.823984330561819,-0.07322177
G82015,140.4093002824174,-86.03556356806882,-0.07500679
G82016,142.37673143694101,-72.78511342848071,1.6232611
G82017,234.7554286096226,78.46502437612594,0.94495356
G82018,6.218631549642157,-63.6222932830475,-0.2449407
G82019,231.4309096513044,-136.234145584215,1.7657058
G82020,273.67482145414544,-76.65877893321712,-0.93181634
G82021,502.19617882797024,25.061622340120714,0.014244203
G82022,224.32737027173977,-12.984336387115595,1.6232611
G82023,5.767857057602603,-56.428253472018596,-0.3977384
G82024,67.12801501220596,-0.9863554212857892,0.94495356
G82025,275.8426116026413,151.93521389415088,1.6232611
G82026,68.0944963226405,-48.34208026864423,-0.3977384
G82027,376.9194607615962,108.85156455834866,-0.3977384
G82028,174.4032069600268,-65.6689860637161,0.83499634
G82029,-3.748205078238502,-108.53513069112199,0.73759085
G82030,-184.1223682306831,-169.63609059221065,0.987794
G82031,195.13174351705365,-1.3581461425509211,0.94495356
G82032,286.75245598097325,-61.88057275218445,0.014244203
G82035,97.51686848974379,-130.4309290825239,-0.3977384
G82036,232.6576200040697,-124.8351976940305,-0.07500679
G82037,508.0437751576163,-60.7093703056838,1.6386124
G82038,216.09689461374185,-79.08875242420834,-0.07500679
G82039,414.4685301889408,6.65899265882543,-0.3977384
G82040,-161.61978058120926,-66.98929482181917,0.7353922
G82041,155.51234064637083,110.2391508885823,1.6232611
G82042,224.40265410272775,-20.28921209650267,1.6232611
G82044,98.44854968905739,18.609396984916444,0.014244203
G82046,106.34745965283751,-87.7185103756879,-0.93181634
G82048,181.95520406160378,-127.71817266289654,0.49512854
G82049,-139.55870232926372,-19.96711291101266,0.53975403
G82050,900.9894567355688,147.16496956115247,0.53975403
G82051,145.7950394795049,24.045410699960996,-0.07322177
G82052,484.71983917319307,87.28727425299071,-0.93181634
G82053,-51.86223891597533,24.993383705650103,0.53975403
G82055,11.493432948408323,-2.648202121242132,1.7535677
G82056,8.698434805673815,-58.76032872039886,0.49512854
G82057,329.02961953329645,-81.15127318476121,-0.3977384
G82058,57.4337594037901,-77.00160800239023,0.94495356
G82059,650.1832840434708,25.57787705217004,1.6232611
G82060,514.7260584843883,-87.55222122276795,0.7439603
G82061,-186.10377456217617,-2.2087844219991775,0.7353922
G82062,-195.68682969322325,-8.625892660975232,0.014244203
G82063,228.15245706295633,3.97995243240631,-0.93181634
G82064,188.02371311689274,75.88776806975305,-0.93181634
G82065,-220.82043440237433,-14.742189378392984,0.94495356
G82066,290.56957623595,-96.26832944197635,-0.93181634
G82067,169.96284762016705,-61.81886802507006,0.014244203
G82069,194.9746175129158,-49.407795971568646,-0.2449407
G82071,1420.5373013243886,24.526475957555565,0.7439603
G82072,-49.03434269893616,20.051039595121228,-0.2449407
G82073,230.11721620894477,-16.266249708831076,0.014244203
G82074,401.9361723689295,-26.60723570833964,0.94495356
G82075,-76.32317807295355,-89.51499311533014,1.708942
G82076,221.32923038845541,-68.77141325481998,0.94495356
G82077,352.0492919022625,6.864149584881401,-0.07322177
G82079,277.7652905891849,-61.93122439788334,-0.93181634
G82080,517.2063711292611,132.01166234191925,0.53975403
G82082,267.5537956081831,-5.886013201482118,0.7439603
G82083,478.80118412963145,-76.66025095473428,1.6232611
G82085,274.06423171953,-141.76878253151764,0.014244203
G82086,331.0897326477087,27.85400863011199,-0.07500679
G82087,604.7908250942127,45.73974383810004,0.53975403
G82088,-36.85783570249479,4.057693048825623,0.49512854
G82089,86.91116870623405,-14.034958987236795,0.94495356
G82090,773.9433177642588,18.092310200626997,0.7439603
G82091,102.97713056078467,-47.89614567513841,-0.07500679
G82092,75.23492427589098,-54.257528025687485,1.1388067
G82093,290.81270115243,14.34267645627812,-0.3977384
G82094,321.188542951012,-20.019038962302446,0.53975403
G82095,143.16784454681616,-105.44070678292492,-0.07322177
G82096,-136.68651341204165,2.8436745256270215,0.014244203
G82097,535.466720064091,-114.4052339430077,0.49512854
G82098,-35.50878405017105,-45.0630199055087,0.94495356
G82099,420.47599804053414,-31.285483044878063,0.94495356
G82100,51.15465831991383,111.61341177885473,-0.07322177
G82103,-134.02695674528044,-86.59935166547108,1.6232611
G82104,-223.5126890053312,26.69478778828049,0.9652582
G82105,609.9849665498897,55.013483098719455,-0.93181634
G82106,-32.467342399825334,57.363787367116714,0.014244203
G82107,159.62036968864194,-33.594250428524234,-0.93181634
G82108,-81.41728273415586,-5.184683265280436,-0.07322177
G82109,-181.75721553454454,-76.65635461323534,-0.07322177
G82110,-13.553979275496705,-40.65017907454501,1.6386124
G82111,184.58047997924407,-146.00753279851403,-0.07500679
G82112,122.90187814504209,7.485335246939653,0.94495356
G82113,124.4894866806086,-103.71475299495098,-0.07322177
G82114,634.5268915664915,-89.66257370326262,0.53975403
G82115,256.9869683229533,-80.10269085747265,0.7439603
G82117,132.25139011035114,-41.45884241813855,-0.07500679
G82118,308.6045728516636,-6.912501438305422,1.6232611
G82119,874.4770680202246,136.27821623863684,0.7439603
G82120,283.33185111470544,-40.2117709229533,1.6232611
G82121,306.607421918548,-39.95054460543617,-0.2449407
G82122,427.11528315366036,29.032146692093303,0.49512854
G82123,-85.60644856061711,8.808342018140836,-0.07322177
G82124,-156.05162570190785,28.01016639619002,0.5551052
G82125,135.63841447015923,-137.49633489119478,1.6386124
G82126,536.3733345845302,-33.70209008285176,-0.93181634
G82128,49.42951976860081,-95.6208366452315,-0.07500679
G82129,-113.79629884493583,-54.11740759297833,-0.07322177
G82133,-6.981621610964945,-45.05093849699886,-0.07322177
G82135,476.9373548471359,-73.15477851184569,1.6232611
G82137,62.5916185556561,-43.376939100357795,1.6232611
G82138,-52.10654007994462,-91.16856248194354,-0.07500679
G82139,-176.20341717926925,-10.429716695505055,-0.07322177
G82140,-132.65893821284445,-23.770137137641584,0.7439603
G82141,23.65800728700778,-19.503050532248054,1.6232611
G82142,111.28252172934715,18.50864454779923,-0.2449407
G82143,-115.70665458066465,-45.72480907652816,0.49512854
G82147,27.52141187607371,-23.453580909831533,-0.2449407
G82148,-20.17312338549512,-7.477561479284957,-0.92945164
G82150,194.2725154030783,-60.31640755827249,-0.93181634
G82152,-69.8925274612749,1.6839035324169915,1.6386124
G82154,-77.30801214169665,40.992370260986775,-0.07322177
G82155,102.73296202191554,-46.56751727918028,1.6232611
G82156,-256.08623023285566,-65.71562033535484,0.5551052
G82158,-40.96437407311307,-21.80685524808241,1.7535677
G82160,313.30087467049464,-83.66454580629356,-0.2449407
G82161,386.1697003614861,92.16527543895488,-0.07322177
G82162,-88.96491586691963,-82.48854421777538,-0.07322177
G82164,218.48081899759438,-14.247639777571187,0.94495356
G82165,124.34346492295057,-92.06293823602226,0.7439603
G82170,-193.18701785662338,-43.44750335126495,1.7535677
G82175,-246.17770533592324,-5.4164232094317795,-0.38160336
G82179,-231.93675800654782,-2.4328796048896573,0.7353922
G82180,-39.9352125607646,-16.759657179957284,-0.07322177
G82184,-204.36057185370836,-22.85628277952436,-0.07322177
G82185,131.4256597235482,-65.02788855017924,0.49512854
G82186,60.37940904450778,-20.83370538738341,0.53975403
G82187,43.55176917238137,20.14599702310596,-0.0578706
G82197,-130.42912317315475,11.473509722854326,0.014244203
G82198,11.283493937191555,2.45004931588206,-0.07322177
G82200,28.325546787100503,26.672858959405986,1.6232611
G82203,148.3031994956893,-0.8693873419746474,0.014244203
G82204,43.149610039063774,-50.08378700062569,0.7398994
G82205,44.35153494786997,-65.59543273311166,1.6386124
G82206,-176.04348910459194,24.55115834889405,0.83499634
G82210,-199.10622282951104,-15.763990242195192,-0.92324823
G82211,111.53966691480512,14.138391740708604,-0.07500679
G82212,-18.41894157097028,49.21465291565203,0.49512854
G82215,11.665409798636926,-22.20347216127557,1.7535677
G82217,-156.57795265524118,-31.968830305326644,-0.07500679
G82218,1.3633819727908738,5.778504875080297,0.49512854
G82219,-135.6295300334827,-33.61209396420106,-0.93181634
G82221,55.404031112232836,72.10831329839603,0.49512854
G82224,-141.02657205285487,13.007703618005308,1.7535677
G82225,219.3139539053416,-140.49362892476734,0.83499634
