,practice_intercept,practice_slope,imd_centile_practice_mean
L85052,19.27399675657399,-9.300685621225666,0.21574146
L85053,-82.44214704713542,-56.0694533731598,0.4808694
L85054,58.6495827762095,2.7210174001934497,0.65691435
L85055,118.35757365162591,-4.371232931693414,0.21574146
L85056,-23.0666744919715,31.98513147322419,0.21574146
L85059,111.46156732035466,-57.55727596770861,0.37481824
L85060,-128.7080917652901,-37.7327399759181,0.68847424
L85061,-86.7502280385323,-23.207786676103414,0.65691435
L85062,-75.10742206590055,-26.36141110393857,0.21574146
L85064,-46.57676988565546,121.97721897166551,0.65691435
L85065,-79.09453536521497,105.97076964687835,0.34936595
L85066,-123.11841823073998,41.80507993011657,0.65691435
L85601,-175.56768337754036,-7.581003680060699,0.21574146
L85602,-215.9510514876464,-20.367286175123443,0.37481824
L85607,-120.33749394530984,-6.744321214865522,0.21574146
L85608,-219.73920486255867,-27.467893583491943,0.37481824
L85609,-101.86835361280433,8.455597284741879,0.21574146
L85611,-194.07327604051994,-21.681388259166717,0.4808694
L85612,-78.65505259600835,17.537269183843385,0.21574146
L85616,-100.19808227621147,-0.1492445547972923,0.37481824
L85619,-11.227675358512744,31.72498863177242,0.65691435
L85620,-156.9889899871655,28.133170560523297,0.6864572
L85624,-182.31327729507274,-5.124375711142559,0.65691435
M81001,235.2515631322716,-2.4482650647935733,0.12453743
M81002,336.8238345690337,-9.886696407559214,0.12453743
M81003,173.50161800417135,-53.58185386575085,0.09272208
M81004,436.30128737607475,17.939300713937968,0.8159911
M81005,349.5765858779414,3.2474346011221757,-0.0027239858
M81006,739.8390355067114,60.283478697723886,0.4278438
M81007,-142.22967199229248,-13.883362376983975,0.8159911
M81008,429.4836572164839,-23.501837499425577,0.4278438
M81009,-22.44078562089504,-11.022198950490422,0.09272208
M81010,363.71708215012364,198.73909263644777,-0.0027239858
M81011,-43.86280200126909,2.971833304209871,0.4278438
M81012,25.622801707773004,-16.265937609899286,0.77144957
M81013,8.182428531596823,-77.71051595900182,0.07078876
M81014,-59.64023022965395,-9.821136135221877,0.07078876
M81015,218.55817304631384,63.21605710427393,-0.0027239858
M81016,115.2098147312488,10.690984718076445,0.09272208
M81017,376.7768788477002,-60.92980212486271,0.4278438
M81018,-57.38487516600572,3.915868197556634,0.09272208
M81019,573.9448415475874,10.238602352862479,0.12453743
M81020,197.04191389619777,-53.533981370313185,0.12453743
M81021,242.70999839246437,6.2564350833582605,1.7725729
M81022,432.0780074630317,-8.867241540919037,0.4278438
M81023,130.78484292010396,-100.16903756772982,0.06707249
M81024,-58.90275488877024,-1.711691418574117,0.09272208
M81025,-26.493500321573393,-23.527444269686782,1.7725729
M81026,872.6880372030618,525.6409614711151,0.09272208
M81027,103.66515462117428,64.74002165371118,-0.08332288
M81029,142.98071895820294,-10.65484748794461,0.8159911
M81032,205.27043007956863,-65.32588063124098,0.09272208
M81033,63.65476418418898,34.64012260587782,0.77144957
M81034,184.2567164608572,-116.15160202993141,0.4278438
M81035,257.06980032559693,-42.2458085781047,0.4278438
M81037,303.3783389447806,-59.98436072880439,0.4278438
M81038,337.4199453932627,-57.58303775571689,1.5816808
M81039,221.1046093634522,77.39162434769038,0.77144957
M81040,308.1444710111434,-109.57575397239258,-0.0027239858
M81041,164.89588182395593,11.045327689788598,0.12453743
M81042,187.1137334270757,-1.381680854105123,0.09272208
M81043,66.46670495523433,24.097519733916368,0.09272208
M81044,145.03880135650863,-8.045050533164401,0.35785004
M81045,-38.44412408548598,10.095232726476763,0.77144957
M81046,363.26093250955216,2.4874378949094424,0.8159911
M81047,148.0988511671449,1.999486435267819,0.4278438
M81048,214.9747256969361,-19.511972117689595,0.77144957
M81049,333.357060445023,36.8965200012685,0.4278438
M81054,105.24431907642844,-132.09988636682158,0.09272208
M81055,-75.92648397376355,-4.80738209143247,1.7725729
M81056,501.17043839120095,-108.3470948420949,-0.0027239858
M81057,439.31277964653475,-21.794613538357574,-0.0027239858
M81058,319.4136236602398,-100.3249668164263,0.8159911
M81061,1.4438276818756428,-46.18258797246884,0.35785004
M81062,-130.39995851774052,-80.30670384889257,1.7725729
M81063,353.0192634045356,-75.07703935154159,0.4278438
M81064,55.133111615464095,19.146863113761295,-1.2286757
M81065,95.30953065766396,30.27261634868622,0.014244203
M81066,96.49151639069441,-65.15421892707226,0.09272208
M81067,-87.10428055475398,-5.181369921773595,0.09272208
M81068,473.66046105622496,62.70653150011763,-0.0027239858
M81069,184.88592317215782,-74.05505876940454,1.7725729
M81070,409.38167699115627,-39.437599826486704,1.7725729
M81072,82.10483499847554,-34.57258773359438,0.4278438
M81073,187.7584749546936,28.552412995868206,-0.0027239858
M81074,171.1154815227457,-54.06791790948246,0.8159911
M81075,317.68590298297,11.042384678688542,0.77144957
M81076,-123.23837066979256,-13.34658034541736,0.77144957
M81077,-0.4207366820741223,-41.0620775836546,0.12453743
M81078,-60.11385136759399,-2.896985839525468,1.7725729
M81079,59.49854177961838,-19.31287264453412,0.7714496
M81080,-25.77888500422871,-4.496238711744847,0.06895199
M81081,-110.3212423108679,-50.435341576657414,0.77144957
M81082,326.6157458425515,27.158586409932205,1.7725729
M81083,9.238532545513804,-20.734401382818778,-1.2286757
M81084,-140.99031602179926,-34.0060954862655,1.7725729
M81087,-140.909567409935,-23.105910477706352,0.13521098
M81089,-29.055822916956586,0.5516238003014986,0.12453743
M81090,-127.17642267064137,18.98157045200248,-0.0027239858
M81091,303.40264872086664,11.109385355001523,0.4278438
M81092,45.6470123722311,3.4024735852474204,0.12453743
M81093,-21.995890933199874,-7.972923109550596,0.09272208
M81094,211.7773101557576,73.3245849308369,0.8159911
M81600,-153.55103317291687,-18.074166879092523,0.77144957
M81604,-6.249371345007619,30.563029448126407,0.09272208
M81605,-58.2895938091787,9.869097100593054,-0.08332288
M81608,-122.13840284723737,-2.6398702525379156,-0.0027239858
M81616,-188.77496147021523,-10.513810278010176,0.12453743
M81617,-54.94055486934859,56.15087096981181,0.12453743
M81621,-103.59310874537697,-5.441237356739573,0.77144957
M81627,30.310339835174755,2.0492166049099074,0.8159911
M81629,105.55979247721442,-58.14691369021111,0.77144957
M81631,-256.7552166396814,25.336173960001496,0.050301604
M81634,-291.67505960023936,7.8030404396708954,0.050301604
M81636,1022.6388733092525,-2.5652011109500195,0.4278438
M82001,-180.45089702990907,-14.622176930037392,-0.274215
M82002,67.11284671065074,-52.333182726027914,0.61025184
M82003,275.4149809915511,65.55237092217055,-0.25724682
M82004,374.424501401033,-35.525716377747905,-0.25724682
M82005,158.0897150097373,-37.389712702617445,0.61025184
M82006,103.35120038367027,-127.27105467815876,0.61025184
M82007,245.44916604593394,109.60767956057143,-0.25724682
M82008,-30.77266389697985,-46.19447856503288,0.61025184
M82009,305.68104532268353,-58.88441224525259,-0.25724682
M82010,534.0990743550711,-81.34594542849254,0.42996484
M82011,-111.64432595278568,-12.233669857342012,-0.25724682
M82012,332.66953544147896,-1.5311537354744256,-0.25724682
M82013,-182.18745377943694,0.7029689849355523,0.61025184
M82014,127.81400825380403,34.570355237889196,0.61025184
M82015,-165.05510701494217,-147.40684837457553,0.62722003
M82016,68.81968046306974,-64.91210335703668,0.61025184
M82017,-39.18418639277401,-44.62800322028798,0.61025184
M82018,25.47719846249298,-12.536039541854427,0.61025184
M82019,96.28322425816089,-8.801729536737266,-0.25724682
M82020,-115.70808091579161,-1.189269343602753,0.61025184
M82021,175.22321243189202,-22.177265189593573,1.431088
M82022,284.44635392262563,-11.683470696402601,0.61025184
M82023,-15.291401474788932,-24.27332557301429,0.61025184
M82024,-172.07355368202332,-11.885391427121922,0.61025184
M82025,189.21913577223256,90.25991107535535,0.8181122
M82026,391.379838308341,85.46335066333519,0.61025184
M82027,128.14884942362414,-6.04168202440786,-0.2594977
M82028,410.89554580589834,-67.4139364775447,-0.25724682
M82029,244.2433128871154,-213.41521071028274,-0.274215
M82030,90.0043131968181,-18.81487738238631,0.61025184
M82031,-121.50641138773622,6.375094468581359,-0.0027239858
M82032,378.2660602452338,246.34133927912296,0.61025184
M82033,-98.20129735877828,-52.773578717421586,0.61025184
M82034,10.424215733413591,-10.45769760579404,0.61025184
M82035,169.47217597600002,-44.85450559670783,0.61025184
M82038,147.71238866495761,-29.592121397534296,-0.25724682
M82039,460.6241528261934,-124.32911119136205,-0.25724682
M82040,-115.12218368192484,-32.56005207910055,0.61025184
M82041,79.73243209039717,-14.17651193436426,-0.0027239858
M82042,-170.6979437428287,-26.952261269301054,-0.25724682
M82043,115.3386796102592,-60.79610513106847,0.61025184
M82044,-124.00712919408409,-25.20199996752989,0.8181122
M82045,-61.28289713312075,38.48816706142548,0.8312721
M82046,-100.31157623749259,-16.23622166390828,0.61025184
M82047,11.900722428547777,-3.5041054284065996,0.61025184
M82048,-91.87919915409186,5.64847243227824,0.61025184
M82050,47.791501269997404,-34.89138599152771,0.62722003
M82051,-53.92079795040677,-12.680730380390257,-0.25724682
M82054,-172.4830043326522,-39.15150468057271,-0.274215
M82055,-178.8591251504674,-52.579406437229835,0.84356445
M82056,281.8194247448622,-57.37994738604084,-0.25724682
M82057,-80.57336279969157,33.94280917301242,-0.25724682
M82058,-80.15050642858738,-35.35689755573708,-0.25724682
M82059,346.3927716349593,45.31856131992009,-0.25724682
M82060,99.94573653694174,-26.338190039971078,0.61025184
M82601,-169.35745928122387,-5.058905224628978,-0.0027239858
M82604,-210.00798106083613,-12.441645272650497,0.61025184
M82606,-130.4784691181205,-27.899431949873684,-0.25724682
M82607,-196.24914031175217,-19.14678370396924,-0.274215
M82612,-251.127101692374,-56.255223665061216,-0.274215
M82616,-75.44382154616184,-29.613345067372684,-0.25724682
M82619,-21.891707823914906,-13.463298835243668,-0.274215
M82620,-196.86843364312264,7.3929066223298445,0.61025184
M83001,311.8425436304726,-110.0244667140284,0.086359
M83004,325.5257200128977,-186.85869292684916,-1.1480768
M83005,-62.322640334567,-176.03940549839544,0.42996484
M83006,718.9992537078837,145.04604837617575,1.4650244
M83007,81.12015504642756,-13.064024858278836,-1.1480768
M83009,283.12537210852594,27.741788311517524,1.431088
M83010,242.2606539322537,-196.87039364021783,1.1871703
M83011,190.66260265291578,-8.110182827204515,-1.1480768
M83012,125.33837184711301,-13.115622429142661,0.9602207
M83013,-127.32740759271852,-32.35404161580908,0.47450635
M83014,206.87438451847737,10.264376124290946,-1.1480768
M83015,75.73266895773635,29.28134350135362,0.42996484
M83016,68.1645814873556,8.450038932711491,0.086359
M83017,-157.95179299766795,-15.30646766543817,0.42996484
M83018,147.04299361457137,-21.740608767782334,-1.1395926
M83019,-480.5496142202075,-233.96764997372358,0.9517366
M83020,291.4964386137182,-165.73463326269174,1.339884
M83021,279.5351322506332,-79.44788130256616,-1.1480768
M83022,172.2392728983586,-102.17803848760795,0.086359
M83023,192.88823183613138,-44.07866330546593,1.2953426
M83024,-29.206804921945718,-14.756453802454667,1.339884
M83025,48.49749087253292,-65.73471754444914,-1.1480768
M83026,129.82381122616528,49.003055739251955,1.1871703
M83027,159.89081961190487,-63.33147169452582,1.4650244
M83028,165.08843562777372,-30.034535924261757,-1.1480768
M83030,295.5254933603982,-73.83917733298611,1.4650244
M83031,77.84069480883403,-55.39970096648584,-1.1395926
M83032,475.7064032773166,-56.41398552199835,0.19665225
M83033,-184.19115341189823,-5.721107637128606,0.086359
M83034,319.51829683193625,17.41812703700153,0.42996484
M83035,-58.45838135749757,-28.453568002367067,1.4650244
M83036,212.0533438745084,-65.7543356360628,1.339884
M83037,111.43052102583249,-15.250844287047014,0.47450635
M83038,218.77482196605527,-73.52131704315572,-1.1480768
M83041,-36.83888305760961,-32.44143712394502,-0.0027239858
M83042,245.56056859748224,-52.53364385087078,1.1871703
M83043,-238.11132780454668,-18.2736003284937,0.2305886
M83044,303.0847425163275,23.753746401058006,1.339884
M83045,273.028253633906,-50.125915394264766,1.431088
M83046,238.425245839809,-64.52753626298956,-1.1480768
M83047,-40.950092126850905,-13.851211116953216,-1.1480768
M83048,101.4469999941741,116.69778645157069,0.086359
M83049,283.20251627471384,-63.028886815240966,1.339884
M83050,225.7306632813189,-83.19988758672189,1.339884
M83051,174.68031025581865,-10.191017154943228,1.1871703
M83052,560.0575706773571,-42.89876758894424,1.339884
M83054,200.7685883293205,-20.751290581863888,0.42996484
M83056,246.45988127421012,11.35794215279287,-1.1480768
M83057,292.17178313066836,-126.58195199701609,1.339884
M83059,-129.72887640727646,-33.62100565393465,0.47450635
M83061,142.42543717762345,2.2655136056604808,-1.1480768
M83062,510.88587055090807,-78.74389291067314,0.19665225
M83063,-148.0942274081283,-54.26042436969588,0.086359
M83064,100.23602164692305,-39.5861074312915,0.23058861
M83065,85.63683066893363,-22.71736427405338,1.4650244
M83066,11.248464304717643,-31.95523072005718,-1.1480768
M83067,1.7463831348978571,13.64070823389476,-1.1480768
M83068,319.77811094063105,-12.740322003133375,-1.1480768
M83069,415.7312140219592,-149.99539487381324,1.339884
M83070,135.700790536703,-77.5554040891892,1.339884
M83071,293.8277382845868,70.90233017862806,0.9602207
M83072,301.0288465617106,-58.011657296169474,0.086359
M83073,210.86058274808926,-99.228399961539,1.1871703
M83074,529.1328254340787,-11.149891446664428,0.47450635
M83075,63.13377928534607,-15.638883068699448,-1.1480768
M83076,100.48168040739897,-53.26568002891871,-1.1480768
M83078,-24.79251911829748,-135.26364765911325,1.4574417
M83079,185.01368924582988,-17.057741944518767,0.9602207
M83080,-225.47070232970043,-17.52362277334682,0.08635901
M83082,306.09793019366424,-98.95827070073496,-1.1480768
M83084,44.29651737573635,-19.374905931319866,1.2953426
M83088,454.0206146589478,23.0687615078629,0.19665225
M83089,339.212431605193,16.31875688780605,-1.1480768
M83090,-101.26141857261041,40.0372884039741,-1.1480768
M83092,28.045834411625986,-20.684074215282784,1.339884
M83093,15.561967444478258,20.057137102099862,-1.1395926
M83094,420.94010793495636,-60.06640598941312,-1.1480768
M83096,48.59111528015403,-37.89481967045446,0.9602207
M83097,105.78537466724036,-14.43441457763404,-1.1395926
M83100,-70.14691549921159,-7.755016676372119,-1.1480768
M83102,-70.97756073178611,22.504443968793147,-1.1480768
M83103,-87.06177512636276,-17.856857302687725,0.9602207
M83107,31.445248715045793,113.47519639614377,0.086359
M83108,99.29518514727836,-13.188071444866672,0.9602207
M83109,-176.50486364143188,-9.076864611579722,0.086359
M83110,91.96518580490932,250.65226532950365,0.19665225
M83111,-214.92763717680484,-8.699814831528068,0.19665225
M83113,-188.8768892613124,-13.799846001405074,0.19665225
M83115,-201.4383946572946,-7.3541474912001075,0.086359
M83117,-57.64698134107847,-2.8885673532152505,0.19665225
M83121,-32.13688871800475,1.6663247292024623,0.9602207
M83122,-165.47375794546258,-39.1330784267356,0.9602207
M83123,-3.970534982067112,2.7484154660898796,-1.1480768
M83125,-76.40679567913608,-48.04499495813089,-0.0027239858
M83126,73.71936889467005,-31.226279980483458,-1.1480768
M83127,-32.758473272518124,41.8342590447567,-1.1480768
M83128,5.038300118229107,-86.10977100652353,-1.1463534
M83129,90.39950252806916,-44.47693418292664,0.086359
M83130,-151.0469429775242,-3.5091055774140028,0.086359
M83132,-76.96032443723492,-45.31265571201445,-1.1395926
M83133,-172.74075257083288,1.0981282205525003,-1.1395926
M83134,-161.00690771110146,-43.23836946135433,-1.1480768
M83138,-19.52621930558174,-12.388797709875764,-1.1480768
M83139,-12.581292739892078,25.17924804498239,0.086359
M83140,-82.22004119276214,0.9326840135534122,-1.1480768
M83141,152.70934303177788,-2.678997350350461,-1.1480768
M83143,13.045407913194008,5.274134471186349,-1.1480768
M83144,-275.0743296045471,-50.82024948410295,0.08635901
M83146,272.74143453705807,71.49848069548364,-1.1480768
M83148,453.769092117913,45.09570963103525,0.19665225
M83601,-7.565884208726934,25.19440201892646,-1.1480768
M83608,-103.3788238108552,53.43474930815588,0.086359
M83613,-212.9456644753876,-18.211589291230602,0.08635901
M83616,31.48757552689732,-142.55423357684018,0.086359
M83617,365.3723936708423,152.6961920204498,0.086359
M83619,-186.2732569306816,-3.884160068312075,-1.1480768
M83623,-119.59048651163728,-33.70817534825778,-1.1480768
M83624,-166.7376893206175,-13.70426931980993,-1.1480768
M83625,34.11657016276147,-34.29617983334942,-1.1480768
M83627,-17.511744852987157,-37.3770772387247,-1.1480768
M83629,-125.83356014117174,-38.310327607460636,-1.1395926
M83631,-132.75784315031532,-73.54858903840497,-1.1436901
M83632,-56.83997266121451,1.0245519134076915,-1.1480768
M83637,-85.25132505344287,-3.3469525885324356,0.086359
M83638,425.07316197978776,-79.16926450953275,0.086359
M83639,-172.49076343315917,-5.202419182281977,0.08635901
M83640,-213.9672752252841,-5.158620348174562,0.9602207
M83641,-171.99660014838102,0.7539258944480581,0.47450635
M83650,33.201998758625855,212.7836356231163,-1.1480768
M83661,-120.00189813914577,69.5319356440241,-1.1480768
M83662,-207.17053652667772,-17.884005959774694,0.08635901
M83665,-150.45388377955211,-25.412174854797705,1.3000358
M83668,-61.851151449283066,-32.055222998133274,-1.1395926
M83669,-71.17840958879482,25.66570292667722,-1.1395926
M83670,-133.08955285181443,16.500477295066585,0.42996484
M83678,-189.56456526420234,-18.778975326493295,-1.1395926
M83680,8.096327245177307,46.78661369814952,0.47450635
M83681,-39.29818290802025,-31.17662323841327,1.1871703
M83682,43.47130653688223,-43.9746595104969,-1.1480768
M83691,-232.6660625629858,-11.948258070127523,0.42996484
M83692,112.70364011864707,53.68263149254475,0.08635901
M83693,-66.06360985057873,-6.926614770208266,0.19665225
M83695,-247.92813642946925,-3.8117465940212045,-1.1395926
M83697,-158.6281967767931,6.4999858418144765,-1.1480768
M83698,-92.03880137455097,16.140653732792032,0.086359
M83700,-74.43579498486227,41.211747557340395,-1.1480768
M83701,-87.52614186171753,10.232727048470933,0.42996484
M83703,-71.79976421900344,-19.563883640343487,0.086359
M83704,-273.8001707654602,2.1010610390783007,-1.1463534
M83705,-181.76766728653683,39.97103752424108,0.19665225
M83706,-186.27311803916697,4.424014656380884,0.19665225
M83708,-216.54105336844694,0.19748314302535974,-1.1395926
M83709,13.690990499181195,-33.14329180342957,-1.1480768
M83711,-126.41638800467751,6.0438524150831086,-1.1480768
M83712,-154.32265660653454,-54.09032468597395,-1.14573
M83713,-35.26927743590702,24.230764187479156,-1.1480768
M83714,-220.8108242938111,-8.345121649461793,-1.1475253
M83715,-24.034102095465286,4.807489555127476,-1.1395926
M83717,-125.27118756071032,-9.147127092855952,0.086359
M83718,-161.90007685515863,-19.47860507763147,1.1871703
M83719,-64.85656938138736,-10.98945104288272,0.086359
M83722,-109.92398206710524,-24.474396203852386,0.086359
M83723,111.8856249879127,178.2467542661387,0.42996484
M83725,-134.64586594676734,-40.47975753421941,-1.1480768
M83726,-157.89531205918806,17.36241921879375,1.2041385
M83727,-129.39583225830143,-46.26939508719036,0.086359
M83732,-299.3259177166939,-32.29507324256901,0.08635901
M83733,-229.6288152953275,-15.648721345154163,0.22873951
M83738,-35.290989933728916,-0.10869084081583102,0.086359
M83739,-127.40821721368398,-46.74594073192842,-1.1417648
M84001,477.93846071927845,-32.43063789822793,-0.1469536
M84002,68.83764820558837,53.85495086155873,0.12453743
M84003,172.0750174022239,-53.08498335436273,-0.1469536
M84004,360.76732394237223,-40.2536381716576,1.3144318
M84005,-151.27870255445393,28.047509782861813,-0.1469536
M84006,374.364233864033,37.407961774304276,0.6314621
M84007,380.4542408962712,73.27404284947077,0.6314621
M84008,260.87908193101026,3.9442112033898784,0.6314621
M84009,-56.01573132326696,-27.493106663340726,1.3144318
M84010,45.34072467086837,3.6540237218020137,1.6368272
M84011,453.38687921763744,10.883038326230622,-0.1469536
M84012,306.4502688010913,-143.78849162489533,-0.61145777
M84013,139.49511712934643,-43.204825701795244,1.6368272
M84014,97.87106375743502,-9.134086537501458,1.5731965
M84015,293.2052951432565,38.83427242877431,1.6368272
M84016,-111.03017657413285,13.312447789510271,1.3144318
M84017,210.31126658504135,-102.56731714618543,1.6368272
M84018,416.6178995007265,0.3954869701980513,0.12453743
M84019,687.8114991842145,3.6203404612380923,0.6314621
M84020,158.67019904070497,-43.75362464146777,1.3144318
M84021,327.93425946428465,-1.767966695575842,1.5731965
M84022,157.39888687210768,-103.82973856318712,-0.1469536
M84023,504.04692116862293,-62.168483841929394,1.3144318
M84024,68.5115846781542,-48.497842750084054,1.0429407
M84025,181.40928973217302,-29.039529277517975,1.5731965
M84026,191.1350412647692,-114.49341971803356,1.3144318
M84027,-206.10868804186947,-54.179513882880364,-0.1299854
M84028,443.6936899889149,5.503884155671557,1.6368272
M84029,74.20413969307731,-23.671768882217155,1.6368272
M84030,238.64271730669861,-23.354453817180374,1.5731965
M84031,3.8114295470369153,13.84233933690052,1.3144318
M84032,149.53273163314043,10.154262967948101,1.6368272
M84034,-153.30150271658488,50.00199824468104,-0.1469536
M84035,151.24924402807713,-63.54603412908657,1.3144318
M84036,354.39202452022045,-50.4808804602219,1.6368272
M84037,201.99062665866558,-67.09433906107782,-0.1469536
M84038,-175.60781451591268,-90.58150070343302,1.6368272
M84040,45.47585897091158,-58.1046762054314,1.6368272
M84041,-64.80405489984672,14.83098371096367,-0.1469536
M84042,204.5288701177433,2.47967256010884,1.0429407
M84043,638.3205852525347,-136.0427839594673,1.5731965
M84044,-48.59432230234994,-28.931507126091205,1.6368272
M84045,10.229418147259272,-74.85180771932006,-0.1299854
M84046,51.54238318896853,-34.07936596768455,1.3144318
M84047,-64.79231837456835,-7.219040264633957,0.12453743
M84048,-154.35136895385196,-33.7745032260862,1.0599089
M84049,-15.888913809580501,-44.60557206102711,0.12453743
M84050,112.4097075286159,47.059466661116794,1.3144318
M84051,258.7021182478632,-152.32089548767732,-0.1469536
M84055,-195.91150236436252,-37.707297130191115,-0.1469536
M84057,-133.78471186626484,12.502077911807069,-0.1299854
M84059,-158.0359521348711,-43.05188029197112,1.6368272
M84060,-60.02682140812971,12.800131750276874,0.12453743
M84061,-25.74448074150134,-20.378276807754567,-0.1469536
M84062,-54.99800523816522,-5.877610023256571,1.5731965
M84063,-38.61425144953929,-19.635746643727963,1.6368272
M84064,12.250127774061168,-16.92838110055183,1.6368272
M84065,-84.94877077643278,15.760248691022815,1.3144318
M84066,-96.06430391230295,1.2593216105033571,1.5731965
M84067,6.076534094638933,-53.12759288662462,1.3144318
M84068,-84.23862387776445,-66.97393304658013,1.3483679
M84069,-88.47043172659065,29.31776731578797,1.6368272
M84070,-29.22680218565676,1.0365987316746934,1.6368272
M84603,-140.89507223143258,17.45949800704406,1.6368272
M84608,-204.10582195622916,-21.497325513110304,0.1584738
M84609,-106.15259386393883,-4.471157120730712,-0.1469536
M84612,-155.5261802636152,26.190075642161545,0.6314621
M84615,30.473896215400675,-26.98157114236347,-0.1469536
M84616,-138.43117914500567,16.41687801780439,1.3144318
M84617,-174.1354678935271,-36.55587142936501,1.5731965
M84618,-97.78144181249911,5.049244494836694,-0.1469536
M84620,-172.57589303870472,-16.30187740859387,1.0429407
M84621,-204.75812387859824,-25.051896720583088,-0.1469536
M84624,-207.0651137851955,-28.11456478857076,-0.13592426
M84627,-76.57337217243743,-3.645787487821647,-0.1469536
M84629,-90.05870702830632,43.85693416709847,1.3144318
M85001,7.720135033203349,-37.52991360073073,-1.2286757
M85002,135.5660304294878,-14.997284882365923,-1.2286757
M85003,119.7837669149768,-109.88554539577586,-1.2117075
M85005,58.07721771135104,-94.67865504360161,-1.2286757
M85006,81.73297188464964,-48.36953774363069,-1.2286757
M85007,14.6014639144175,77.73550717454164,1.7725729
M85008,-129.00569085188715,-31.232495598834944,-1.2286757
M85009,-74.31351273671584,-0.24152353282443328,-1.2286757
M85010,-243.16204034698208,-31.951941210984018,-1.2117075
M85011,119.39458440749172,-53.30886096513213,-1.2286757
M85013,-109.05930163468699,-17.330931703815807,-1.2286757
M85014,-172.74654761836334,-13.639717337213636,-1.2286757
M85015,-6.884391029573697,15.696760158834248,-1.2117075
M85016,-13.860664675779963,-51.531044391598584,-1.2286757
M85018,237.0368193706623,-104.6944804908808,-1.2286757
M85019,598.7885795307326,202.4587128981347,-1.2286757
M85020,191.02916966686433,12.75966003026616,-1.2286757
M85021,-212.0175928508052,-4.449780521257317,-1.2286757
M85023,188.36399306404059,-40.27850253631983,1.7725729
M85024,0.03264448018045132,-39.97832635241609,-1.2286757
M85025,7.944459439073296,-46.960644143847425,-1.2286757
M85026,466.3817511106384,-97.36421804991252,-1.2286757
M85027,133.7160467393629,-29.559468132601978,1.7725729
M85028,667.4394016623918,-85.2042977742779,-1.2201916
M85029,44.37828903765813,-8.279962095898469,1.7725729
M85030,153.75036670754704,-19.174292933303335,1.7725729
M85031,215.76425906242955,-140.78764207636132,1.0429407
M85033,470.3380329620006,11.909397005445399,-1.2286757
M85034,377.1475797566664,-47.4098121456024,-1.2286757
M85035,-109.27389902941101,-27.305121425926814,-1.2201916
M85036,24.28226271063301,-103.43312955194789,-1.2117075
M85037,81.3697262563683,-40.61745487036851,-1.2286757
M85038,176.71038848126852,-101.79099242052877,-1.2168585
M85041,-84.19459358101578,-71.32978855229453,-1.2286757
M85042,-89.74518174040676,-22.21069513444149,-1.2286757
M85043,-32.84161026394107,-50.904311255513775,1.7725729
M85045,-218.66566471973007,-47.88060737575101,-1.2117075
M85046,670.2945482584757,583.670138749757,-1.2286757
M85047,-37.55438298437821,21.21484631890088,1.7725729
M85048,204.46838550267472,2.901158152739758,1.0429407
M85051,-70.90578977677406,-52.35389446270949,-1.2286757
M85052,-124.15599511601403,-28.920176964558703,1.7749194
M85053,17.439808287277668,-12.12800666137595,-1.2286757
M85055,-85.77710756940878,-39.10425747802507,-1.2286757
M85056,-30.43178893055271,-5.896648694550602,-1.2286757
M85058,63.508093061896304,1.1381034955948242,-1.2286757
M85059,-196.3501647253098,-31.69155152426816,-1.2117075
M85060,212.31189037817674,-39.85327943857667,-1.2286757
M85061,312.40520278778644,-107.370539746283,-1.2286757
M85062,-59.48246224004843,-40.953369499540706,1.7725729
M85063,1943.2226934895907,396.7323983746397,-1.2286757
M85064,-176.30930850047307,-36.23871885850528,-1.2286757
M85065,201.60821078144662,-7.0130310099174755,-1.2286757
M85066,133.84310777775565,-10.340566385215851,-1.2286757
M85068,27.461235393922095,-128.97290691547573,-1.2213228
M85069,183.70621749887098,8.30799283805306,-1.2286757
M85070,210.81626808984953,-48.862571116623855,-1.2286757
M85071,127.32112441282945,-106.52567943075505,1.7725729
M85072,-128.4468203640221,49.51433148160834,-1.2126089
M85074,3.885712286175573,-46.982727702076424,-1.2286757
M85075,-172.05985666826726,-10.14629373555851,-1.2199023
M85076,139.30850449339198,-65.60894656439028,1.7725729
M85077,312.318657066773,-21.80745528506809,-1.2286757
M85078,131.1797799294773,88.23059024499139,-1.2286757
M85079,205.18269082528042,-22.466536116833723,-1.2286757
M85081,190.80042631954228,-82.67719667827855,-1.2286757
M85082,-174.30992157691156,-15.511106299704542,-1.2286757
M85083,166.9225931607232,-105.53334653348848,-1.2226814
M85084,-33.20255247065215,-19.008882806187604,-1.2286757
M85085,-242.91958667758647,-13.346674493715522,-1.2286757
M85086,83.9977592602692,51.11306083508116,1.7725729
M85087,219.59979283945228,9.736670760503953,-1.2286757
M85088,65.27659361130992,-19.83662934625197,-1.2286757
M85092,184.3564862865038,-15.128093891087836,-1.2286757
M85094,-253.78135374648616,-9.743655401648763,-1.2286757
M85097,-234.7226844426279,4.160723663988973,1.0429407
M85098,-97.16887944442543,16.446371545389297,-1.2286757
M85100,-185.5504234345385,-12.235803334202563,-1.2117075
M85103,-35.78354940715374,-98.87177035444488,-1.2206206
M85105,-130.56695547495323,-31.136182046982782,-1.2286757
M85107,-151.96902267250638,-15.47025177138248,-1.2286757
M85108,-87.25325031791915,-41.26633299417173,-1.2286757
M85110,13.810613664899222,24.42888338895255,-1.2286757
