,practice_intercept,practice_slope,imd_centile_practice_mean
H82049,129.18410385552133,-30.305028918438655,1.0733016
H82050,165.46502456511558,-52.478894061953135,0.22610812
H82051,178.02696149536823,-45.70836201167366,1.0733016
H82052,302.09150070234676,-29.361334534290602,0.21977139
H82053,10.152096825921019,-18.422719880366504,0.21977139
H82055,320.2734905217489,-37.71795480681364,2.0269685
H82056,295.64939273316276,-39.175412322961336,2.1972623
H82057,393.38059426328147,-24.82160671584031,0.08927695
H82058,511.57617957585705,74.49777392784291,0.4987131
H82059,246.24739451150165,62.57802668608822,0.6620269
H82060,198.4121016019301,-46.80238731296582,0.4978376
H82061,96.11826614659802,-41.11201283747254,0.6620269
H82063,201.80031525957654,-17.257887207155562,1.6987294
H82064,110.97938199310882,-54.044042340851135,0.22610812
H82065,264.53049773075173,157.48659601298814,0.4944538
H82066,417.61185072710754,-6.965154130076992,0.497997
H82067,-20.259566389913847,68.99197861418064,0.508456
H82068,-161.9640079188404,-77.15725135925828,0.5911626
H82069,-7.241459835541936,-109.16091065474872,0.62722003
H82070,229.34940322916344,48.2680305657135,0.6624389
H82072,157.96631789553348,-8.435579518160525,2.2004066
H82076,-87.50313770869022,-32.370824586838545,0.6620269
H82077,318.887034852161,-83.78782807664881,0.508456
H82078,135.26521963783253,-4.891987398897493,0.22497487
H82083,164.53887928893732,-71.77373768743348,0.35305944
H82084,-30.95207997668853,0.5723171696697715,2.2004066
H82086,-188.27127040644163,5.545737430866031,0.5911626
H82087,-93.89882066850073,-48.903908152547174,0.6620269
H82088,91.20824558655545,-27.52307561468749,0.22610812
H82089,-23.642088027538033,6.5144308281101155,2.0269685
H82091,51.195375181494846,16.07612683942991,0.4944538
H82092,36.45007908822241,-1.8617881425298617,2.0269685
H82094,-62.00097912538251,-34.77199330663426,0.30975813
H82095,248.5813915418397,-19.559145767041507,0.22863957
H82096,-8.407907292115711,-75.69916129467721,0.4944538
H82098,50.913934725818244,42.10182139830704,0.22610812
H82099,101.72707872749142,16.11190582792231,0.4987131
H82100,-58.0491048657987,2.6624096706733567,2.1972623
H82101,47.325567992564984,-86.0505428879795,0.5911626
H82615,38.007070435717516,-10.445898002969448,0.22610812
H82621,-133.85806920621178,-13.38176532804578,2.2137458
H82625,-221.48052195433266,-6.798152594440363,0.3027034
H82635,-253.2441601553122,19.105451523864755,0.33876082
H82636,-278.6216471634143,18.1848297353617,1.2041385
H82640,338.7206514856756,-26.241918245936755,0.22610812
H82641,-150.41488963242688,5.770819253346542,0.5985673
H82642,-255.87932408991603,18.55943652406065,0.5911626
H82643,-98.8176488019044,-61.09463826862342,0.5911626
H82644,-246.22158362201338,17.984214967066144,0.33876082
H82647,-205.03150001021027,46.76541728355155,0.33876082
H82648,-238.24879608857083,27.814438625119518,0.3027034
H83001,151.47499767310936,-105.37694202449731,-0.21529195
H83002,-202.40722399070822,-54.253758843679314,-0.304069
H83004,268.5634160596766,-36.32080728859525,-0.22023313
H83005,159.4755321561891,-5.26929626620274,-0.22023313
H83006,76.77903890715561,50.663453940183224,-0.22054818
H83007,90.28948909845198,9.833835854762802,-0.22023313
H83008,-125.23890038227051,-1.9493999523766374,-0.22023313
H83009,115.75587201582391,-58.20346371593408,-0.22023313
H83010,-15.02328273736605,-36.86473234294233,-0.22023313
H83011,-121.62945524692273,16.82725666333896,-0.2135221
H83012,149.95106947652332,-56.377546548043206,-0.22023313
H83013,286.3867940100859,30.656769200049006,-0.22023313
H83014,44.23584356030992,-35.364430473044294,-0.22023313
H83015,246.36575459802484,-65.03061961901918,-0.22023313
H83016,328.27405686234584,115.38816450064334,-0.22023313
H83017,119.00709206342891,-35.463778932533344,-0.22023313
H83018,291.9602293458099,51.10005472450427,-0.22023313
H83019,18.392479659953768,-44.61689620767795,-0.22023313
H83020,99.08186325638097,-20.5266156426359,-0.2135221
H83021,-89.82970291591647,-36.40579851693379,-0.2135221
H83022,-15.871502531391158,-59.77241431836578,-0.22023313
H83023,70.37563703824013,-71.97549522001906,-0.22023313
H83024,336.7532813792814,-88.02778329595803,1.1741253
H83025,169.96931867168527,-29.40361750141601,-0.31027243
H83027,69.19921361478733,-121.21031620672551,-0.2796396
H83028,-1.56759477181268,138.094537101208,-0.22054818
H83029,-74.97356429989138,-2.7604521248723097,-0.21529195
H83030,-141.96771393230205,-18.323489737770025,-0.21529195
H83031,-123.11951738976569,-17.236050855907113,-0.22023313
H83033,-119.48671154610335,11.131116354168427,-0.21529195
H83034,37.82902973213771,-131.60041824696515,-0.22023313
H83035,-92.7545131622242,-56.2207594035651,-0.31027243
H83037,-28.489762903383436,3.9290661012116033,-0.22023313
H83039,28.587846731000834,-43.96068736429249,-0.22023313
H83040,-126.27836850647951,-34.19709401978591,-0.25906047
H83041,-98.76904445192264,30.994734608187557,-0.31027243
H83042,-23.202446611591405,-43.285716715347355,-0.22023313
H83043,34.35769632695553,58.373021262280936,-0.21529195
H83044,113.41918104074024,-12.176020457436293,-0.22023313
H83046,-117.37242325148023,-46.25529305395938,-0.29975566
H83048,-234.1909907481569,-17.666253220901844,1.0844139
H83049,-197.43336855295462,-11.410635077618938,1.2605854
H83050,-45.72008686992235,-42.95963549523321,-0.26956245
H83051,-50.019642648604176,22.58281609766526,-0.2135221
H83052,-137.99577823070356,-13.293382934822533,1.1741253
H83053,258.89725428596313,-96.42209326289912,-0.22023313
H83608,-115.28103484184581,15.432506746143442,-0.22023313
H83609,-175.64350936035953,-14.246985388769785,-0.22023313
H83611,-148.7902775096488,20.211423062587023,-0.22023313
H83616,-174.2452655660374,-58.08636821781843,-0.31027243
H83620,-101.10914302758023,-49.1374054937555,1.0797404
H83622,-191.94104172320883,-13.790201713374332,-0.30116317
H83623,-230.9608740893967,-50.850359370969905,-0.30842334
H83624,-53.02625035647961,-21.323157156938837,-0.914286
H83625,-143.81129910318347,-56.62937524553734,-0.2534891
H83626,-195.56887578287467,-27.659243468764206,-0.30178833
H83627,-38.41471481622503,0.7868094104554815,-0.22023313
H83631,6.302234361260362,-21.945200673540576,-0.2135221
H83633,-288.1947736321012,-624.3421214944067,-0.31027243
H83634,-292.22156730569304,-56.68980453956795,1.0644732
H83635,-213.51839775646383,-52.72355984226716,-0.31027243
H83639,-239.57235841639704,-2.046215741515078,-0.28281587
H84002,56.027881333742116,-52.090535511466086,1.9911485
H84005,-23.256658743511373,25.084697125601885,1.9911485
H84006,51.658509375835294,85.10434521463023,1.987743
H84007,-27.17618111070927,-41.80037221372984,1.9911485
H84008,-462.29757787126323,-241.94430605290236,1.7449996
H84010,33.968901697493145,-80.27522662088148,1.7583387
H84012,-1.9848045190912273,-51.298765512397544,1.9911485
H84014,-226.3363814997976,-27.83954986559292,1.9911485
H84015,24.55604769847321,-3.7923717073894014,1.7583387
H84016,329.7594521987998,-6.765403221749323,1.7583387
H84017,222.31952369339157,-48.78548446041324,1.9911485
H84018,-82.98082920111361,19.993563997513153,-0.41656882
H84020,155.02048554980487,-101.62311522523292,1.9911485
H84023,-67.71402882135142,25.688411216686166,-0.33710083
H84025,-29.015993082276115,32.73076067749861,1.7583387
H84027,276.7318979125669,-7.857649721929191,1.7583387
H84030,305.5445474325124,-3.6689856173238495,1.7583387
H84031,-66.81658618445583,-18.55788434627493,-0.44999483
H84032,30.299167612734678,-39.3513680564368,1.9911485
H84033,-27.869395469005124,-40.720170568320164,1.9911485
H84034,-12.367007052184306,-0.41926393217468294,1.7583387
H84036,-332.57232771215007,-70.43667010020695,1.9252864
H84039,19.08075478315362,-24.52911609377212,1.9911485
H84040,230.74506127340624,-39.475088764199874,-0.41656882
H84041,-204.8446078909114,30.008236169878437,1.9911485
H84042,77.97209295901851,-39.51439090189572,1.7583387
H84043,-8.869179536864587,7.980028821244405,1.9459375
H84044,-42.774478375720804,-40.60618129926642,-0.41656882
H84048,-50.814216831659714,-19.3343017329996,1.9911485
H84049,-264.27129183717335,-44.379580024610554,1.7449995
H84050,18.214597897336635,-30.50241197473683,1.7583387
H84051,-103.20121281304503,-3.060095679498199,1.7583387
H84053,-138.7549264144238,-7.899225010613315,1.7583387
H84054,-175.44626617559638,-20.998578797742383,1.7583387
H84055,114.68017169738637,-58.40814635528263,1.987743
H84057,-175.66298343722667,4.631383843520096,-0.41656882
H84058,-154.5593132720264,-43.06016429296492,1.7449995
H84059,-187.61144785674347,-22.042378121217652,1.9911485
H84060,-79.06716189629516,-8.276701113014159,1.9911485
H84061,25.81058761414832,114.41162224702447,1.7583387
H84062,0.7295821505438418,-36.21440302294321,1.7583387
H84607,-138.25386853662465,-69.21335816051867,1.7449995
H84608,-253.4962351926429,-48.27868588598884,1.9417698
H84609,-261.4343774609471,7.5676283085332665,1.7449995
H84615,-256.3602330023857,-38.2553922509227,1.9252865
H84618,-141.02519084122616,-4.6769478819011345,1.7583387
H84619,-21.931640422194977,-28.69610281921951,1.7583387
H84623,55.488897922841645,-55.13311308102974,-0.41656882
H84625,-114.19362080084278,22.655831938282738,-0.44999483
H84629,-155.77358467381882,-24.119843522716657,1.7449995
H84630,-116.64860024664219,8.027817399662016,-0.44999483
H84632,-153.45299643009474,-26.462860652611415,-0.4387269
H84633,-225.88048707679044,-21.246906985420793,1.9252865
H84635,231.79335002119743,85.37883110636575,1.7583387
H84637,-243.37707907636386,-45.67218029878783,1.7449994
H84639,-221.64111083334453,5.560423196418281,1.987743
H85001,154.4829219127975,5.604915283018687,0.499946
H85002,6.759086032576044,-49.4255732225005,-0.06474861
H85003,66.22739385754402,-55.40320757080785,-0.914286
H85005,101.55941162494862,-184.4482053386407,1.0386986
H85006,-26.97999111784795,-20.34638554361288,0.499946
H85007,208.05899145196338,-60.195188364133294,0.499946
H85008,96.54431660389359,-75.25584342994242,0.499946
H85009,175.6514640298672,-85.88687735093126,-0.914286
H85011,6.141966362974032,-15.686419221209034,1.0536561
H85012,363.15345700878083,-53.521686966172794,0.499946
H85016,-24.554109808538165,-138.3886849943741,0.98779404
H85018,116.12727784187507,-58.287783346343545,1.1741253
H85019,34.67351690823782,-61.84572102136973,2.1003728
H85020,597.7769147594903,163.26312404894347,1.0502506
H85021,13.23683474545821,-40.031777830595615,1.1741253
H85022,-73.07983802249964,-28.32397670175436,1.1826384
H85023,-52.187000720154025,-26.23531430121641,1.0544264
H85024,107.19194340942798,-89.37729381369775,1.0536561
H85025,349.88348949950347,13.823824132017664,1.1826384
H85026,139.0114075606846,-40.167548516651486,1.0502506
H85027,12.50055326868278,-3.0473990103169717,0.499946
H85028,93.49606556371806,-90.13011420499011,1.0536561
H85029,125.3099363821491,-26.050196214957158,1.0585651
H85030,286.2894867494598,-64.01116718369597,1.1741253
H85031,220.36286116402675,-57.334803114763254,1.1741253
H85032,-161.2699263553173,-13.153367830561148,1.1649139
H85033,72.40956669470043,-26.5080959267326,1.0536561
H85034,-43.06783148857396,-43.71741529153641,0.987794
H85035,-40.51413477928092,-128.1744894113161,1.0271996
H85037,164.84510954450684,-55.58618260808902,1.0536561
H85038,137.88471352549868,-10.213647885297727,1.0536561
H85039,-40.53419342001511,22.062151323871642,0.987794
H85041,200.18510843453194,17.454750889250302,0.5150878
H85045,169.10501774265137,-35.82636524689134,-0.06474861
H85047,60.03968971070477,-52.274868706090295,0.5150878
H85048,355.415045986208,-15.079300229603305,0.499946
H85049,-78.87155008022461,-45.629124522542426,0.5150878
H85051,97.38929653254225,85.808372376687,1.0502506
H85052,-62.667988979866976,-50.50852025301379,-0.914286
H85053,-93.91685692304925,-15.62655585435913,1.1741253
H85054,-55.273083921745624,-61.10805322855748,2.1003728
H85055,41.13253275895476,-29.72985720481561,1.0536561
H85056,-207.21660265282836,-30.654916154634602,-1.1035353
H85057,-61.05145716495487,-9.398911548633835,0.499946
H85061,230.4217522359468,-30.614822486411747,0.499946
H85063,113.88700170312882,130.97703752211925,2.1147442
H85065,-127.491712776135,-48.403554191458184,0.499946
H85066,201.0789578229749,-13.599679412973067,1.0536561
H85067,-182.63385460930567,-34.329387815025676,1.987743
H85069,50.06402720062447,-32.25614207873432,-0.914286
H85070,94.36131313228697,-59.67355352932493,1.0536561
H85072,90.63721073731793,-9.203503245801604,0.9956816
H85075,-156.70083893160654,14.838854995367736,0.499946
H85076,143.42784378346775,-43.97707525402363,1.0536561
H85077,-73.59755049411376,-48.68188999802649,0.5150878
H85078,-205.73785047720907,-3.611791302943576,1.0536561
H85082,-128.3470608522349,-41.596479059553474,0.499946
H85086,-183.09674631250894,3.0155369699705417,1.0599089
H85087,70.47469129731331,-108.30257870744651,0.5150878
H85088,-201.09648955061968,-20.891451326583244,0.5150878
H85090,-37.51178308422158,16.667033234045366,1.0536561
H85092,-0.3728726648063532,-39.98229185310856,1.0536561
H85095,246.09724523971647,-67.41822101583597,1.1741253
H85100,-68.22875691801747,8.257611717974292,0.499946
H85101,4.9083785009825895,-25.17627745504967,1.0536561
H85103,-79.48957628970003,31.032035220665197,1.1826384
H85105,333.8003929967145,-58.901519106107955,1.1741253
H85108,-142.79233349555932,16.523459935651722,1.0599089
H85110,-53.38830899180793,-55.22323894339142,1.0536561
H85111,62.49738663148281,15.241800064613134,-0.4301164
H85112,-121.66613590056335,-48.120226918186155,0.499946
H85113,-119.76401899495987,-13.469414144938698,1.1826384
H85114,127.11215661006482,-86.0590731637721,-0.914286
H85115,268.01777934926423,3.2145531840065957,1.1826384
H85116,130.31924042784456,-17.42015377913068,1.1826384
H85618,-61.608180664750485,144.6046606899951,1.0536561
H85634,-126.21851231216989,-29.82592802829066,1.0536561
H85637,-176.99015266088148,-27.946815838059315,-0.914286
H85643,-167.56045688523102,-94.04375611131434,0.26664603
H85649,77.63745736426685,-32.12712337854659,1.0536561
H85650,-255.9761977734623,-4.081911828553713,0.26664603
H85653,419.00352075040087,17.377315899167094,1.1826384
H85656,-120.20790307362772,-22.350150143648396,1.0502506
H85659,-118.83188462009458,64.99011157149114,0.499946
H85662,-74.59438705538375,-23.69513100038825,1.1741253
H85664,-258.05417507494286,-22.96104854383458,1.0536561
H85665,-171.78059474615813,8.322609179961285,1.1540161
H85674,-154.36483604388795,-9.109252745536379,1.0599089
H85680,-24.820283492574642,-0.607146765958451,1.0536561
H85682,29.042768331385545,-8.041431821899163,0.499946
H85683,-54.18916904721111,-52.08925057239687,1.0536561
H85685,-200.6115246538528,9.23798487535691,0.26664603
H85686,100.82371588454775,-13.035527122500076,1.1741253
H85691,-244.52917706547953,-14.093023921982825,0.5150878
H85693,275.8221287057092,-79.17752191511231,1.1741253
H85695,-165.044714528612,-44.78159968928063,-1.0266316
H85696,-299.1128966643178,0.6052399013172697,1.0024841
H85697,-277.9694960369707,-5.240228263001228,0.39125615
J81002,251.60877263423205,-71.44949625343978,0.58845305
J81003,27.489777616011956,-48.83924050828883,0.56592244
J81004,157.9196477594309,-30.812548007263604,0.5551052
J81005,579.9014812829495,-72.83275510952652,0.6516557
J81006,1311.504005151889,-116.18971079468966,0.58845305
J81009,214.01031522707174,-16.837111099328755,0.9446503
J81010,337.3389471541688,-52.2113517406199,0.58845305
J81011,89.2969331426397,4.066056034009158,0.58845305
J81012,850.7465296203015,626.789455437421,0.58845305
J81013,283.1011032842484,-52.71670154351906,0.58845305
J81014,521.5949717583034,28.422467661692977,0.58845305
J81015,-514.330276908092,-427.19574679199536,0.69933486
J81016,20.037459556711887,-5.717098188403985,0.9446503
J81017,-98.25500887115315,15.744159825858084,0.9446503
J81018,238.40974627045185,-76.30900991986006,0.58845305
J81019,620.0351159740746,105.33165581919457,0.81078494
J81020,-107.37214953794073,-18.600121156228422,0.81078494
J81021,475.9543769390977,197.12227956210398,0.58845305
J81022,5.824686097564574,1.2373108826091417,0.58845305
J81024,21.022702771876652,-63.200973407116905,0.5551052
J81025,-5.516165235325761,-37.947980512941996,0.9446503
J81026,59.992612973014346,-298.9425010693702,1.0238515
J81027,677.3262610365525,-24.49899938504894,0.9446503
J81028,455.62743891154224,50.34576380147235,0.59544915
J81029,-50.263976827620155,5.416557631386348,0.9360193
J81030,-23.623011949769452,93.18955565403635,0.6563189
J81032,5.943485880551177,-27.283181915398263,1.001266
J81033,442.3061279130755,68.72636834562655,0.58845305
J81034,350.13425599715004,4.372215161732551,0.58845305
J81035,-62.29103501671136,-5.892938193288486,0.9446503
J81036,78.72853525273328,12.0867724592222,0.58845305
J81038,47.28884048709687,13.070764585686598,0.5551052
J81039,56.785235462598415,-23.737074706560172,0.58845305
J81040,-131.8744119617978,-92.39057141901256,1.0100648
J81041,630.2308321999861,-81.1974402223042,0.58845305
J81042,85.84679926305068,-30.63198998797608,0.58845305
J81043,64.59785101664335,-39.685139169456725,0.5551052
J81044,302.8540990341767,-16.37122763966746,0.5551052
J81045,275.8961283813805,-8.38326745350829,0.58845305
J81046,346.37477741043364,-20.045426588687217,0.58845305
J81047,367.9756036081794,-91.44375540289194,0.58845305
J81048,-19.39567005706989,-63.54627597291203,0.5551052
J81049,201.284221432059,-65.54615212034503,0.58845305
J81050,153.11348509487456,-87.92813127469778,0.5551052
J81051,190.61216424991704,67.68707463976324,0.9446503
J81052,1.5365771724302297,-24.302365764011434,0.56704473
J81053,-87.75302371735435,-5.291502169846804,0.9446503
J81054,187.69922859469935,-66.02587667458154,0.5551052
J81055,143.6419023852872,-109.34801365430975,1.0056543
J81056,409.75051982887663,202.8732359996898,0.58845305
J81057,9.372161037428109,-19.647200217334014,0.58845305
J81058,153.02025892420554,233.29073962071433,0.6563189
J81059,185.98786310984562,-56.027280464759166,0.58845305
J81061,151.10398649542552,-53.010577704597345,0.58845305
J81062,206.39052538278736,-64.1107745123688,0.58845305
J81063,-115.76927595122027,-80.55198669721939,0.5551052
J81064,-107.01743079704157,-8.28695221147705,0.58845305
J81065,51.322687812955934,-61.78955888111716,0.5551052
J81066,129.47396368703312,21.992780103032114,0.58845305
J81067,-65.38198476649508,15.573809202931491,0.58845305
J81068,102.57244438466074,-40.741340738724055,0.9446503
J81069,-13.110560696652163,-49.85556678199449,0.5551052
J81070,166.96533968494933,-35.11470771817832,0.58845305
J81071,-66.16618459031329,-81.01276020253835,0.5551052
J81072,93.20551125639659,-21.35596106061187,0.58845305
J81073,516.8522583880452,-47.28143335274646,0.9446503
J81074,-30.007513285672186,-30.13217277909299,0.6584837
J81075,-17.29128945124588,25.142700042877458,0.9446503
J81076,241.89430386897496,268.337559795856,0.6584837
J81077,14.635126095038677,-33.543098848962686,0.58845305
J81078,74.35982961900554,180.65247988785782,0.9360193
J81081,368.1432027554156,-20.500344039566443,0.9446503
J81082,18.690271586554193,20.17087530904894,0.9446503
J81083,-127.84160138030273,0.7508816401305645,0.64871573
J81085,-233.35246615260408,-61.34234574251239,0.5551052
J81086,-24.993484144803922,24.605330647531737,0.58845305
J81087,135.74932177326076,-29.918204657565116,0.58845305
J81088,-438.4974796537233,-237.05218858167248,1.3844255
J81090,-177.03887399405633,-61.32344532139129,1.0238515
J81609,-95.27372256231857,41.95463719378214,0.9446503
J81612,-143.93828858516693,15.015348800758606,0.58845305
J81613,-56.2218126067143,1.7390669972463995,0.9587228
J81616,-105.23609658149549,-1.0002585379538576,0.9446503
J81620,507.47275996229087,279.2941416489338,0.9446503
J81621,25.821325892453434,32.89689797252078,0.58845305
J81623,-241.79082148637505,5.433599260326578,1.0238515
J81624,-225.59962808022618,-16.75246988240313,0.5551052
J81625,129.84359087990094,23.598208217226436,0.58845305
J81626,-67.63762754549886,6.333787298052989,0.9446503
J81628,-174.3332205161887,2.198874650085205,0.6484474
J81631,-186.20113421399913,2.854897442485723,0.58845305
J81632,-31.349092622207042,-13.198398286956419,0.5551052
J81633,-33.03931288883122,4.099405525772326,0.58845305
J81634,165.94878165432272,105.04629840170601,0.58845305
J81637,-27.153308698405546,21.865563710714593,0.9725483
J81640,-212.80174114718443,-44.083270388467014,0.5551052
J81644,-117.47640901231802,-22.227031313166684,0.5745032
J81645,-238.7300309580897,-45.83032107970712,0.5551052
J81646,-9.767116047728884,29.804822093876968,0.58845305
J81647,-68.82923053661482,124.6209609957351,1.3177297
J81648,-75.68681397785453,9.791886410637096,0.58845305
J81650,-274.51067355071314,7.479255365598098,0.5551052
J81653,-289.9465884521705,-0.14679711314333949,1.0168726
J81656,-269.2894762243949,10.055613097281286,0.55510515
J81657,-278.10102110347174,5.878530124602901,0.55510515
J82001,80.49037164721922,-70.59878125566823,-0.6535472
J82002,356.81272225081665,7.02653407520025,-0.6535472
J82004,-69.3455434625703,-125.04837076178147,-0.7069038
J82005,-82.26633707799826,-5.1072911021158935,0.22892122
J82006,106.16962489716681,50.72307386157599,0.11951245
J82007,656.9797534476387,379.4077987678769,1.4825118
J82008,68.37998643245594,-26.096503019105,1.947378
J82009,325.39409268299016,-21.683732471050806,0.22892122
J82010,488.49705030509205,-15.946288953078309,0.22892122
J82012,133.74950367731458,9.038881994890342,0.07989785
J82014,-169.60540869167426,-15.48691708327202,0.23058861
J82015,93.12561939655626,-64.93786985974475,0.95006925
J82016,65.0807842043718,-31.14207403398903,1.7362458
J82017,195.08799547299392,-59.65482929326414,1.725073
J82018,371.77100614451,99.18714571365423,1.9252865
J82019,126.18064933088378,103.37491847814276,1.9252865
J82020,-66.93743788958984,-16.26202342504349,1.9252865
J82021,265.00349220850893,-70.29584802309793,0.22892122
J82022,293.8163392331285,-133.8507913356868,-0.6535472
J82023,79.2760125679866,-167.87062073989753,2.0942013
J82024,35.90870059814502,161.864796465628,-0.6535472
J82025,212.97344808311098,-11.615836889404344,1.725073
J82026,392.6853408005201,-109.26688664224518,0.07989785
J82027,-63.02225548467518,-7.404944655092029,2.0695162
J82028,348.55227237705054,164.73589505370163,-0.66021675
J82029,223.68582639623722,-62.628884950321726,1.4717453
J82030,-15.635180555314834,-69.22197751224972,0.947182
J82031,-126.57196472325481,-46.879461169461315,-0.7069038
J82032,-34.452143936567985,-17.67704861361536,0.23058861
J82033,48.314853669484,-57.7025920627366,2.1147442
J82034,306.11108731826243,-36.82139300950046,2.1147442
J82035,333.365530372236,-155.69513207690107,2.010196
J82036,-221.02676203119233,-18.280795507895192,1.9961227
J82037,-6.390171836818809,-133.9059442725556,0.23058861
J82038,-62.50690324833944,-102.8707548153163,-0.7069038
J82039,365.58468870470875,-104.60801466413463,0.58845305
J82040,380.56121247836165,3.960602066976175,-0.6535472
J82041,94.63193023595841,-55.606268382378936,0.21036723
J82042,206.65753973018093,-0.8383621725065589,2.0086563
J82044,-61.272039964911265,-72.06042232657715,2.0943928
J82046,161.61755367956,-32.4734211050148,1.6857624
J82049,533.1094459321982,244.9811033603906,0.95006925
J82050,227.8091378223116,13.664632868505922,2.010196
J82051,360.9311313570901,100.56217574012109,1.9304972
J82052,229.49048686453486,41.10852893990035,2.2858605
J82053,121.49313797155737,-12.658654997051709,1.725073
J82054,35.03782989137443,-15.58167496497222,1.8909359
J82055,81.41534362990129,27.50907682653818,-0.66021675
J82056,733.709110720984,-292.05493546933513,-0.6535472
J82058,272.2002042368239,-18.578608775881563,1.6058011
J82059,52.71541088705764,-37.28565235664502,2.0086563
J82060,144.84183657871685,-5.7108474497526505,-0.66021675
J82061,140.18450299094204,-17.977048220535437,2.2858605
J82062,448.0420758571761,-12.204565309776235,-0.6535472
J82063,124.35235258740315,-155.88879553506635,1.9294074
J82064,300.2716028254516,-30.073879341328755,2.0211618
J82065,193.595216961497,3.2983987552655742,1.6903441
J82066,488.53011548320603,-88.15588295658164,0.95047885
J82067,245.48483220288233,75.1849764176762,0.95006925
J82069,851.3610660463961,228.0551925022699,1.6058011
J82071,10.92861272452466,32.12811168648886,1.9304972
J82072,159.67498529301284,-104.53026212141297,-0.6535472
J82073,118.40895436504427,-6.881761255254684,-0.66021675
J82074,355.98169319900467,-28.696052632293053,-0.6535472
J82075,-38.55413638342504,22.49425755001041,1.4818932
J82076,342.4715262495379,146.78356781041552,-0.6535472
J82077,131.92454110351667,30.040816508320777,1.6342311
J82079,26.18394784803152,-15.81936825088972,0.2817398
J82080,18.806267044916225,15.012685892571339,-0.6535472
J82081,290.52175896228226,-83.35059212521313,-0.6535472
J82082,204.73007116969583,92.65253457441796,1.725073
J82083,711.0120231150447,485.38824833100995,0.07989785
J82084,-37.760787668555324,-5.774677689856435,0.07989785
J82085,708.8770221187123,94.6421569973948,-0.66021675
J82086,-34.9182189665884,-35.13006565471433,-0.7069038
J82087,45.753284626570434,15.347761839298975,-0.6535472
J82088,147.9409532815151,-51.721542419190264,-0.6535472
J82089,246.88978431980428,34.80587942209006,1.9304972
J82090,361.83268863347473,-158.14938067240357,-0.7069038
J82091,119.72319797666151,-11.678018164450561,-0.7069038
J82092,69.50142308812389,-15.897163187753332,-0.6535472
J82093,35.21834680427011,-50.91490054967629,0.23058861
J82094,718.6684422885572,-90.46369454701588,1.6090418
J82096,-491.435050607505,-359.71350303422525,1.708942
J82097,237.51001746396912,-104.03846059967438,-0.7069039
J82098,457.5877125200916,259.2960579061258,2.0086563
J82099,295.70955206634704,-21.77504217201116,2.2858605
J82100,-42.7222682393429,-238.96825704485306,0.12241641
J82101,321.1812119097513,14.191003359514704,1.9304972
J82102,548.4490737134549,147.72402161910972,-0.66021675
J82103,158.22108451677195,-40.94409885519269,1.725073
J82104,340.3558014950045,-111.25023882346798,2.1147442
J82106,-33.89257444838791,0.954339813310663,2.010196
J82110,348.7671579559679,42.983402393505216,2.2858605
J82112,406.6391142335297,72.5775646735174,1.4842607
J82113,30.688960402506137,-216.54687255017475,0.12241641
J82114,83.17341478723529,-51.97103247161737,-0.6966017
J82115,-69.97585542718036,-23.976712557894437,-0.6535472
J82116,49.291155727760845,-42.93770759704514,2.0129936
J82117,381.24968081680936,-88.12788898709627,-0.7069039
J82119,151.92565109071413,-23.676557084656615,0.22892122
J82120,187.78916362398286,-51.468581321169225,0.95006925
J82121,100.91079888858955,1.7653947032466344,-0.6535472
J82122,156.58468983291678,-106.85550573310701,-0.6535472
J82123,111.59085481544928,-146.0571106995306,1.6786538
J82124,86.24888356418325,-46.156989412395546,2.0211618
J82125,129.55443337888894,-131.7036936655001,0.95006925
J82126,-70.17966394626329,16.923687237307988,-0.6535472
J82127,-4.833282983989983,-193.3747955683605,0.12241641
J82128,117.7007464493223,-36.383758072405676,-0.6535472
J82129,34.473705485527034,-33.85885520441371,1.4842607
J82130,536.9850294925118,-90.95463516693042,2.010196
J82131,86.05479778250326,91.68650491660904,0.6563189
J82132,432.89984580297886,-138.34806414265682,-0.6535472
J82133,9.580708712756335,32.777006477520594,0.13150652
J82134,580.1217230556493,9.315203135257718,0.22892122
J82135,243.98573712778833,-79.37058083892767,2.2858605
J82136,82.5208147819849,-10.480120177072004,2.0045238
J82138,344.8956686328971,2.8475883984198394,2.2858605
J82139,538.9690022091447,-61.2603309224397,1.4818932
J82141,129.01708245832765,-173.15673982872104,1.9536856
J82142,115.75174463586329,-20.912221604173507,0.95047885
J82143,285.8986264172204,-33.498536691313,-0.6535472
J82144,696.4316541855503,-86.38299755557152,1.6058011
J82145,489.0608418196346,70.1545805627579,-0.6535472
J82146,-58.93399660691888,0.15062989421355433,1.4842607
J82147,64.6351301388459,-34.08987311533919,0.22892122
J82149,291.5330058049781,24.05965171968376,-0.66021675
J82150,415.51021015015993,-101.22095229060363,0.58845305
J82151,-52.30362216429969,5.041769034185421,0.59544915
J82152,168.11288218663694,-51.320969662812196,0.07989785
J82154,528.0923442008879,111.09934679134979,2.1147442
J82155,1737.87547388011,16.699266167565003,-0.66021675
J82156,18.669851607048088,-40.54010498012687,-0.6535472
J82157,369.83814111245647,-16.401113619528424,2.0045238
J82159,-145.23325472408237,-18.50896195918876,-0.7069038
J82161,192.5774456663811,-11.280926511659937,0.07989785
J82163,245.49428544638806,129.7500017138361,0.22892122
J82164,113.92533548373285,-76.34066797782133,2.0072112
J82165,6.597118575885327,-89.90838831231387,-0.7069038
