,practice_intercept,practice_slope,imd_centile_practice_mean
L85609,-286.13435860725076,124.71379255203388,0.21435307
L85611,-1468.9686699372758,27.12560888114893,0.47925213
L85612,-940.710984511499,60.82446754306932,0.21435307
L85616,-690.5548269824277,360.09798454507524,0.3732925
L85619,-74.17130689894401,514.838770518869,0.6551451
L85620,-1009.6592263710021,702.7605354745743,0.6846624
L85624,-540.6774955198557,138.03569248358716,0.6551451
L85625,-3131.4261537102893,-15.870833254950444,1.6669631
M81001,2686.162529924933,-335.36618034180447,0.12322781
M81002,2862.4977379791385,152.02356088341278,0.12322781
M81003,2558.4088812238706,562.4067091555073,0.09143993
M81004,10846.375685935274,1683.2750233687666,0.81408453
M81005,2543.3072220348836,163.04378675765133,-0.0039237277
M81006,6042.226386610203,1410.869195391564,0.4262723
M81007,1279.619666506673,232.6678673578573,0.81408453
M81008,4229.076056668,420.29263995116884,0.4262723
M81009,1023.9588393454428,-224.68646614561047,0.09143993
M81010,3203.839013296853,2144.104218388489,-0.0039237277
M81011,1009.5765793979277,416.5980984176845,0.4262723
M81012,2086.89739925185,-64.79224662044702,0.7695815
M81013,1472.4499771015126,-493.10342985235354,0.071319506
M81014,-70.55766921676577,-246.04067969334906,0.06952555
M81015,1952.2297259148224,624.8682455022972,-0.0039237277
M81016,3647.26065554205,802.1004942451978,0.09143993
M81017,3785.5756971283386,329.70394613903443,0.4262723
M81018,1572.9413461515621,518.2884633562687,0.09143993
M81019,4367.187133453766,487.0955434395558,0.12322781
M81020,2636.468882175015,355.77024334078965,0.12322781
M81021,1988.2537226429524,135.86526001445722,1.7698404
M81022,6280.577508828917,1163.4192861905926,0.4262723
M81023,1228.6278275923796,68.68388627115134,0.06769036
M81024,724.278248395549,313.17594334244075,0.09143993
M81025,-632.3157838030326,227.40314860435097,1.7698404
M81026,14072.348772273579,6104.351644531522,0.09143993
M81027,336.75164115355847,201.4030347499055,-0.08445303
M81029,5155.235336383036,918.6471967978989,0.81408453
M81032,3105.487954786127,69.44390221456388,0.09143993
M81033,1810.713693765886,311.2583871855361,0.7695815
M81034,2348.4714764226633,187.7372960855921,0.4262723
M81035,2283.509835612968,100.71669055771818,0.4262723
M81037,3694.2382775634965,167.98909836702177,0.4262723
M81038,9144.454825003399,1032.858637971102,1.5791129
M81039,2695.930737977623,990.9812294241146,0.7695815
M81040,4659.818014046982,-348.516251212245,-0.0039237277
M81041,1854.0778465818682,399.55287732535163,0.12322781
M81042,3126.7191629718145,391.3246764941043,0.09143993
M81043,3351.877874869394,517.726640608592,0.09143993
M81044,3798.000851620783,666.9703977631301,0.35633895
M81045,481.53346574361535,262.2125505421058,0.7695815
M81046,7196.770758945866,435.0538799658946,0.81408453
M81047,1692.586339709477,305.2445936667157,0.4262723
M81048,5190.062312094769,476.7733552017012,0.7695815
M81049,3393.967594783302,649.7123851711145,0.4262723
M81054,3493.9131390998864,-666.3771887204056,0.09143993
M81055,-568.5703871707755,33.05799181462532,1.7698404
M81056,6644.659448739839,74.2605346521843,-0.0039237277
M81057,6766.876805186624,834.8688268231067,-0.0039237277
M81058,9055.110635082863,1000.8788726080652,0.81408453
M81061,746.319471817561,348.36846977118626,0.35633895
M81062,-1073.0534345267336,-125.2327141198547,1.7698404
M81063,3456.7677551136817,629.6546949235375,0.4262723
M81064,-344.0733520856981,311.4380990554038,-1.2288169
M81065,427.0921608623249,78.55574933457875,0.013029811
M81066,1762.0223982358248,62.38561493413042,0.09143993
M81067,170.31629633540174,231.37556879407316,0.09143993
M81068,6389.875780641171,1829.3167818697743,-0.0039237277
M81069,2512.386441470895,-448.2854335245045,1.7698404
M81070,3110.2477726298152,-360.21269522226225,1.7698404
M81072,479.52326646358415,299.03307926013514,0.4262723
M81073,1726.5085172335616,485.9041773373388,-0.0039237277
M81074,6253.794842794081,292.41210509331074,0.81408453
M81075,5729.655290230466,1750.0887865738614,0.7695815
M81076,-633.3227138268004,82.2479953962256,0.7695815
M81077,611.0132187723617,-95.16818121097741,0.12322781
M81078,-674.6026946067553,-35.681264666496986,1.7698404
M81079,1379.2319054444936,582.1885356900934,0.7695815
M81080,-410.71526000593514,-287.65070905677794,0.073073596
M81081,44.1577934383616,307.1812490190416,0.7695815
M81082,2771.6951726180755,834.1887732706689,1.7698404
M81083,-28.89409100315686,-225.11635699558673,-1.2288169
M81084,-1085.5034403950585,230.98990354452107,1.7698404
M81087,-1018.6724133197282,-143.87381620362837,0.13134767
M81089,25.980261781414814,67.25470559177518,0.12322781
M81090,-146.17663325456323,439.2228496054683,-0.0039237277
M81091,3357.186731248968,-67.17950260334136,0.4262723
M81092,110.61778392217758,254.59200500988138,0.12322781
M81093,1152.369035203302,185.49519974726203,0.09143993
M81094,4247.799085661838,862.6202052525903,0.81408453
M81600,-541.4093951982214,161.8220583984473,0.7695815
M81604,1293.371595484816,120.60908065842195,0.09143993
M81605,190.77905734446767,215.24878008795747,-0.08445303
M81608,323.88855163476126,293.06598089102783,-0.0039237277
M81616,-1508.4739239909873,363.0596111552736,0.12322781
M81617,-947.2463796958333,455.7285817015538,0.12322781
M81621,-159.44387996128341,396.6899603096851,0.7695815
M81627,905.0451423546632,362.8794861313568,0.81408453
M81629,2203.238675577548,119.50802955345361,0.7695815
M81631,-3074.8072967239614,-55.333011970885266,0.049056076
M81634,-3055.4254113908437,-42.069490857308026,0.049056083
M81636,-1467.7506704686402,-16.980635185430312,0.4262723
M82001,-1888.1128609627895,-121.74449412787928,-0.27518034
M82002,969.9009916027601,204.4548204287683,0.6085229
M82003,3581.561956467411,1080.4717592578254,-0.2582268
M82004,6263.434077817515,1567.9473252367425,-0.2582268
M82005,3830.5116303044465,221.98207254886026,0.6085229
M82006,2902.751776325638,-1321.0380318813557,0.6085229
M82007,4561.229474564801,-174.28213919254858,-0.2582268
M82008,1253.086630946909,-32.83882638654689,0.6085229
M82009,2581.3916563385064,688.9283711189181,-0.2582268
M82010,5311.6158819927205,858.5667631355752,0.42839152
M82011,140.42341495509632,154.912170552493,-0.2582268
M82012,3611.2176326236417,1016.0643687697201,-0.2582268
M82013,-810.8484612017824,144.9115599729268,0.6085229
M82014,2117.2903060422923,348.95164428617124,0.6085229
M82015,-1014.9825816349452,-1341.0471908889358,0.6254764
M82016,1848.52250353645,-301.18087467176053,0.6085229
M82017,1096.9008468651498,320.9528190221077,0.6085229
M82018,1967.4289566111574,301.40405173158405,0.6085229
M82019,3146.921144137124,14.502462247927431,-0.2582268
M82020,-248.5143283934689,624.125365708787,0.6085229
M82021,2412.9084304119347,216.3996895007529,1.4286503
M82022,6738.428766608153,719.6518502826439,0.6085229
M82023,1241.6709384519045,379.85373363955154,0.6085229
M82024,-800.373460514197,21.683890246531735,0.6085229
M82025,6554.658761891905,2499.4448437410842,0.8162037
M82026,7957.910254920945,2922.427011364139,0.6085229
M82027,734.9522095740998,-545.7192801535209,-0.26047575
M82028,8634.439178632598,1184.8124687125255,-0.2582268
M82029,3092.501321485868,-1959.738805076089,-0.27518034
M82030,3195.5304694199676,725.7703733615928,0.6085229
M82031,-521.5965150769679,56.97117554562615,-0.0039237277
M82032,4317.704030841729,2959.2048967195688,0.6085229
M82033,-869.1996593778144,15.521590336127428,0.6085229
M82034,130.78753370280174,25.43414978648669,0.6085229
M82035,4652.1533984329635,1172.775650286911,0.6085229
M82038,2633.062576341683,231.80273382765145,-0.2582268
M82039,6745.078165028003,-489.62459570165055,-0.2582268
M82040,-635.853543416348,-8.249090809857963,0.6085229
M82041,1399.3619257300522,-155.54970042230764,-0.0039237277
M82042,788.7569102011471,340.5509948551634,-0.2582268
M82043,1713.013293554383,168.0677720382619,0.6085229
M82044,823.1689277158944,21.294056987864597,0.8162037
M82045,-578.9037042057079,343.8397130131021,0.828276
M82046,246.68902324983347,141.81253836333323,0.6085229
M82047,417.3001782221572,77.37716075523933,0.6085229
M82048,-724.824918291467,303.4380935871135,0.6085229
M82050,1143.1377300589597,135.40260681354422,0.6254764
M82051,-680.9576151092444,260.927127815436,-0.2582268
M82054,-2306.133927547543,-500.5174315292397,-0.27518034
M82055,-1107.017477456077,-246.31617653425445,0.84163404
M82056,1725.8776606139313,203.48044880239962,-0.2582268
M82057,-1086.305361677346,418.7626803619746,-0.2582268
M82058,389.75244235703997,-100.09951615889973,-0.2582268
M82059,2386.065402122524,580.3949853504776,-0.2582268
M82060,2633.001379212621,308.9413633945173,0.6085229
M82601,-140.9391444276899,147.98760999770093,-0.0039237277
M82604,-1423.197033764011,-10.045439943755294,0.6085229
M82606,-1441.8943874614288,133.59469142692944,-0.2582268
M82607,-1590.970819444811,244.71960277641887,-0.27518034
M82612,-2264.9719964045826,-211.7746758487481,-0.27518034
M82616,-292.826085165225,313.6442713507929,-0.2582268
M82619,-935.559701452115,138.2803483801168,-0.27518034
M82620,-894.6003672011486,33.18014038476209,0.6085229
M83001,7089.190643306596,476.0965975124125,0.08508235
M83004,7796.5815013666415,-800.7677605179484,-1.1482875
M83005,2791.8445051145,-957.93479113494,0.42839152
M83006,12580.332911737265,3724.53660962454,1.4625573
M83007,1515.5795636221158,582.8125134223754,-1.1482875
M83009,6108.700007225188,1242.301795626731,1.4286503
M83010,2419.0064470842935,291.44845985630184,1.1849431
M83011,2655.602959849887,-14.589452062226473,-1.1482875
M83012,1582.4540483459234,311.1513603456156,0.95818955
M83013,1198.96993390744,-45.55836296607823,0.47289455
M83014,3965.2210350100727,575.2603445416077,-1.1482875
M83015,3037.8163489836825,51.99610020370558,0.42839152
M83016,1315.1277332180448,524.1505455020585,0.08508235
M83017,1394.2092297912448,68.88033902939381,0.42839152
M83018,1440.605124115378,302.78886203115775,-1.1398108
M83019,-4643.580202351314,-2489.4926878781193,0.9497129
M83020,3926.5819895104137,-479.8265407513971,1.337525
M83021,6537.024267153949,286.9808326050234,-1.1482875
M83022,5108.436783295119,-135.1544565173041,0.08508235
M83023,3358.006171223747,57.46499070118236,1.293022
M83024,430.1984095342449,127.29500254761125,1.337525
M83025,2866.8489861973376,-383.98728849700166,-1.1482875
M83026,3433.5667583029276,715.0783790659366,1.1849431
M83027,4059.336981197987,419.18322266184134,1.4625573
M83028,4824.353141879316,788.0637553207238,-1.1482875
M83030,5030.518588546919,868.221052071727,1.4625573
M83031,963.6906034683118,32.08733582948589,-1.1398108
M83032,5122.588410056889,-590.0107093087878,0.19528036
M83033,-1261.429418598134,-39.67084664156768,0.08508235
M83034,7284.66401289922,815.9276507593182,0.42839152
M83035,419.37869365087556,-1.192890555190822,1.4625573
M83036,2304.382039977606,-292.21496289361903,1.337525
M83037,909.6007524984207,395.5415026995543,0.47289455
M83038,5757.6569868122715,-20.330230930790993,-1.1482875
M83041,1122.7501576422258,392.3793221447737,-0.0039237277
M83042,4468.011439923145,169.05986313044528,1.1849431
M83043,-1931.6831824022836,-257.5726076450185,0.22918743
M83044,2934.8359062568566,842.671690011511,1.337525
M83045,3271.7289828736066,331.66083747526255,1.4286503
M83046,4061.4505744953303,551.4170816545216,-1.1482875
M83047,895.599263543615,878.6390983853827,-1.1482875
M83048,1783.7567633830633,1523.1436317375847,0.08508235
M83049,2846.7776643599677,73.68693350171058,1.337525
M83050,4209.678762938595,-798.3719568875398,1.337525
M83051,3233.9246646646047,-2.1672735279266178,1.1849431
M83052,8012.803258121076,922.0127982149204,1.337525
M83054,5178.19950217741,205.1308683686711,0.42839152
M83056,5568.221468687285,544.104448115339,-1.1482875
M83057,3316.8332402660462,368.65292665003807,1.337525
M83059,0.5364979230557825,146.04174314426697,0.47289455
M83061,4473.738835250877,703.0136165988479,-1.1482875
M83062,6452.115721082152,255.8168739004329,0.19528036
M83063,-683.3379884770128,83.23350577018746,0.08508235
M83064,3979.6626903527676,152.8567117220493,0.22918743
M83065,2627.638498589105,87.31628455163872,1.4625573
M83066,593.0785263803009,459.80611956132145,-1.1482875
M83067,1808.9949246410054,160.09376230655053,-1.1482875
M83068,3236.0118502984,643.9115269009578,-1.1482875
M83069,7905.740969091274,-116.49487694310422,1.337525
M83070,3905.1107079052586,565.1437411899263,1.337525
M83071,5668.033384249456,2310.1663132127337,0.95818955
M83072,8814.456109658695,82.02382016541867,0.08508235
M83073,3825.3480826119217,374.95493654841493,1.1849431
M83074,8223.363707606393,630.6315675898702,0.47289455
M83075,2298.1838623498675,343.5817759078886,-1.1482875
M83076,1671.8302863495671,-1.8700606168328342,-1.1482875
M83078,690.8614914966171,-713.0084166007617,1.4554149
M83079,2414.6479765960107,446.9947692461218,0.95818955
M83080,-1655.0736389006897,-13.364284045361881,0.08508235
M83082,8908.577038844789,937.4703431539762,-1.1482875
M83084,1792.8513450115076,242.3769662299653,1.293022
M83088,7990.395735963015,688.3063355939447,0.19528036
M83089,4196.426665789309,494.37491652591416,-1.1482875
M83090,1877.701199159101,919.2135633721114,-1.1482875
M83092,2796.8911845009034,187.0030900200382,1.337525
M83093,485.0819142221982,86.41280924177823,-1.1398108
M83094,8208.562926088258,469.22515735474343,-1.1482875
M83096,1988.9908833871573,231.1891585109397,0.95818955
M83097,551.7364966799898,33.37839800945214,-1.1398108
M83100,671.9468897073623,237.7976518041576,-1.1482875
M83102,135.43927946285936,146.229559517862,-1.1482875
M83103,164.9813876006381,394.1252389420435,0.95818955
M83107,1173.3539874704368,1136.4518552358109,0.08508235
M83108,2917.8579611187492,192.3368807652774,0.95818955
M83109,-1583.7438886990076,77.30884111473502,0.08508235
M83110,2786.5925267231596,3680.674150053662,0.19528036
M83111,-1025.3163998124187,98.31167841266745,0.19528036
M83113,-1367.1473800907618,139.98276965076712,0.19528036
M83115,-1396.0308511866208,141.4021104629612,0.08508235
M83117,463.30607561215527,117.41394181822916,0.19528036
M83121,2360.069585360027,367.5162916456102,0.95818955
M83122,-258.32439730179595,393.38463550921415,0.95818955
M83123,3076.665572444144,269.9050137310668,-1.1482875
M83125,849.551615815321,121.22802189185174,-0.0039237277
M83126,1998.254472365845,538.2499927246482,-1.1482875
M83127,591.459522819691,374.5236621113263,-1.1482875
M83128,665.1863716205513,-321.41123658291855,-1.1465658
M83129,1954.1695779482611,502.40535479950864,0.08508235
M83130,-228.94388090166407,145.3342938698871,0.08508235
M83132,-498.5093861078073,151.99797386889162,-1.1398108
M83133,-1138.6066021462902,-102.35818488414557,-1.1398108
M83134,-630.3510352104729,-165.78661165023578,-1.1482875
M83138,1089.8654031667872,-283.4891333644683,-1.1482875
M83139,968.8708303094825,339.58315356226063,0.08508235
M83140,475.12021888075805,358.79636708677924,-1.1482875
M83141,3784.0789110289143,229.80695964616945,-1.1482875
M83143,823.7607885153193,461.27144751195584,-1.1482875
M83144,-3572.8135358178743,-1381.355801631178,0.085082345
M83146,5850.231954458785,1354.4160861171467,-1.1482875
M83148,8419.920913361118,1683.4480222442926,0.19528036
M83601,408.8762506465887,567.9651193307327,-1.1482875
M83608,-319.8954688789059,338.78720581241276,0.08508235
M83613,-1660.6064584021992,-208.6477462539073,0.08508235
M83616,875.3854250123735,-1350.088503420427,0.08508235
M83617,7461.524654412448,3493.83338829683,0.08508235
M83619,-1776.3957297118914,84.83804768936739,-1.1482875
M83623,-356.3660789025756,-225.78122626889407,-1.1482875
M83624,-291.02844128970594,344.8949211419933,-1.1482875
M83625,3247.155905022235,-201.8844006948401,-1.1482875
M83627,1290.867522748316,-228.32972768345041,-1.1482875
M83629,-130.38544634208372,-234.24527582792155,-1.1398108
M83631,-423.405948340726,-299.35772429652377,-1.1439047
M83632,532.5640154149888,-296.4855433319397,-1.1482875
M83637,-764.8841116302696,9.775835087590405,0.08508235
M83638,5330.538603124908,123.75232200514927,0.08508235
M83639,-807.5011005957715,-702.4517497126825,0.08508235
M83640,-907.4448979477547,99.35733201328266,0.95818955
M83641,-1156.5371235338096,94.57389689504309,0.47289455
M83650,1927.263996258114,3212.839710393151,-1.1482875
M83661,285.6514669996397,1710.6952612299044,-1.1482875
M83662,-1484.1358739419943,-76.6580021900187,0.08508235
M83665,-394.2298035073799,204.9512453230654,1.2970818
M83668,-1026.7402883048162,300.36313063728767,-1.1398108
M83669,160.9332029857795,429.797350935745,-1.1398108
M83670,-2081.413328845916,149.96478757448287,0.42839152
M83678,-1611.6073928405729,-289.84911023427753,-1.1398108
M83680,938.4207460992116,500.3270053884234,0.47289455
M83681,471.96628926206233,-7.711818379438243,1.1849431
M83682,2832.2455152115676,196.80617584627808,-1.1482875
M83691,-1705.6508673908113,-8.854142080916159,0.42839152
M83692,2746.5128552113792,1853.2611886972065,0.08508235
M83693,-21.20441057797767,558.5147697864949,0.19528036
M83695,-2169.646427029803,-51.032221806053194,-1.1398108
M83697,-1174.3860272360741,311.8132041055183,-1.1482875
M83698,-552.3756122202576,453.27557666396757,0.08508235
M83700,-915.1537753489237,387.6201221768884,-1.1482875
M83701,627.5398557820855,162.24635567560807,0.42839152
M83703,-142.0241901480207,344.9873818407622,0.08508235
M83704,-2877.6197567129348,-25.321365937703362,-1.1482875
M83705,-816.1670332892111,905.6076235961375,0.19528036
M83706,-1592.8719399500383,199.91761444350004,0.19528036
M83708,-1149.821632971917,419.9058342216469,-1.1402848
M83709,602.8592385252026,244.73952070873753,-1.1482875
M83711,-252.64586557819146,247.87508030494016,-1.1482875
M83712,-1491.2603131099315,-121.94050737899767,-1.1465658
M83713,848.6975976620945,606.6476449049119,-1.1482875
M83714,-2094.8008705718275,-123.29178657696208,-1.1482875
M83715,-702.6559925289441,254.1802842155843,-1.1398108
M83717,-1460.0053259557226,106.01204993883026,0.08508235
M83718,-886.0965207662609,-33.46682347696097,1.1849431
M83719,638.3601820122439,271.89647122308213,0.08508235
M83722,-756.7271697383882,-29.252292286296417,0.08508235
M83723,2769.620051148396,2747.3807235009504,0.42839152
M83725,113.45097710261244,-166.10450658363848,-1.1482875
M83726,-1517.4734605967874,-223.7042485328876,1.2018967
M83727,-135.16757766836906,84.60926804977704,0.08508235
M83732,-3053.4280133531183,-608.229671248657,0.08508235
M83733,-1861.6131477761114,-291.0278647196977,0.2238502
M83738,1432.9447192198768,116.71061685410729,0.08508235
M83739,-993.9287889069141,-299.4932330667797,-1.141981
M84001,9510.587287995393,531.2070384482759,-0.1480288
M84002,1334.5629602561826,412.53190707821494,0.12322781
M84003,4769.306683905844,-204.09054729521839,-0.1480288
M84004,5379.4839785448885,765.9180902926022,1.3120946
M84005,-575.5131613842569,756.7640449449736,-0.1480288
M84006,6894.383063451299,1122.9388277842345,0.6297148
M84007,7940.742260291766,737.8849483192772,0.6297148
M84008,3772.9519770892794,626.2587349269515,0.6297148
M84009,832.2301879880137,388.77994702366396,1.3120946
M84010,1350.0110245168964,200.53873013697836,1.634212
M84011,10600.01423340227,3408.116222659998,-0.1480288
M84012,5538.980129048545,98.76197070452632,-0.61213195
M84013,2604.3601949195845,180.85378056298677,1.634212
M84014,3315.029004380356,151.8160247906102,1.5706363
M84015,4615.126648402716,1038.4572864705822,1.634212
M84016,756.5919153496184,541.6365925464223,1.3120946
M84017,2208.494684064329,80.49780267786649,1.634212
M84018,7364.03678622964,377.00655498635456,0.12322781
M84019,11810.17119653283,1523.6424444667684,0.6297148
M84020,2958.576576700555,-117.64441422885346,1.3120946
M84021,6068.840648691029,552.0308950484031,1.5706363
M84022,4713.009311912327,-153.89015773605132,-0.1480288
M84023,6394.794006458646,540.5976981434787,1.3120946
M84024,1415.7744005741665,235.50346661441006,1.040838
M84025,6916.841122249971,659.4366630953165,1.5706363
M84026,3431.938779188374,-102.71876257054156,1.3120946
M84027,-238.063616389126,22.32834383395445,-0.13107526
M84028,7269.65476106981,1512.7120588287778,1.634212
M84029,1265.9195791678214,217.58774707821857,1.634212
M84030,5756.0837663821485,458.36631477180805,1.5706363
M84031,1433.1332524754214,423.3877103586864,1.3120946
M84032,1478.6372238277095,521.8462084678383,1.634212
M84034,-1437.1683460912323,133.93150477764868,-0.1480288
M84035,2344.8916443763055,443.5801659598844,1.3120946
M84036,6034.351742585543,2432.526852814734,1.634212
M84037,5890.244288104402,-201.61633498378697,-0.1480288
M84038,-1167.2453261288204,-402.2676939486934,1.6342119
M84040,1924.057585775242,-519.4199293060832,1.634212
M84041,929.0507928387342,357.8787643441028,-0.1480288
M84042,4890.615761160547,559.8852823410209,1.040838
M84043,9007.120889890502,322.17950221241387,1.5706363
M84044,1454.6114173656824,6.391760080617216,1.634212
M84045,1446.3284923174492,-985.4773812493667,-0.13107526
M84046,305.9637337442992,-89.41930101481465,1.3120946
M84047,696.8000339028392,496.54642419855406,0.12322781
M84048,-368.4548514911077,-397.3597891945191,1.0577916
M84049,422.0912231949465,490.8748295881698,0.12322781
M84050,1744.3775424396215,467.07363407914323,1.3120946
M84051,4531.610937422571,326.4175208197531,-0.1480288
M84055,-277.7359711015408,-90.64501517798067,-0.1480288
M84057,-461.29933036587,-33.86812434388987,-0.13107526
M84059,-123.59985799864404,56.26291057274746,1.634212
M84060,1040.2031420192875,552.8776484879965,0.12322781
M84061,1154.1760465817347,235.6144900356252,-0.1480288
M84062,287.9544962304664,198.1720693552922,1.5706363
M84063,-379.37220027875003,221.82824887229114,1.634212
M84064,-515.4163863403933,256.8875222247978,1.634212
M84065,-139.11886705679663,-16.68367997395582,1.3120946
M84066,430.45608770089603,419.3431210095468,1.5706363
M84067,2047.5093374533706,169.3805372173781,1.3120946
M84068,-514.5047179728051,-531.7783868124177,1.3460017
M84069,-131.58408718787206,286.4379661615825,1.634212
M84070,-968.9500449774825,298.1560911061735,1.634212
M84603,-925.0489748573215,177.66064102276232,1.6342118
M84608,-2236.7543807514276,-257.02746704379865,0.15713489
M84609,-599.58333131035,83.27327752552497,-0.1480288
M84612,207.08894792216978,364.6251028589916,0.6297148
M84615,1662.205154004487,207.4723699241816,-0.1480288
M84616,-344.89371790160965,199.7114971902491,1.3120946
M84617,-1716.4078805220825,-41.59511459903035,1.5706363
M84618,94.02496176746841,66.92667325803333,-0.1480288
M84620,-1240.4835490260323,134.70853524271197,1.040838
M84621,-1240.4085377527401,20.072910084368978,-0.1480288
M84624,-1556.685627838144,-182.27220946350687,-0.13852897
M84627,235.75813041091092,351.43688816042146,-0.1480288
M84629,-293.40599587247533,721.2934529447823,1.3120946
M85001,740.094993395968,-709.3563930946669,-1.2288169
M85002,2463.6645279250083,507.1722205699116,-1.2288169
M85003,1672.135850517365,-331.1591730497496,-1.2118634
M85005,42.08183005702034,-127.12331027702436,-1.2288169
M85006,1142.1985924876399,-307.0869216091763,-1.2288169
M85007,122.35710182057538,815.890196171992,1.7698404
M85008,-717.9576064922053,-643.1149825262329,-1.2288169
M85009,-143.01674212428475,205.59919299756007,-1.2288169
M85010,-2399.0483487550227,-689.915452366561,-1.2118634
M85011,1236.0594679391622,-5.632099346420434,-1.2288169
M85013,-71.43215903681164,262.81037736797475,-1.2288169
M85014,-692.0852052716566,-123.899808784587,-1.2288169
M85015,-330.969444619231,-214.1939894807026,-1.2118634
M85016,1540.3285294961352,-362.14524362839114,-1.2288169
M85018,2404.021914391063,-23.62637100805529,-1.2288169
M85019,11520.82797503988,6127.175813166688,-1.2288169
M85020,5450.564942636093,1125.254108508959,-1.2288169
M85021,-2221.7051569701393,56.57726948468848,-1.2288169
M85023,1496.3525737685518,-78.03110200173506,1.7698404
M85024,757.7737410017119,63.686387885199494,-1.2288169
M85025,-246.40635125470354,162.4892592755128,-1.2288169
M85026,4234.368389250804,453.48478367671436,-1.2288169
M85027,1039.0403630842782,500.79191634360353,1.7698404
M85028,7998.000198976294,-784.4328476691087,-1.2203401
M85029,609.9357492432009,-7.409780208478735,1.7698404
M85030,1025.340626584865,824.2552151220016,1.7698404
M85031,3540.2086258212694,-103.61757881315948,1.040838
M85033,4142.705127929254,270.7739166953699,-1.2288169
M85034,2692.9760949574506,568.6965169628505,-1.2288169
M85035,-565.7345906221792,27.83893542683257,-1.2203401
M85036,505.36402470055265,168.57257390103254,-1.2118634
M85037,1103.7426862276072,82.70546563059858,-1.2288169
M85038,1610.0119535990216,-163.26823757481708,-1.21701
M85041,-1176.0621659689764,-61.648726443434484,-1.2288169
M85042,-1136.9523020060503,151.95410319250934,-1.2288169
M85043,22.970533453932543,-165.9992489089723,1.7698404
M85045,-1784.4167648919386,-415.8823963645868,-1.2118634
M85046,7271.696777227805,7096.97772052291,-1.2288169
M85047,-207.74788836382942,319.7296349134064,1.7698404
M85048,3369.2824062314876,388.84494145435366,1.040838
M85051,-394.6221006136609,-339.0864018984978,-1.2288169
M85052,-708.3191808516754,69.87787222420404,1.772185
M85053,-546.3520099719431,291.2357047131661,-1.2288169
M85055,-784.1659562788343,-349.3607377146577,-1.2288169
M85056,256.76816717116304,335.08332767210703,-1.2288169
M85058,331.7737445009378,149.56616335640118,-1.2288169
M85059,-817.8321954853542,-23.432455941044473,-1.2118634
M85060,5288.468110571548,2252.7302854290615,-1.2288169
M85061,3645.246152235925,37.61990472302391,-1.2288169
M85062,-50.07470332262051,-428.05864602153264,1.7698404
M85063,28663.445539343396,10244.332424808172,-1.2288169
M85064,-1576.5574383510536,-409.5127942761631,-1.2288169
M85065,1977.5194281924641,340.96772709089106,-1.2288169
M85066,2774.432838923313,989.7534643221901,-1.2288169
M85068,473.4976360791061,-901.5024851390854,-1.2214704
M85069,4741.071889308729,1319.289229813377,-1.2288169
M85070,3091.9454689199993,245.96505839750847,-1.2288169
M85071,1759.2525044376919,146.3951406230495,1.7698404
M85072,-1150.414976052658,251.81777531601634,-1.2144367
M85074,676.0340177679949,119.37796359313619,-1.2288169
M85075,-1561.0988143790269,-294.6800658739106,-1.2214704
M85076,1122.6885337487568,8.138101934312962,1.7698404
M85077,1921.3301888408137,153.44363145076147,-1.2288169
M85078,574.9163735752375,500.43990680346974,-1.2288169
M85079,2197.3071952863743,271.33278746839216,-1.2288169
M85081,3355.905347688288,-656.8530790122936,-1.2288169
M85082,726.1726340329136,991.4969118673788,-1.2288169
M85083,2105.3401942337086,-775.191103498398,-1.2228279
M85084,143.20083999730412,-138.15286457440638,-1.2288169
M85085,-2372.39510178229,-111.66291728055421,-1.2288169
M85086,1002.8997237838503,776.6996297538369,1.7698404
M85087,2841.304750509356,465.1902407472129,-1.2288169
M85088,1122.7612061968714,208.0795958663244,-1.2288169
M85092,1020.9995002099414,-30.196855479978694,-1.2288169
M85094,-2143.2377931276405,-266.2504171812404,-1.2288169
M85097,-2204.005668782847,-135.83996108960176,1.040838
M85098,-1016.2928777537167,39.95704010663354,-1.2288169
M85100,-1334.6821474080205,-210.3541700594729,-1.2162039
M85103,-317.7129325271612,-261.48221151724897,-1.2207688
M85105,-691.9049186094977,103.97931813011799,-1.2288169
M85107,-1326.7529359354312,86.55896643598545,-1.2288169
M85108,-560.84196291218,137.11633642318876,-1.2288169
M85110,819.1745526781897,1163.2266269191664,-1.2288169
M85111,-1157.9624174163628,-1506.5562253355924,-1.2118634
M85113,804.981520044071,396.1666920529639,-1.2288169
M85115,-1753.5276483339828,-262.51238898099194,-1.2288169
M85116,869.3870953806727,517.0388838834704,-1.2288169
M85117,1385.197774994736,298.99705000539825,1.7698404
M85118,-814.922261663959,3.9999157682317192,-1.2288169
M85123,749.3570844104313,165.0284156058041,-1.2288169
M85124,412.5359334776617,-174.29570810955894,-1.2288169
M85127,-1627.4622378339375,7.61580813876156,-1.2288169
M85128,-1009.4005807612737,-133.32935749280188,-1.2288169
M85131,-4790.424608444593,-2238.746490930953,-1.2118634
M85133,-2214.6336289634146,-270.9464160314315,-1.2193171
M85134,-1592.5564712376668,-76.8463570689635,1.7698404
M85136,1201.60212079081,1375.6000068735386,-1.2288169
M85139,207.4954448383164,95.42951319583051,-1.2288169
M85141,-462.1017175122762,-16.426918880244315,-1.2288169
M85142,-2015.2349952383813,14.351884859768544,-1.2288169
M85143,465.62478434112325,-338.937266283892,1.7698404
M85145,-142.48143992054077,104.58507620530519,-1.2288169
