,practice_intercept,practice_slope,imd_centile_practice_mean
C83085,8538.166289550774,2683.68556983656,-0.9681563
C83605,-463.9667314687262,210.30331321534186,-0.9618497
C83611,1623.026506722655,651.5224892953162,-0.75623703
C83613,2528.590213596413,631.4389699229524,-0.5994168
C83614,1505.7558981521158,810.7905885278622,-0.54855615
C83615,-1994.1830255841912,-786.6559388671043,-0.8155744
C83617,3506.5113915085076,1555.6568644486438,-0.71597236
C83626,631.5321520864633,1027.8113725187075,-0.75623703
C83628,-1711.7968461539858,166.97490235198472,1.2985126
C83631,-641.8365633247504,-871.1737188313293,0.19104196
C83633,416.43569195750274,298.4324832799023,0.15179765
C83634,1585.7958458755857,1015.1034359078473,-0.54855615
C83635,2691.6254784177836,463.41862886635096,-0.54855615
C83637,2358.453427696085,2.3338236581466685,-0.75623703
C83641,1840.3632341515572,952.4756427792024,-0.75623703
C83642,-5583.75223861934,-3735.7873151215013,-0.8155744
C83643,-314.92043098996345,14.595185119537474,-0.5994168
C83644,-1056.2733716130065,-723.4021072578755,-0.059022732
C83649,304.80440854224804,570.2050269799851,1.1722281
C83650,1469.5982292416847,842.0807105678024,0.33726624
C83652,-1949.3135393224788,-481.0049628256626,-0.8032727
C83653,-1509.2817033692556,497.18396091345846,1.3248098
C83655,-1936.0503455640587,-446.19768021044905,1.5981857
C83656,-2757.5007975964313,-65.55686892805547,-0.8155744
C84001,20542.10393297191,1694.0315303120583,-0.067499496
C84002,4064.137656267201,-548.445683141062,1.1071761
C84003,-1156.0871456378034,-1000.8257973233483,-1.2118634
C84004,1788.5385742799065,923.8932466006547,-1.2118634
C84005,5926.830608676609,992.4398447026362,1.3078564
C84008,839.7316420756352,-38.81739486391733,0.39236525
C84009,3758.701798919956,865.8883269343928,0.39236525
C84010,2585.737467073726,707.2446597843401,0.9391169
C84011,1056.1341746501398,-75.54361796849315,-1.2118634
C84012,7951.281401979467,1381.9122093042195,-0.580344
C84013,7599.437696283178,3273.4636748001694,-0.067499496
C84014,4239.517285029891,444.74411828632475,-0.580344
C84016,11992.424310303732,-536.8249934687166,-0.67994606
C84017,14867.839178228141,652.654648054868,2.1915596
C84018,1920.8217410135721,906.6144734408757,-1.2118634
C84019,5942.9877849416725,-147.77276141427308,0.39236525
C84020,1777.0759079350942,395.53113053240645,-0.67994606
C84021,5637.303854021428,1344.0764889679972,0.39236525
C84023,-1307.6026271900064,125.16674264348326,-1.2118634
C84024,19065.193015740562,3260.053777888125,-0.67994606
C84025,1835.2194226382985,168.30884799015243,2.1915596
C84026,3654.0861837825187,539.20744806084,0.9391169
C84028,160.79876990364008,199.59608666596918,-1.2118634
C84029,9127.360071188836,455.3214821458858,0.39236525
C84030,1001.899399826237,555.7866309726113,-1.2118634
C84031,-652.3154212453892,-118.70741480023504,-0.67994606
C84032,6649.685342074312,3632.7891314347353,1.1192483
C84033,2312.3328100512754,-760.5647687263855,0.9391169
C84034,2964.001971419419,462.880799791103,-1.2118634
C84035,4077.148771670093,406.918092765833,-0.067499496
C84036,10705.53055021583,3463.643701413963,-0.67994606
C84037,5788.953973194465,400.35373489013585,0.9391169
C84039,1056.1221710886348,707.5374813884721,-1.2118634
C84042,283.69581925486096,109.28915064474528,1.1192483
C84043,3829.561493659709,612.0833420589637,-1.2118634
C84044,785.8861989328266,718.6492231465065,1.1192483
C84045,3160.3403338853054,440.34145844492525,0.39236525
C84046,3686.5685479983213,-21.834298388256535,-1.2118634
C84047,4792.63320650437,331.55154871363857,0.9391169
C84048,3577.3582351907603,-298.5731997738358,2.1915596
C84049,7523.280114764673,976.135103630974,0.39236525
C84051,9502.024027262829,2775.1000324031725,-0.67994606
C84052,2375.4349046208667,-475.4007690072838,-0.061989598
C84053,6935.479366258249,128.43561746922308,1.1192483
C84055,2657.9729004072524,209.8652922151856,0.9391169
C84057,398.98080195215675,350.1140332776134,-0.6714693
C84059,8705.686569377232,2507.438829754158,-0.67994606
C84060,2157.9749983025954,235.714316400881,-1.2118634
C84061,1846.821711841864,992.3241276553333,-0.580344
C84063,1583.7425485104134,795.9504799065696,-1.2118634
C84064,1480.0796438899588,508.0182607511219,-1.2118634
C84065,587.1037866066621,372.4538684019449,1.1192483
C84066,1637.7143547002613,268.5852188844427,0.9391169
C84067,2419.617015690965,-177.064613514383,-0.580344
C84069,6318.510987775518,1365.4194169353912,-0.67994606
C84072,2502.8694887717584,1111.4469064334219,-1.2118634
C84074,1743.1912358404613,293.9382365910422,-0.580344
C84076,343.7110141452583,364.7101491038078,-0.580344
C84077,4282.756255258145,166.01454231703454,-0.580344
C84078,4060.3518064948885,352.6274426792643,-1.2118634
C84080,1783.7248653002437,633.0420177313133,-1.2118634
C84081,1874.3352783447344,-0.09041134694350257,-1.2118634
C84082,-3923.615842690602,-1663.6125058443745,1.2739493
C84084,2584.1324255058403,147.35864025785406,2.1915596
C84085,798.6684676571053,286.9692362849716,-1.2118634
C84086,3562.121814325624,1374.9706121442389,-1.2118634
C84087,2012.4567406881633,439.4352863227933,-0.67994606
C84090,274.874193070038,280.14722873534674,-1.2118634
C84091,1164.192628462763,325.3381206782265,-1.2118634
C84092,89.37159342805327,699.577665213735,-1.2118634
C84094,9193.074397180231,4755.370821988032,-0.067499496
C84095,681.0359975931109,435.3064298293423,0.9391169
C84096,-526.7694886708181,3.531118134684371,-1.2118634
C84101,-513.7135032781592,425.0744353040895,-0.067499496
C84103,-574.8587592184484,-162.7438917232767,-1.2118634
C84104,-1887.2216348578502,84.57301015650376,-1.2118634
C84105,773.1566263146834,445.61308673611444,-1.2118634
C84106,4147.307086361964,464.0611846053435,-0.67994606
C84107,1275.2294527461129,-982.2059628404828,1.1192483
C84112,-1674.0566276619822,109.21333295999119,1.1192483
C84113,1967.3389822285171,20.232957310636937,-0.67994606
C84114,3423.3458081123395,2300.3457622102146,-0.580344
C84115,-250.17401103512037,367.3964581639854,0.9391169
C84116,2291.903604769444,116.68838337422028,-1.2118634
C84117,-1072.2840560561785,199.95682387903807,-1.2118634
C84120,2778.8091560796724,407.3126097891916,1.1192483
C84121,-2512.196555310323,-1180.337955066292,-0.5633905
C84122,782.7821608576504,479.2928881710889,-1.2118634
C84123,-608.0951911065322,-66.95970549627557,0.39236525
C84124,3667.3155762914744,-631.8727923761454,-0.57979846
C84125,-640.2139898351985,-583.1199452632509,2.1772747
C84127,1566.8200161120383,-154.21153323769394,-0.67994606
C84129,686.5131170017685,451.80984111682494,0.9391169
C84131,955.0852243273075,375.02356218111566,1.1192483
C84133,528.2008465715488,291.03154254929024,-1.2118634
C84135,-939.7828252831705,141.81142063743667,0.9391169
C84136,-853.8953235620962,294.80254564649954,-1.2118634
C84138,-1181.3446812025559,92.32963545901671,-1.2118634
C84140,2134.2969336813862,224.6033785986657,-0.580344
C84141,-3689.4141528371265,-1398.11069586796,-1.2118634
C84142,1123.9117091841983,268.4378756207866,-0.580344
C84143,1249.1375584979062,305.09834245928033,-0.05902273
C84144,-941.7039890907279,107.3991089170947,-1.2118634
C84145,-2449.1665404436235,-208.65627559974536,-1.2118634
C84146,-389.2570667726252,93.90542059064393,-1.2118634
C84149,-1211.236927331428,-853.1105271066444,-1.2118634
C84150,-768.5104232608588,-237.4831666439574,0.9391169
C84151,-1940.86858670184,41.75900544308786,-1.2118634
C84602,-2308.786107031801,-222.19097166834223,-1.2118634
C84605,5507.859038643535,3889.6950632247917,-1.2118634
C84612,-1335.5823952254343,-222.81609325788594,0.9136866
C84613,-892.7910960774011,329.20610258523175,0.9391169
C84619,-229.8208014074539,141.93869169467425,-1.2118634
C84621,-1403.200275385251,305.05762812326,-1.2118634
C84624,-734.1482899741544,89.33887973596332,1.1192483
C84628,-598.1735409603159,153.95220938579737,-1.2118634
C84629,1574.3515362892983,231.6082808384473,-0.580344
C84632,-2066.585494804236,-812.1497673512508,-1.2118634
C84633,-1945.2058943541663,235.29030287790374,-1.2118634
C84635,-1283.9795986676145,-100.66961529095038,1.093818
C84636,-1782.831233878742,-15.934592094479077,0.9136866
C84637,1688.1635338419442,-234.52435445726888,-0.67994606
C84646,929.2251016584052,747.8344913492297,2.1915596
C84647,-1938.0514722709513,-184.4996861172843,1.1192483
C84648,-520.9277886517871,-473.3392112073662,0.40931877
C84650,-1591.1113220547384,-57.839779440394466,-1.2118634
C84654,180.45197074216873,58.161824440849344,-0.580344
C84656,-578.2575552855645,372.3959235915266,-0.67994606
C84658,3315.008013563318,137.48090606359813,-0.67994606
C84660,-123.71847858187853,240.10900327492377,0.39236525
C84664,-1243.9330453649513,51.4154135464182,-1.2118634
C84666,-1069.710833002964,81.88350379852726,-1.2118634
C84667,237.83590155748388,435.1255706111659,1.1192483
C84672,-1080.6041944596677,43.55278392882773,-1.2118634
C84674,-1068.2671519070484,176.72586329195653,-1.2118634
C84675,-2609.7792464290415,-781.8891362794624,-0.67146933
C84676,-1349.7698587271536,438.7478446165834,-1.2118634
C84678,-879.6167257094521,-621.7934555906188,0.40931875
C84679,-583.6788252215313,115.85645378934989,-0.67994606
C84680,-1589.3386712320346,-75.01563424273921,1.1192483
C84682,-1696.3882129978451,10.581862702182052,-1.2118634
C84683,2260.910631346694,544.2557203702936,-1.2118634
C84688,1985.696560247993,-433.2898761175271,1.1167438
C84691,244.6844610704707,79.26412645461549,-1.2118634
C84692,285.90814607953166,302.57847063036587,-0.067499496
C84693,-488.44703384735993,11.549783675240421,-1.2118634
C84694,-1419.4847029674027,-392.1021101258692,-1.2118634
C84695,-680.9768306870424,223.04539018033665,-1.2118634
C84696,-975.7719172341009,309.0631587467099,0.9391169
C84698,-1105.062012619227,-391.7087600201805,1.1192483
C84700,-1889.3790357352955,-657.5026780714473,-0.05902273
C84703,-681.1938663985734,305.01370780612433,-1.2118634
C84704,-325.6486197567125,25.331574989325834,-1.2118634
C84705,-14.023020040893933,672.307537317713,1.1192483
C84706,-2522.6959432779354,-353.3430154017798,-1.2118634
C84709,1612.8221875220763,1352.6608757423082,0.9391169
C84710,-521.410094971324,-242.72152759938055,-0.67994606
C84712,-951.3784792120222,-452.43684271676744,-0.57368374
C84714,-2602.8183732081166,-10.128658975090575,-1.2118634
C84717,-840.4152659259755,190.7193098313343,-1.2118634
C84718,216.0261649801444,226.9882753307103,-0.5633905
C84720,-2867.8936111566295,2.8837316194188674,-1.2118634
C84721,-2889.1380602075624,-7.731036610085304,-1.2118634
C85001,1496.339499769801,53.95920149990541,-0.66935015
C85003,6555.453668508437,1140.8251032425078,-0.9236532
C85004,13237.716668048199,925.9191503205784,-0.9236532
C85005,3400.4310668312187,56.69732143232073,-0.5443178
C85006,2446.718270870214,-116.02163416162364,-0.9236532
C85007,9354.758327761749,1677.909090016307,-0.9236532
C85008,9650.64129508098,189.22786162397642,-0.9236532
C85009,1666.1871859717482,767.0063398880066,-0.9236532
C85010,10598.651329409753,4958.878666001982,-0.9236532
C85012,-1716.9900720189146,-503.7823625346029,-0.52736425
C85013,9202.24650862393,2107.2235062009086,-0.5443178
C85014,6751.087599389393,318.1550634252033,-0.5443178
C85015,1400.7025837138476,251.9744450380833,-0.9236531
C85016,9247.22778600775,2215.0536406317065,-0.5443178
C85017,9522.108931488205,2585.2272002345253,-0.9236532
C85018,4245.252394351896,1146.6999440121408,-0.5443178
C85019,2012.1592961046774,1200.3114740125443,-0.9236532
C85020,11170.280875724002,1989.100950536751,-0.9236532
C85022,9307.842177122864,2942.4663085351717,-0.9236532
C85023,7319.194979161223,3410.235227043378,-0.66935015
C85024,532.6049539177347,294.08370301909554,-0.5443178
C85026,2468.1536407558324,-898.0870687854206,-0.9236532
C85028,762.5452986063907,-203.69693525533856,-0.5443178
C85030,6729.744435699301,1075.1531722882628,-0.5443178
C85033,5170.5628991266985,1347.880411140878,-0.9236532
C85609,-1707.078958250206,-27.558851322875192,-0.63544303
C85614,-205.28817896287293,319.72509467485276,-0.9236532
C85617,-1233.8102708566862,-785.9927874524245,-0.63544303
C85619,3079.4814652274354,975.8480342062007,-0.9236532
C85622,-1160.6073358713945,296.1912170696438,-0.5443178
C85623,-461.9030944070952,138.7490627618534,-0.9236532
C85624,-1055.762624228058,-1012.2921059056447,-0.9236532
C85627,-1348.3339763499887,-1753.3932032829362,-0.52736425
C85628,-1892.8357667342507,-130.2494079535457,-0.5443178
C85629,-2837.7693105223498,49.62831408713008,-0.9236532
C86001,8793.457226749177,2193.9431252131967,-0.8049784
C86002,3096.0248364273034,35.786522952910346,-0.8049784
C86003,5978.366227262994,-502.20924252896174,-0.8049784
C86005,4017.4143389762826,8.57993494669936,-0.66935015
C86006,4743.7546741387105,-264.9343507251605,-0.8049784
C86007,6534.121409613717,724.6268673198464,-0.8049784
C86009,4415.627157985282,-47.19577149332854,-0.067499496
C86011,6562.217437576795,888.9201044112862,-0.8049784
C86012,585.0286736844051,424.09762066204866,-0.8049784
C86013,6891.737988959583,74.30980267568087,-0.8049784
C86014,1098.2532848494693,-834.4994801252269,-0.7918298
C86015,4190.413623880056,73.18524729777889,-0.8049784
C86016,3793.3771038980926,219.46241444827814,-0.8049784
C86017,4244.691995255737,244.46110997145772,-0.8049784
C86018,5824.332304745366,-456.08581187408026,-0.8049784
C86019,7757.599641974997,733.9974752317482,-0.8049784
C86020,5130.489890653773,-255.0276914922238,-0.8049784
C86021,3516.9216403256487,119.57772989232924,-0.8049784
C86022,4528.621906222101,392.762069227339,-0.8049784
C86023,2136.1980950302263,225.43030334616583,-0.8049784
C86024,5027.264696899139,371.1327363553995,-0.66935015
C86025,2892.8773317760374,-472.3277132037724,-0.8049784
C86026,1050.348869358716,-50.75251642423444,-0.8049784
C86029,6130.365059226344,287.44720458346706,-0.8049784
C86030,-1366.347638362856,-116.30893725208827,-0.78844875
C86032,1966.990573554699,165.14845192564772,-0.8049784
C86033,346.22068668974606,394.5074927955069,-0.8049784
C86034,3623.5320334547014,1012.4994583652314,-0.66935015
C86037,5526.063330136625,-179.38389194581876,-0.8049784
C86038,3758.374871683418,236.0661898923598,-0.8049784
C86039,657.2201181631723,239.69560648588433,-0.7907287
C86605,1415.1696479688155,-261.6905766312533,-0.8049784
C86606,-658.8174614824193,361.2984592892343,-0.66935015
C86609,1257.4564236887568,1597.6378086621721,-0.8049784
C86611,1512.8838037414841,433.26665516753116,-0.8049784
C86612,-2288.5121515248866,-1130.0309482743353,-0.7795481
C86613,535.3195100752804,482.3315240361345,-0.8049784
C86614,4939.472491647404,2360.4935317716836,-0.8049784
C86616,560.4715686332908,-689.8398631111733,-0.66935015
C86621,1541.6926409953028,-371.3857431671345,-0.8049784
C86623,-1721.7098825143873,179.34195334752448,-0.8049784
C86625,-1522.7730477582677,7.4515508259006475,-0.66935015
C86626,-1727.4074331181332,-43.32227943700523,-0.8049784
C87002,16771.22013894826,3499.675948584703,-0.66935015
C87003,6680.491633729041,-773.7224506738261,-0.66935015
C87004,6592.3539949166,23.53319801225943,-0.66935015
C87005,9795.88150825455,1234.1349432154784,-0.66935015
C87006,9723.008841672596,3270.9093990621172,-0.66935015
C87007,7499.143933424935,2677.870575363624,-0.66935015
C87008,8711.335451302724,1129.3781205971522,-0.66935015
C87009,4233.401324458758,1314.959596114015,-0.66935015
C87010,476.98064024830825,-328.51442619609844,-0.66935015
C87012,5531.179933694901,529.0433833214518,-0.66935015
C87013,3536.8467389222983,37.95173714139721,-0.66935015
C87014,1498.8501400128991,142.3295668238095,-0.66935015
C87015,3297.077653229064,325.26441421845306,-0.66935015
C87016,5603.82410421099,889.0293297199706,-0.66935015
C87017,7383.601313822509,379.48610404392116,-0.66935015
C87018,4811.962763454774,316.2453332878399,-0.66935015
C87019,-2107.276710203414,-910.8270634013649,-0.63544303
C87020,2221.617693513762,666.4346625330089,-0.66935015
C87022,3620.995320039396,245.6486625950829,-0.66935015
C87023,-727.0630047917074,-81.38801740557754,-0.64247257
C87024,193.80774433096508,-130.5843170368005,-0.66935015
C87029,4749.992166980625,1334.6025527910676,-0.66935015
C87030,5151.866771705826,1426.8780428882878,-0.66935015
C87031,625.6471122637668,-88.67809737867414,-0.66935015
C87603,-23.18442036775681,550.0992294477559,-0.66935015
C87604,1465.948953694768,144.98280916467021,-0.27518034
C87606,-1758.448753240728,1.4495748541676965,-0.66935015
C87608,-851.9919878055204,89.65625961368804,-0.66935015
C87609,-579.580890586727,-83.12565651075207,-0.63544303
C87610,-1754.4228327434591,-185.06796553654848,-0.63544303
C87612,-2262.308425842616,-424.2566600052494,-0.6354431
C87616,1966.3338224856466,217.56495821967388,-0.66935015
C87617,-1853.522780520377,-3.9853425450641344,-0.63544303
C87620,1718.4130121208882,728.4378959814878,-0.66935015
C87621,-1150.499844154293,-160.25491895567495,-0.66935015
C87622,1454.6948736677368,3156.6773857244843,-0.66935015
C88005,3070.329207979918,222.41336794758374,-0.27518034
C88006,1244.25979192046,35.23649315425712,-0.27518034
C88007,1514.2206080983947,533.010886287419,-0.27518034
C88008,3106.3191727516187,734.3372940444344,-0.27518034
C88009,2877.459978362844,603.404945472467,-0.27518034
C88010,12203.37928416546,639.33379709111,-0.27518034
C88011,1309.024146188115,174.16371473635704,-0.27518034
C88013,-2145.295223020643,-698.2119158110288,-0.63544303
C88014,5485.791633751664,682.3059791382916,-0.27518034
C88015,7440.868835396646,2879.491350075651,-0.37478238
C88016,5512.181893879473,-196.28250304275147,-0.27518034
C88018,4436.7951914564,649.101276146206,-0.27518034
C88019,4052.493759503009,-242.8373068452913,-0.27518034
C88020,2451.689496930971,397.22856188258174,-0.37478238
C88021,3741.195490073652,-129.7910706537357,-0.27518034
C88022,1261.9318157656644,132.73434808473715,-0.37478238
C88023,5176.436628476542,-116.125520378174,-0.66935015
C88024,3139.735607198883,-288.5146328965909,-0.27518034
C88025,4277.15523599666,-395.00888679203837,-0.37478238
C88026,7258.426751370504,402.7332056978136,-0.27518034
C88027,329.0284935978002,404.8997690392113,-0.27518034
C88028,1255.9466618782658,373.3630909324525,-0.27518034
C88030,1834.141056421329,432.12353647268566,-0.27518034
C88031,4306.634135148757,507.29593175039565,-0.27518034
C88032,2365.071727982405,747.495909056608,-0.37478238
C88033,1000.8146750960918,-778.4466100979022,-0.27518034
C88034,3539.593290432882,310.5266517917837,-0.27518034
C88035,2643.60847223812,743.7384655451585,-0.27518034
C88036,4981.9277570128115,541.9966656147791,-0.66935015
C88037,8751.215096777423,2146.015771961898,-0.27518034
C88038,4243.071033445148,-516.3874107527037,-0.27518034
C88039,4783.337988908465,267.1619356218203,-0.27518034
C88040,1456.4390170288007,7.340695852352772,-0.27518034
C88041,5075.23082211224,896.8092936212709,-0.27518034
C88042,876.3565016165932,-874.6014675189809,-0.27518034
C88043,3959.560283120444,414.8758932867972,-0.27518034
C88044,-664.2935161173049,169.57056985118638,-0.27518034
C88045,3460.654990054259,666.6250806838138,-0.27518034
C88046,-630.2243032755213,-184.7545157765677,-0.27518034
C88047,3054.124937883294,573.1704483269928,-0.27518034
C88048,2199.1148769681386,294.28025943132417,-0.27518034
C88049,1372.9532053636196,513.1286775121831,-0.27518034
C88050,1367.0681719127685,235.28890224512926,-0.37478238
C88051,-61.71064121846886,187.5401004577183,-0.27518034
C88052,1035.0314459935896,541.6205156090946,-0.27518034
C88053,-214.49860852243157,334.79796061966084,-0.27518034
C88054,1374.8618723181385,189.08757036009206,-0.27518034
C88057,-1481.0344272741756,-258.1739764131622,-0.27518034
C88059,-1005.154447112054,299.69950386421255,-0.27518034
C88060,292.31543496645713,291.3301431370919,-0.27518034
C88061,-2227.41882408662,-447.162892934221,-0.2751803
C88062,-817.5945529664725,-3.864682701164796,-0.27518034
C88068,-942.155436031779,130.0924516455017,-0.27518034
C88069,8758.476896696386,1991.5028928818024,-0.66935015
C88070,2815.4053946427694,294.7062115569087,-0.27518034
C88072,12528.438297600513,920.680701291924,-0.66935015
C88073,581.5925582941622,63.152811542052476,-0.27518034
C88074,1711.4320793824354,214.84989125316605,-0.9236532
C88075,-1556.2273038940566,-1019.5022565761946,-0.63544303
C88076,640.1008186363741,383.55812374521645,-0.27518034
C88077,-345.63798383607957,-113.94477765653873,-0.27518034
C88078,2722.358113756505,480.67239960224856,-0.37478238
C88079,368.0276536306193,482.1279004272347,-0.27518034
C88082,-1878.7475330919062,68.69686532136537,-0.27518034
C88083,-930.2098124964334,-125.71857287544057,-0.27518034
C88084,698.6235907668067,272.60137668775826,-0.66935015
C88085,3728.9307805368708,917.2721789302537,-0.37478238
C88086,219.03897881270217,-45.987305676905585,-0.27518034
C88087,4683.98877770311,2010.2946733978893,-0.27518034
C88088,1327.093774442198,322.482767782142,-0.37478238
C88090,2233.194317930903,1320.3587808485531,-0.27518034
C88091,-1370.5177005819166,6.4964768618037985,-0.27518034
C88092,5531.566116445806,-99.07486562875908,-0.9236532
C88095,877.4234909899992,368.00963543007055,-0.27518034
C88096,3262.055122019636,275.88042308231263,-0.37478238
C88622,-1259.2587657629113,-2.902072649041969,-0.27518034
C88626,-457.304896073221,938.2251055576517,-0.38325915
C88627,-2196.9664688578105,38.86849221885499,-0.27518034
C88631,-1723.2223911050107,6.090146682704892,-0.27518034
C88638,-2137.382367485596,-255.5937598891283,-0.38325915
C88643,-185.20006422582986,-102.81335883977022,-0.27518034
C88647,1056.4119791856206,872.1415492922393,-0.37478238
C88648,1253.9913866955394,169.94628485018987,-0.66935015
C88652,-1467.1472983785256,274.66727711320806,-0.27518034
C88653,-600.8348131827897,-927.5412021615477,-0.27518034
C88655,-2180.627369752634,-75.87092037018435,-0.66935015
C88656,295.1289556106453,258.3037319924456,-0.27518034
C88662,-2965.0153236171527,-35.92983982102204,-0.27518034
D81001,-711.9746200797487,-73.63355970545346,1.1234866
D81002,2985.393032648095,376.12819632600645,1.1234866
D81003,1264.3094031896815,783.574768729812,1.1234866
D81004,5396.063004673164,1003.7652997138707,1.5642786
D81005,-800.7403248409992,372.62585698487703,1.1234866
D81006,4363.869726521646,-119.34846697935184,-0.70749557
D81007,2970.1313826894475,152.41909134958087,-0.7122991
D81008,15537.41281204064,1730.872287740952,-0.71597236
D81009,575.5768394979254,-432.9316871229819,1.136817
D81010,7782.4083810208185,1585.5221261988108,1.5642786
D81011,8101.497715621696,175.26800522138865,-0.71597236
D81012,2217.360819315743,367.3795646407572,1.1234866
D81013,-215.7617298444894,466.7120563245216,1.1234866
D81014,10631.54022058226,1382.2045219894653,1.5324907
D81015,3228.128689264599,450.71986280289866,-0.71597236
D81016,2217.8407119714243,563.2018922048863,1.1234866
D81017,-390.5625209001711,280.2476170999506,1.1234866
D81018,2319.656946095744,305.4215174467253,2.1216264
D81019,-215.27918776000595,-268.91581501887316,-0.7126422
D81020,3916.008448915903,115.13719290801264,-0.7129779
D81021,5696.0403457695475,788.3993592858465,1.5324907
D81022,16192.985821464334,14240.462988966246,-0.71597236
D81023,5392.9274713706545,941.4700198013668,-0.71597236
D81024,2485.3999876619205,169.40399031330867,-0.7136277
D81025,2640.9787420531165,235.36526172631068,1.1234866
D81026,13260.93511815195,5558.627131747966,-0.71597236
D81027,1836.3323324114624,394.1338379576479,1.5642786
D81028,2375.6007646608336,598.2953409745446,1.1234866
D81029,5032.72482400162,419.6117241331666,-0.71597236
D81030,5114.293790591482,645.7990614901759,1.5642786
D81031,5983.417451595331,499.0188379778709,-0.71597236
D81032,4410.833223440408,-690.0499984050091,1.5664825
D81033,138.71409853180126,161.95869833389375,1.1234866
D81034,10000.913006364484,429.57139702402753,1.5324907
D81035,3200.7500805716813,151.77209329319348,1.1234866
D81036,1635.6865847215263,97.50727973254772,1.5324907
D81037,-1810.746455008833,21.609072105737628,1.1234866
D81038,1879.1044567981282,717.6740359307584,0.39024603
D81039,2294.1319384964845,335.15210331842275,-0.7122991
D81040,-635.9656068389353,-38.22781345170203,-0.71597236
D81041,304.7585851272333,223.78312839464436,2.1216264
D81042,609.283876647672,288.61527744581707,1.1234866
D81043,17631.36321639272,9739.218359594091,2.1216264
D81044,3182.308448822838,-122.21106753712753,1.1234866
D81045,2813.6707515069024,365.88650459808616,1.5642786
D81046,9816.915401382119,1330.9730841760868,-0.71597236
D81047,3263.7801152858938,326.442592397418,1.6511654
D81048,2251.042535897573,-1678.8420685407568,1.9584484
D81049,4033.4520796041757,561.255775673914,1.5642786
D81050,5490.934940184882,672.9082689519671,1.5642786
D81051,2063.7236355705695,233.6676045775568,1.5324907
D81052,3560.3970097645188,-1265.3965054559465,-0.71597236
D81053,3317.0526583153846,-1010.560054731521,-0.7156996
D81054,331.04603810858714,197.2055274177622,1.1234866
D81055,1681.2318664610614,237.19894190057943,1.5324907
D81056,-1262.2889554948056,151.9060145591382,1.1234866
D81057,7425.720024934414,2589.757255110938,1.5642786
D81058,1578.3211457117131,266.22863636445015,2.1216264
D81059,3748.233448529826,36.44174047183512,-0.71597236
D81060,2245.7023190922537,376.08484102841396,1.5642786
D81061,6771.283807808815,857.9040536451835,-0.71597236
D81062,1957.991421749228,439.74602617965337,1.5324907
D81063,1877.010093924202,-483.5873039917068,-0.7129779
D81064,1756.2282820924383,195.66018924339673,-0.71597236
D81065,-675.1675793106632,-195.8896447066228,-0.71597236
D81066,17.109247856002458,402.8821662012458,1.1234866
D81070,-1004.3041770013971,18.72464199946961,1.1234866
D81071,2480.9614578557753,1081.0276392715984,-0.70749557
D81073,59.59880053225883,123.25526766881102,-0.71597236
D81074,-677.293298200529,-390.58887082238857,1.58181
D81078,-1073.970798169103,34.14718366906726,1.1234866
D81081,-768.2763565215737,131.14718395323922,0.39024603
D81082,320.84032864830647,246.3642316131969,1.5642786
D81084,1184.2414945235857,303.20615601464607,1.1234866
D81085,1510.1726910652121,350.0048451956552,1.5642786
D81086,569.316869332099,482.5679137376686,1.1234866
D81087,1.3048737293254364,360.53950263190393,-0.7100689
D81602,-1131.4034689859186,174.5020649369718,1.1234866
D81603,3471.8898818131747,204.48575658517407,-0.71597236
D81605,-1067.7459689504271,-6.37183528089886,-0.71046245
D81606,620.9372688594716,1902.0324541252617,1.5642786
D81607,-1342.8753179466391,88.60540737048659,1.1234866
D81611,3331.3958006525063,4299.296724843603,1.5324907
D81612,-347.31912462875397,313.198410140331,1.1234866
D81615,42.05392601290396,972.5235736626935,-0.71597236
D81616,-1308.030499655587,174.8273297933339,-0.7126422
D81618,-644.0982812760197,591.1551003462416,-0.71597236
D81619,-245.30363771441358,65.39233248788797,-0.7129779
D81620,-2288.768956097581,43.28333591304903,-0.70749557
D81622,4135.721302968126,492.3316063561615,-0.71597236
D81623,-501.88629179429853,563.9982730687085,1.5642786
D81624,-267.65415951760235,640.207150758799,-0.71597236
D81625,5361.690573164597,2158.6230450043686,-0.71597236
D81629,693.7353347266244,487.40943894071455,-0.71597236
D81630,135.61070721642827,547.8808266297176,-0.71597236
D81631,841.1182487726462,345.86103051233425,-0.71597236
D81632,-3128.6646721118436,-476.608380941684,-0.70749557
D81633,2012.6087332413122,886.4541769079599,1.5642786
D81637,-432.6524173265598,699.6804906900161,2.1216264
D81638,-3164.652194188604,-56.88119226416055,1.1658704
D81645,-1448.6261902304107,51.80485473549326,-0.71597236
D81650,-3025.391639664327,-70.19082140441338,-0.70749557
D82001,11265.248170959423,552.6760104795468,-0.27518034
D82002,6699.612198863456,165.6488277117742,0.63395315
D82003,8550.469578447164,3295.3450151102556,-1.0126593
D82004,10525.614077653192,1011.487208414988,-0.27518034
D82005,7220.1079691246005,-255.07991763500675,-0.27518034
D82006,3798.378160912785,612.9044825931828,1.2018967
D82007,10445.746217915264,4231.188431073349,-1.0126593
D82008,4641.780786307248,807.6368859944992,-0.7731905
D82009,5463.522219303381,692.2722960252961,-1.0126593
D82010,2096.695959647907,110.31305871422136,-0.3726632
D82011,5982.1121803485585,-241.98961671156704,-0.7731905
D82012,3609.823794800889,500.627343470038,-0.7731905
D82013,58.58087980295638,4.757770118810483,-0.7731905
