,practice_intercept,practice_slope,imd_centile_practice_mean
G85099,-1457.158514415266,-134.39706462641314,-1.031732
G85100,-127.4406532568768,336.6039849096646,-0.9146987
G85102,-732.9147985888351,293.9438139437013,-0.9146987
G85104,1632.0071600859221,749.4617177703143,-0.95259917
G85105,-1029.9639082364602,92.99119691779708,-0.90282875
G85106,-1440.395139914648,1.7445921594646148,1.1342684
G85109,2730.8642389507004,430.2773817050963,-0.9146987
G85112,-913.5094381023589,175.2279920286109,-1.0218487
G85113,-1061.0944975083655,-25.95384535644024,-1.1037846
G85114,1211.9275366006168,-157.9086485189218,-0.90282875
G85118,-294.6100206331591,-987.648182396251,-1.038637
G85119,103.86353383748758,36.86383789136771,-0.90282875
G85120,107.40645397781753,-87.29293351284323,-0.95259917
G85121,-759.8289227573279,324.47268945598654,-0.95259917
G85123,-34.116134214366305,285.1583749283695,-0.9146987
G85124,-220.80641104050164,-308.13176518571265,-0.99236035
G85125,639.7887035746684,321.12034509871137,-1.1747959
G85127,-441.75506452995364,230.2385062523631,-0.9146987
G85129,-844.7079965983482,412.63171724245325,-0.9146987
G85130,683.276217015894,534.6011648517043,-0.9146987
G85132,1098.912831338473,1242.1018019452893,-0.90282875
G85133,198.38066406661156,30.221472443783366,-1.0783114
G85134,-720.312105774176,332.27067193358766,-0.90282875
G85135,2620.4055268358716,1609.5004793463027,-0.9146987
G85136,-377.17981064886186,415.7618721616355,1.2624958
G85137,-753.6359141840086,390.30220118584504,-0.9146987
G85138,1725.671713838683,664.7609540222305,-1.1747959
G85618,-2231.0946512415208,-441.50078361504234,-1.1037846
G85623,1506.6318695070347,857.9646358331087,1.2624958
G85632,-587.4706593091894,289.0268596222285,-0.90282875
G85633,2717.574551215316,1151.5588974936686,-0.95259917
G85642,-515.996058833557,165.49285103963933,1.2624958
G85644,51.56393627141666,-98.98866572089963,-0.90282875
G85647,-338.9009587342551,760.0182505400319,-0.9146987
G85650,-3202.7009673815883,-846.2269981109471,-1.031732
G85651,907.6286089224676,-17.38985635283323,-0.90282875
G85662,1447.930211281265,-154.30028398890252,-0.9146987
G85673,-253.4064539570706,-4.249331782695763,-0.9146987
G85674,-1298.4617681960897,203.6629447422368,-0.9146987
G85677,-2708.145712480001,-1035.4539957392699,-1.1037846
G85681,-829.6601469789151,145.1491392042401,-0.90282875
G85682,-1476.2156272374384,-68.67076706610388,-1.1037846
G85685,2122.6034594384905,171.74267808230005,-0.90282875
G85690,243.55343514635396,572.2491666683092,-0.9146987
G85692,38.93166871712968,362.1611766717833,-1.2839159
G85695,-956.3244784218517,144.56730757125777,-0.9146987
G85696,607.249273448079,28.217707754388993,-0.95259917
G85698,-382.79241833748597,286.24396187414095,-0.95259917
G85699,-1704.7960322324516,-425.32144729795056,-0.7795481
G85700,-3164.2509165116167,-835.5591639641759,-1.1037846
G85703,-2295.217980502821,-329.041600505647,-1.031732
G85705,-1546.083078029131,209.78344592092847,1.2624958
G85706,-359.4241806412244,302.2306886254472,-0.90282875
G85707,-1887.9259388843634,-681.8362371810449,-1.0677583
G85708,324.2987061173353,129.38599517122557,-0.9146987
G85711,-1571.2718203164245,226.6033076751396,-0.95259917
G85712,-1772.5552923781104,-681.8477855939989,-1.0420762
G85713,-3647.7566301076945,-1616.0052879489467,-1.031732
G85715,-12.273972197808993,679.9103986916938,-0.90282875
G85716,-1026.2886586551685,184.50378617833786,-0.95259917
G85717,-607.6016889028876,-290.57295504757735,-1.0127181
G85718,-3339.705844709414,-1032.9616304171607,-1.031732
G85719,-2632.1839549712613,-287.0835123993531,-1.0677583
G85721,81.87602379933344,327.42071464188035,-0.90282875
G85722,813.6240662686905,-5.394319732331351,-0.95259917
G85723,-1112.7606079438758,-194.1510885784567,-1.0365818
G85724,1003.7321392449468,1673.2327512309314,-0.9146987
G85726,387.991488337956,224.49929936065206,-0.90282875
G85727,-723.7856374985066,-3.589117224072819,-0.95259917
G85736,-1351.11684614861,59.89439367211378,-0.95259917
H81002,150.0580817103778,29.115713549725918,1.1179743
H81003,3948.8008053449093,800.5499559157023,1.1179743
H81004,4395.952613769692,230.66193293083685,1.1179743
H81005,834.9572094660227,-165.76901405417053,1.6960607
H81006,-432.89570913324894,98.71834784165891,2.0438285
H81007,250.71560619275743,238.20703803439864,1.1236879
H81009,5215.614896876562,-93.5294173245355,1.1179743
H81010,4149.447547395328,321.30849524165825,2.0438285
H81011,1497.0209364871728,173.95011745731694,2.1117163
H81013,13744.369312169461,2682.119847151231,2.1931398
H81015,1868.4873538075942,-113.7255599888851,1.9286695
H81016,3206.585141542637,-423.7493776056599,2.1998036
H81017,4937.63406293138,245.2884822723364,2.1117163
H81019,1231.7972027769515,495.8892837813501,1.9286695
H81020,1459.3851678338867,573.9808924828236,2.1998036
H81021,3853.995357846534,31.113745164140852,2.2225022
H81022,531.9221831269962,271.4000354378209,2.2225022
H81023,1532.8735984742152,469.94192857578537,1.6960607
H81024,2304.2719324136538,200.4922108823625,1.9286695
H81025,1533.704618000356,-76.62079320300869,1.9286695
H81026,1976.294530910333,18.839786300769944,2.2225022
H81027,3290.0161445911026,1373.8912132042926,0.9480468
H81028,3798.679112294564,451.2816680219934,2.0196722
H81029,1475.4499901111992,-135.41877870647062,2.0438285
H81030,3056.341842078252,1113.3803085454329,1.8847299
H81031,3646.865240015575,394.6714173517112,2.2225022
H81032,3336.7025113573814,299.962161356216,1.9286695
H81033,3952.0495945541197,2354.9938941939417,1.6681558
H81034,-79.68673934499378,235.96917057722052,1.6681558
H81035,1078.5922294975976,60.153241863076424,2.0438285
H81036,1807.2318016575555,-252.1214862765022,1.6681558
H81037,3742.85861856468,168.22045314976282,0.2581956
H81038,-1176.417012275797,-81.96368489968472,2.1998036
H81039,273.9976063977464,242.18273137887496,2.1931398
H81040,1282.317817815266,163.98087232125243,0.9480468
H81041,536.0780398523142,288.0980267129515,1.9286695
H81042,4108.438810111881,175.71828643805034,1.1179743
H81043,3378.4076937048053,143.42330645812868,2.0438285
H81044,-274.2850726734597,-69.83081688622713,2.2225022
H81045,978.9143868941992,285.06593942321047,1.6960607
H81046,-517.7491530118966,306.1866908875598,0.22731322
H81047,2034.7527802248587,187.16981231979875,1.6681558
H81048,641.1123550838462,306.73974774907236,1.8847299
H81050,1515.2759684084551,203.94514915665985,1.6681558
H81051,2265.7156122839533,59.55923984134469,2.1117163
H81052,5260.240014964198,672.3994719542047,2.0438285
H81053,771.5594738644293,-9.693695544959002,2.0438285
H81054,420.3675730525474,-437.67488742637744,1.7257481
H81055,2154.531487704246,25.517008848372736,1.8847299
H81056,4677.654659439518,-62.772559741824566,1.6960607
H81057,643.6459143801643,64.03531564020183,1.1179743
H81058,1460.845165530994,563.2519877314496,1.8847299
H81060,2481.823262245528,-570.5444967121389,1.7182733
H81061,1506.1446827370912,566.9604492733805,1.9286695
H81062,8375.029447253713,1546.5995811646608,2.2225022
H81064,3784.3119467468664,231.70505330383565,2.0438285
H81065,1617.6032784744752,55.64759554774991,2.1998036
H81066,3052.2195241980303,1027.934507294991,1.6681558
H81067,1605.3087272849525,210.5002840081556,2.1998036
H81068,5705.125061667,393.09608779347906,2.0196722
H81069,4632.352320037035,2428.7815259444815,2.1931398
H81070,2102.445449399365,119.69968074298437,1.8847299
H81071,426.7632169661998,215.98401877354019,2.1117163
H81072,1784.7532942974067,380.4376742563106,2.0196722
H81073,2132.1053408918738,817.3654423776616,1.1179743
H81074,-390.62885482623915,302.2185947736857,2.1117163
H81075,3253.2991648495804,816.2518945434182,2.1931398
H81076,4808.094358864082,397.1316361453168,2.2225022
H81077,2031.5292177863344,341.6614595582784,2.0438285
H81078,4318.091487822119,468.574929984712,2.1998036
H81079,-649.4145094431949,-44.65652663955584,1.7040327
H81080,4710.036641325417,-195.93042509822823,1.1719095
H81081,2023.3107976181825,88.29873381326688,2.1117163
H81082,1125.2150914310853,256.86152447716563,0.9480468
H81083,2513.833408112342,-60.44472708836678,1.8758131
H81084,384.94558133716157,-24.342821341618524,2.1998036
H81085,396.6153759309761,127.16195392285063,2.0438285
H81086,-550.4578036475874,-185.09102707371005,1.7556185
H81087,3185.8172846811417,624.7975418801554,1.1179743
H81088,3470.963146229153,253.10828915758228,0.9480468
H81089,4514.497280259796,703.320548069284,1.8847299
H81090,1849.496563907513,-51.2747997107528,2.0438285
H81091,763.8102321171185,289.69133009059084,2.1117163
H81093,-3130.5383958518373,-975.3514976018446,2.2106323
H81094,901.8733525404638,550.9799429037471,2.1998036
H81095,-127.5820295606727,39.15606645224227,2.1998036
H81097,706.2209530098538,-627.3089930480243,0.9289617
H81099,722.7074950582636,480.1641584611784,2.1998036
H81101,-649.7781699576439,-77.4314731242212,-0.28369564
H81103,214.41353166364905,283.4494819696965,2.1998036
H81104,302.2321035545391,236.27707613826672,1.1179743
H81106,95.25801001722719,13.800703956127437,2.030501
H81107,-559.391974081738,-10.637945350495045,2.1998036
H81109,1269.3256199722855,12.076567312460778,2.1998036
H81110,812.2287096224477,407.61576061548055,0.9480468
H81111,-736.607125628057,494.9760980406957,1.6681558
H81113,3509.763202984147,35.785805405518396,2.0196722
H81116,45.27334486212879,7.906613842223617,-0.22124505
H81118,-1259.2533782906442,-295.63081602158593,1.7422907
H81119,3334.807823696855,1592.9603798592805,-0.22124505
H81122,-2.9979321945542683,874.5155553927807,1.6681558
H81123,-1002.9518594117021,-13.034472912659151,1.9286695
H81125,-573.0778271936122,-202.78396704216638,1.7422907
H81126,206.28260323842403,352.2760878795368,2.1117163
H81128,-241.22735162767245,496.0076976362258,2.1998036
H81129,-1319.3451157698541,193.0406218667411,2.1931398
H81130,1193.136831122214,995.7408311773045,2.1931398
H81131,-1116.0752367508392,318.087973987052,2.1998036
H81132,-1504.6548340585641,-279.97119117856107,2.2257545
H81133,9792.348306396158,461.68648403804974,2.1117163
H81134,2539.0654698475996,219.88068389745186,1.1179743
H81611,-1482.5185786333927,5.151109396675549,2.026862
H81613,-1372.9846116166443,225.34104151752675,2.1069202
H81615,2253.2781703727055,454.52556067563546,0.9480468
H81618,116.97538812498206,-201.55565958062712,2.1117163
H81620,-830.8882516811998,-136.1892419174901,2.206352
H81622,-830.3701965199127,7.392962081097459,2.2106323
H81632,-1426.4732254335634,95.43109732278052,1.1179743
H81638,3550.5950744326565,2890.7878403962527,0.22731322
H81641,-1746.7914801188779,91.94970041346775,1.9286695
H81642,-934.1821488430086,162.2525890084405,1.1179743
H81643,-2123.8014006049625,190.20471312395227,1.9286695
H81644,1010.3477212617072,123.04447737433904,2.1117163
H81647,-2145.814645853429,84.11237476834125,2.030501
H81648,-2952.1809728671687,-302.8920207026804,2.030501
H81655,-3848.263734475221,-1063.7320728813238,2.030501
H81656,1179.72609758845,129.5049358026329,1.7556185
H81658,-656.1168667592127,295.4403752092196,1.6681558
H81659,-2702.140092693748,-2.529835767981731,0.94866097
H81663,-1388.9000192239748,-119.1588788261858,2.1998036
H81664,-2010.8695799881953,-65.23633285945924,1.9730537
H81667,-966.1872050931198,-62.107225351077155,1.8855861
H81668,-2584.967541570838,-10.773839559077505,1.9286695
H81669,-2617.8806055901737,-23.198910569120493,1.1780097
H81672,139.21119710985084,253.9205278155308,2.1998036
H82002,118.64381484947091,-301.68523943103645,0.30123997
H82003,1463.8886993758517,228.3060639291804,2.1973047
H82004,486.9562786225402,281.35333409234846,1.9599061
H82005,440.8157293865454,593.0631163149324,2.1973047
H82006,2552.4205446282735,433.72071689139426,1.0961086
H82007,5167.138329739188,785.6791042591558,0.6602532
H82008,1896.8903110046626,-40.88643003206149,2.2106323
H82009,7022.888647627891,2214.9621783100583,0.6602532
H82010,1144.200879026218,-745.9965279382374,2.2106323
H82011,5408.390406582284,564.9881664657928,0.6602532
H82012,4020.259581931935,424.4125016994953,0.22731322
H82014,4339.1199222910145,1248.1240419368614,0.6602532
H82015,1473.0549083129279,-411.0019157619679,0.5973506
H82016,4485.820393612159,1138.0904226137536,0.49636492
H82017,7453.120412963765,-84.34564535889504,1.9599061
H82020,2211.3670530149425,73.6310553837332,0.49636492
H82021,572.7335124259976,181.80007255254154,0.49636492
H82022,3019.8675183018972,471.10926846729575,0.49282476
H82023,6842.918223070076,5898.967157025641,0.49282476
H82025,6183.39363036739,-716.3490549468463,0.22731322
H82026,4229.984242533531,528.707204313561,0.22731322
H82027,-356.4024845152858,123.02292712832435,1.9599061
H82028,1105.7461745608998,579.1023203499199,1.9599061
H82029,2434.411172277731,-179.84066348507758,-0.028700614
H82030,8367.234808199284,525.1306291664921,1.9599061
H82031,1562.5687797554042,351.6569366756257,2.2225022
H82032,6199.588321681263,395.5696157272119,1.0961086
H82033,1032.850837315936,359.0725325462181,0.22731322
H82034,13026.402194680953,3876.9438449419067,0.6602532
H82035,3190.1403144358733,-800.9845847851095,2.1973047
H82036,1508.5549507978733,124.88044165693644,1.9599061
H82038,4813.212087900337,590.3676256143526,0.49636492
H82039,3143.0792970997177,1301.8115024230838,0.49636492
H82040,4270.907470820567,4306.598785610463,2.1973047
H82041,3884.7785092419804,1292.0558390085384,0.6602532
H82044,1884.834184764215,-226.5346283815699,2.1973047
H82045,10969.94135711883,1666.4818257300788,0.6602532
H82046,2451.954624960623,635.5693981809283,0.6602532
H82047,4629.702963857971,166.64928695939878,0.22731322
H82048,5554.8800393020365,758.6168832549168,0.49636492
H82050,2788.238639453445,-38.01272956037686,0.22731322
H82052,3160.655252790334,164.10271865011143,0.22731322
H82053,2115.9356480732595,2.82835997236843,0.22731322
H82055,5503.377037496644,626.6349701453717,1.9599061
H82056,2473.817686814879,143.95097397184097,2.1973047
H82057,6702.714716996236,-15.509281106649093,0.08799777
H82059,6530.900746739465,1034.7687514762613,0.6602532
H82060,5830.240581134205,477.2778046804946,0.49282476
H82061,2504.245182220444,592.583131177188,0.6602532
H82063,3789.2346745764175,437.1525695918772,1.6960607
H82064,3156.1807302169373,838.2595186445957,0.22731322
H82065,3610.87532362135,1787.7553690244895,0.49282476
H82066,6368.993541256621,1248.712800892009,0.49636492
H82067,1064.4538159738693,996.8964513947157,0.49636492
H82068,-1759.0717734615323,-1150.5317726418307,0.5894501
H82069,470.68898757548527,-545.6194515788123,0.6254764
H82070,3428.100653783209,1257.498599611388,0.6602532
H82072,1674.372851784422,328.7264786731972,2.1973047
H82076,-473.02267039116765,-37.08997679485185,0.6602532
H82077,6172.4120778838,562.9664276713149,0.49636492
H82083,1823.1582198524404,-143.2382105363268,0.35840562
H82084,299.09889660766186,356.7331008491423,2.1973047
H82086,-1513.0957914775345,-246.08723603462747,0.5894501
H82087,317.9505527994625,21.162733153266004,0.6602532
H82088,1191.1819500759218,263.3739045520619,0.22731322
H82089,132.4431616746393,404.110033043185,1.9599061
H82091,1330.0703030268978,295.6021004145875,0.49282476
H82092,450.0197222461303,430.7642877635016,1.9599061
H82094,272.7640427136104,-367.496712695899,0.3082886
H82096,653.526603730908,-12.073561188811441,0.49282476
H82098,1302.7262665099495,709.4776463484853,0.22731322
H82100,-122.36088770734592,392.76198805659135,2.1973047
H82101,769.2184469752211,-538.0004249104886,0.5894501
H82615,1807.506935482555,375.47297506081355,0.22731322
H82621,-587.3815391141412,4.5561109142378,2.2106323
H82625,-2372.037832611616,-486.58152192612425,0.30123997
H82635,-2735.3286188137495,-62.29583110691074,0.33726624
H82636,-2818.931754611413,-80.62941284760171,1.2018967
H82640,2043.6573088230455,559.9233459319287,0.22731322
H82641,-341.55298407836557,289.20922675219566,0.59710175
H82642,-2774.726287003655,-95.74753025395339,0.5894501
H82643,-1100.4923776169646,-762.4931840793929,0.5894501
H82644,-2763.8458756382997,-96.32774488000814,0.33726624
H82647,-2786.159531134012,-95.91401020280423,0.33726624
H82648,-2704.199227390415,-46.08045841556748,0.30123997
H82653,-2735.6660372721217,-72.84019791634968,0.33726624
H83001,3241.6956359382334,184.01666657344555,-0.22124505
H83002,-1815.6994239423836,-338.54222955779204,-0.30069897
H83004,3266.0803994200473,220.7198979026148,-0.22124505
H83005,688.9952785639944,605.5858451189753,-0.22124505
H83006,1616.5512039455366,1398.7450379773654,-0.22124505
H83007,1437.8503763259462,451.93048303814925,-0.22124505
H83008,-856.3869217276291,162.152264430945,-0.22124505
H83009,2586.6096395125496,132.29295167856856,-0.22124505
H83010,-66.17363192736565,35.3102863560878,-0.22124505
H83011,-578.3289509740489,548.4888592513336,-0.22124505
H83012,1644.197645820263,538.614005323902,-0.22124505
H83013,3271.1454262805696,636.6859408463272,-0.22124505
H83014,1109.372166756023,92.07302815866491,-0.22124505
H83015,2963.7854703067237,-16.811645022907324,-0.22124505
H83016,4414.5506652071335,2127.2979021132246,-0.22124505
H83017,2167.470588444189,528.7793215868171,-0.22124505
H83018,3229.421481006355,1319.6415202421003,-0.22124505
H83019,740.9144160285215,-87.99960522042774,-0.22124505
H83020,2286.779374483139,352.2983885299574,-0.22124505
H83021,453.05753872467255,454.63775864011194,-0.22124505
H83022,1047.2600507254201,-73.42489512162444,-0.22124505
H83023,455.73008850562235,207.13720961669162,-0.22124505
H83024,5780.988948484593,-362.1088989490458,1.1719095
H83025,2652.0335865588977,683.7770211018934,-0.3112066
H83027,766.7352944965886,-91.24658691948133,-0.28060022
H83028,400.308270945014,1478.542115324618,-0.22124505
H83029,-29.87961245670479,400.931875179681,-0.22124505
H83030,-1145.1516964135365,117.64278519346867,-0.22124505
H83031,-847.913898345106,-37.29641452821717,-0.22124505
H83033,-828.2267799077437,466.87283131995036,-0.22124505
H83034,693.8712853530071,234.912769083243,-0.22124505
H83035,-701.0842278716899,-469.3310837750716,-0.3112066
H83037,-68.46346995136203,375.18430583614344,-0.22124505
H83039,656.7247422275332,360.99746660137686,-0.22124505
H83040,-919.827847697994,67.95778325965604,-0.2587112
H83041,-1650.1279885819115,-205.55201004417296,-0.3112066
H83042,1808.7247883496375,194.06750241245783,-0.22124505
H83043,1334.8159622788946,1365.386913622601,-0.22124505
H83044,2268.7178877876163,1043.978320421707,-0.22124505
H83046,-542.1906582460409,-417.532257955099,-0.29797247
H83048,-1819.8576943851817,-148.45094481801624,1.0866805
H83049,-1471.540062362572,159.3730982887191,1.2564628
H83050,-286.0988589734591,-5.9593923803093904,-0.27053177
H83051,-25.010379863990906,929.3589536822665,-0.22124505
H83052,-520.3577582431382,203.3684070838581,1.1719095
H83053,4441.597263061051,-78.50551464603093,-0.22124505
H83608,-421.6709925930718,804.7320517671086,-0.22124505
H83609,-1052.134511774694,239.3470568296667,-0.22124505
H83611,-839.3021479235409,342.58563089127784,-0.22124505
H83616,-1997.0095815393247,-672.7798617362512,-0.3112066
H83619,-4030.1504874116404,-1319.9326266079656,-0.3112066
H83620,-930.1170790426617,-275.0818732929445,1.0852401
H83622,-1668.8551587553404,-41.19068100130173,-0.30069897
H83623,-2215.3737103198346,-244.18340041492525,-0.30942753
H83624,-202.7246994871196,313.0644928867275,-0.9146987
H83625,-727.7335530338444,-252.4753210826931,-0.25937024
H83626,-1752.5191773955423,-139.96246269103125,-0.29797247
H83627,-543.5790338926888,242.4628889735209,-0.22124505
H83631,411.7753214738344,526.5710423155615,-0.22124505
H83633,-2912.4222912010323,-958.9982943717497,-0.3112066
H83634,-2651.914989678342,-351.35166185587366,1.067373
H83635,-2340.7776213003194,-616.4647478556134,-0.3112066
H83638,-2608.3255968253075,-36.688467002483016,-0.24635932
H83639,-2600.1444247913378,-23.048666539343532,-0.28377375
H84002,2860.8803588274454,-20.930233719621775,1.9882272
H84005,1345.8938363482323,795.8167512822275,1.9882272
H84006,1838.5044463193742,1262.5508129368754,1.9882272
H84007,816.0274576951716,-11.759364256674402,1.9882272
H84008,-4907.615778540504,-2548.6497313661407,1.7422906
H84010,1163.4716532053073,-94.86390187872159,1.7556185
H84012,1590.1235049667462,-22.770943406550767,1.9882272
H84014,-1577.584460513751,-27.37522656086516,1.9882272
H84015,343.26150891480023,391.11640029626034,1.7556185
H84016,4949.093253585558,1696.4511410805314,1.7556185
H84017,3910.0522860795404,290.8223114984428,1.9882272
H84018,771.1156033017821,69.32970804930484,-0.41741124
H84020,2136.069146189392,169.45871864934816,1.9882272
H84023,174.97504212858877,444.41957058530966,-0.3289074
H84025,547.8795236813716,461.878752246454,1.7556185
H84027,2999.6254318126867,772.1593517018771,1.7556185
H84030,5526.8371841450535,1025.4663929086382,1.7556185
H84031,506.8839411144419,122.06496498094491,-0.41741124
H84032,1547.079625615289,182.53291277128668,1.9882272
H84033,664.4497110121722,-15.15171511096319,1.9882272
H84034,865.8158527270004,685.7968293702252,1.7556185
H84036,-3544.162046085616,-1004.2915890826682,1.9224222
H84039,2238.7878023916996,19.1800231269616,1.9882272
H84040,5364.7827162021185,-93.2267681958674,-0.41741124
H84041,-1640.304481163015,370.96974389642344,1.9882272
H84042,3309.1232480954673,-5.068701469102611,1.7556185
H84043,104.31427740713782,120.36789029188917,1.9430554
H84044,1124.1491449988878,-46.931970303170615,-0.41741124
H84048,57.896507679111494,55.584206248322424,1.9882272
H84049,-1820.600033157917,-334.6507213919082,1.7422906
H84050,672.0430077160179,126.27578690599118,1.7556185
H84051,-33.83143513768643,451.9017106647362,1.7556185
H84053,-188.59580052044288,-29.604307203641234,1.7556185
H84054,-1030.370325150279,141.3626243941753,1.7556185
H84055,1084.132090000402,300.4634872737308,1.9882272
H84057,-1206.717216926296,149.21586347841983,-0.41741124
H84058,-708.6518007041387,27.823636658625034,1.7422907
H84059,-739.3137121259207,-89.44614366651227,1.9882272
H84060,161.17245906194756,180.63645509390378,1.9882272
H84061,-99.64283255013147,1087.375039799751,1.7556185
H84062,552.7894819462032,285.7547169698244,1.7556185
H84607,-1726.0790011753788,-731.7209905698502,1.7422907
H84608,-2016.8162350745768,-209.40453037356107,1.9422532
H84609,-2738.079231116932,-254.22599815031688,1.7422907
H84615,-1944.070903780423,-255.32870045514898,1.9224222
H84618,-621.4282935628815,339.54307257701237,1.7556185
H84619,-527.6081460311689,328.4239293492931,1.7556185
H84623,2099.1618454479294,197.11697646355043,-0.41741124
H84625,15.737803424537315,223.816647592869,-0.41741124
H84629,-915.9020633783607,169.12088690293797,1.7427982
H84630,-1382.8709022955643,66.64132275499163,-0.41741124
H84632,-1128.7001798448994,-52.876953168720334,-0.43777677
H84633,-2231.9016944986724,-484.2727532853868,1.9224222
H84635,2811.2324569664493,1134.5174680937052,1.7556185
H84637,-2329.7306012015515,-594.138383014087,1.7422906
H84639,-1991.823839757167,145.66696003455368,1.9882272
H85001,1050.0203138042102,867.072151881042,0.51344097
H85002,1125.9523732716834,464.53309434043035,-0.0658948
H85003,1398.1287064333176,249.63617801915186,-0.9146987
H85005,3117.7909673899244,-273.8748402419086,1.0374391
H85006,1159.513909106185,162.2022223458567,0.51344097
H85007,3617.303578213181,4.818757292937737,0.51344097
H85008,2183.640210745253,343.9055372274049,0.51344097
H85009,1102.8415860431257,1050.8594034701441,-0.9146987
H85011,2289.6173925872954,860.0436655708457,1.0515443
H85012,4111.324520258588,541.9403406066833,0.51344097
H85016,873.9999242618703,-1777.205482138826,0.9857391
H85018,1171.1475993091526,419.7228894015585,1.1719095
H85019,1554.6089722187407,117.8752250025256,2.0973573
H85020,9753.915550760941,4157.047760690026,1.0515443
H85021,795.877316334446,455.71186590258554,1.1719095
H85022,-498.74393869638044,333.8294844618336,1.1719095
H85023,686.9448634594946,464.0048718800437,1.0515443
H85024,3031.711291847565,-278.76205765800785,1.0515443
H85025,4361.638602257563,1338.931368475098,1.1719095
H85026,748.6089654777071,458.25277264204493,1.0515443
H85027,216.22019737805684,299.14058688414985,0.51344097
H85028,1020.6983481800747,-104.43229749268934,1.0515443
H85029,2272.80561711265,1658.4123870932658,1.0515443
H85030,5349.488296596974,1580.8322787388472,1.1719095
H85031,3654.466946873185,328.0050097743548,1.1719095
H85032,-1018.4333855464974,42.88966433227154,1.1548374
H85033,1751.3160945207271,632.9374403431899,1.0515443
H85034,-858.8625437092876,-480.70124089390697,0.9857392
H85035,337.73703917492776,-431.2825627577417,1.0294676
H85037,2936.798698358167,332.07720477997594,1.0515443
H85038,3244.7270400612683,346.0818884727916,1.0515443
H85039,-2443.837381536833,-1271.9256268362074,0.9857391
H85041,3267.2272231142324,133.6346452400259,0.51344097
H85045,4583.581853969372,466.1646800289731,-0.0658948
H85047,2723.9048209229413,101.94296123505592,0.51344097
H85048,4192.640885913121,670.239945235093,0.51344097
H85049,-807.4871365309614,121.00037257152991,0.51344097
H85051,1494.356615139339,1904.1747326635345,1.0515443
H85052,1108.939837985995,195.37202529875506,-0.9146987
H85053,-245.58401416319057,552.0214067715115,1.1719095
H85054,1420.0943512039094,-90.80603452079154,2.0973573
H85055,1176.21990988688,475.11323638489506,1.0515443
H85056,-2086.5752385146734,-204.60087229569808,-1.1037846
H85057,-1243.2122995631964,157.71265935121306,0.51344097
H85061,1805.2619382426408,680.7059855103402,0.51344097
H85063,4744.028536322391,3000.5429563286225,2.1117163
H85065,-382.15906823670656,53.43997037537512,0.51344097
H85066,2072.6007928594186,895.2449204426052,1.0515443
H85067,-368.17033613222543,-92.22691596272429,1.9882272
H85069,936.3272077656133,404.8633976329021,-0.9146987
H85070,2101.3506602338934,893.328511056246,1.0515443
H85072,742.3892143639513,288.32614278413075,0.99361986
H85075,-1265.3149056052378,497.6842689264251,0.51344097
H85076,3196.9864539923647,231.34727646285236,1.0515443
H85077,109.38639351117217,287.4583130085611,0.51344097
H85078,-1016.9787036302621,106.5790055636857,1.0515443
H85082,-125.0763916285812,-133.79236718673815,0.51344097
H85086,-1784.522369326245,-41.6029984317288,1.0577916
H85087,2222.194087710736,1122.0784215512122,0.51344097
H85088,-1188.4833707289004,-24.38034589260409,0.51344097
H85089,-2818.3411983046553,-68.44617873501599,1.0577916
H85090,1132.7585739943736,490.2437160283451,1.0515443
H85092,506.30839976170626,340.72656359552286,1.0515443
H85095,3333.2564459892465,957.9143650017597,1.1719095
H85100,-207.05605232193744,632.6550443655723,0.51344097
H85101,923.4446151881808,435.3607239929288,1.0515443
H85103,-203.06917318090308,649.8866211209753,1.1719095
H85105,2802.93012428452,418.32076303791945,1.1719095
H85108,-943.3364791770406,32.82208655073857,1.0577916
H85110,435.64223404881807,4.623438028268457,1.0515443
H85111,1505.637027290897,843.0218831762335,-0.4309471
H85112,-1495.2026627388605,-71.53827534398262,0.51344097
H85113,-625.0822432288884,296.78281599320576,1.1719095
H85114,322.601536523099,333.67595347351636,-0.9146987
H85115,5078.717864898073,1098.5387112631583,1.1719095
H85116,1976.6338857732196,1097.501051607582,1.1719095
H85618,153.35591477954372,1790.194125931933,1.0515443
H85634,-285.4351481759881,35.974097198871355,1.0515443
H85637,-1772.0809638471378,28.897526748225715,-0.9146987
H85643,-1228.5684790947093,-663.2767104077202,0.2652137
H85649,2318.8448912905183,227.65958024461904,1.0515443
H85650,-2509.1822732006344,-152.30053504567056,0.2652137
H85653,8869.365985418808,1556.4092644750388,1.1719095
H85656,-462.4114458267996,125.30095476265875,1.0515443
H85659,-1456.7762354352676,406.1311316091639,0.51344097
H85662,-620.7288800851502,209.08641377692138,1.1719095
H85664,-2452.856619836821,-23.82401466773614,1.0515443
H85665,-930.8300269717976,42.090977104746635,1.1459858
H85674,-1206.00293979413,-107.44981177222562,1.0577916
H85680,1583.2490591784754,1007.8603963918224,1.0515443
H85682,798.3236285899596,922.754681196683,0.51344097
H85683,144.947131546702,36.31950645112234,1.0515443
H85685,-2859.2728327697273,-348.25937564081585,0.2652137
H85686,1681.2345250616959,904.7238818806292,1.1719095
H85691,-2296.3711238780243,-105.2581906326805,0.51344097
H85693,4166.460809345693,855.1080986254531,1.1719095
H85695,-962.8883553078863,-356.93661878138477,-1.0229317
H85696,-2715.1379754660215,-11.203116444397457,1.0064815
H85697,-2600.512608112907,-67.8583016320332,0.39480463
J81002,3946.071665463127,165.75829707787543,0.58674294
