,practice_intercept,practice_slope,imd_centile_practice_mean
L81120,789.660340333746,91.70835974535782,-0.34973183
L81122,1745.4612154799902,222.67845241668874,1.6975182
L81123,884.8812141101556,200.47563371690407,1.6975182
L81124,1786.3441746320223,9.420787357691834,1.1344358
L81125,910.0876223168183,344.9202943647381,-0.34973183
L81127,-581.1960156410415,329.19574722271926,-0.34973183
L81128,-653.960606498186,188.762291594409,1.1298442
L81130,2138.1512939579397,1350.741666300168,1.6975182
L81131,2224.133676366101,2.0655642145828708,-0.34973183
L81132,-1116.2818642359603,204.888303147764,1.6975182
L81133,-1928.125131390082,61.30099754447274,-0.34973183
L81134,-2.4135014948354008,246.13284931911946,1.6342119
L81600,909.2291876777206,50.5310313606309,1.1673281
L81617,-2242.9609136740023,38.69297605732445,1.6975182
L81622,-1394.780100904975,73.64833755513529,-0.4657541
L81632,458.0057314445896,51.81733315030452,1.6943945
L81633,-2304.3787886184823,-216.97983742788531,-0.49133798
L81635,-141.2420491459368,-552.110619700735,0.2652137
L81637,-1475.4592040570315,-152.23011674065427,1.6748868
L81642,-1181.3957966911107,502.0691456278979,1.6943945
L81643,4975.660308226115,2418.76151272138,0.3868284
L81644,827.2806652225624,515.1225102369316,1.6975182
L81648,560.0156509193068,354.0994124887539,-0.47603476
L81649,1934.0707049614448,615.5674448646367,-0.34973183
L81655,-1000.3160410435569,-42.7767872339199,1.6723224
L81656,-1785.7196934488318,14.106249897867617,-0.49133798
L81658,-3524.922670943876,-1062.0028661018061,-0.49133793
L81663,-1810.5103160063638,-508.8849115126614,-0.49133795
L81668,-2617.780011486222,-7.212286620489117,-0.32801887
L81669,2090.213774671564,2370.966493911405,-0.34973183
L81670,1593.6908454688212,152.10695384456054,0.3868284
L81671,-2768.2604297987946,-54.66726065889732,1.6342119
L81672,-2649.521058812259,-516.9028505075892,-0.49133795
L81673,-2598.304913283426,-8.784694009911064,-0.47240892
L82001,5028.2137091338955,968.3352548134405,-0.4559364
L82002,1896.7990394306883,-795.7915052649465,-0.5633905
L82003,5164.842977155428,363.9030014725988,-0.4559364
L82004,4259.55671981857,221.06589979687456,-0.4559364
L82006,9089.173339350953,615.3361757919043,-0.4559364
L82007,544.2769041753265,1258.3606286316465,-0.4559364
L82008,3912.826015118308,47.45154466565433,-0.6019157
L82009,5444.016868141292,-171.08138037104837,-0.49539727
L82010,8118.632928304748,3754.993408239541,-0.4559364
L82011,1250.3311523322977,721.4640135654083,-0.4559364
L82012,13610.605984852698,1227.5615991563095,-0.39179718
L82013,3429.834594317155,321.36201029256546,-0.4559364
L82014,156.2418043234581,-445.07338444628425,-0.5451954
L82015,2277.9388178530485,613.9037521886954,-0.4559364
L82016,9470.504172067907,2549.1951048059977,-0.4559364
L82017,-1211.1763165412378,97.32910031544236,1.378488
L82018,7220.070948656779,457.06665477785026,-0.4559364
L82019,2615.2264167842404,1136.5746147203506,-0.5633905
L82021,2192.1716038949744,-689.2596746849168,1.3777392
L82022,7669.292658956741,513.0962048535274,-0.4559364
L82023,11200.259342793934,431.6903803866258,-0.4559364
L82024,-210.63296986797096,59.613689610127715,-0.50949293
L82025,1648.7341390335528,12.774058900958812,-0.4559364
L82026,3068.022974329122,568.5495144445811,-0.4559364
L82028,7255.078578824818,950.6985126001225,-0.4559364
L82029,6485.392835096119,1242.636197894369,-0.4559364
L82030,11923.723091337508,1165.455626574557,-0.6019157
L82035,4474.168198266401,693.4528119770052,-0.4559364
L82036,5598.787059860864,234.8444812935807,-0.4559364
L82037,936.9488861562312,-84.39511919888889,-0.5345015
L82038,4961.986831071748,2612.346027454609,1.378488
L82039,1263.0761654998953,405.93248502758365,-0.4559364
L82040,438.3134067608861,-1886.7880283516854,-0.5633905
L82041,13733.28817701082,6530.216834687889,-0.4559364
L82042,7866.449876063812,2190.7886352165974,-0.4559364
L82043,808.1466353360339,462.12962579734597,-0.39179718
L82044,3999.2797866620695,234.96123065669244,-0.4559364
L82045,4480.094568111967,823.7363134776214,-0.4559364
L82046,4377.08183239747,880.4685085098163,-0.39179718
L82047,4659.601416871324,674.8909830439692,1.378488
L82048,1200.9013771726602,11.317550560744158,-0.4559364
L82049,3816.1960126598415,268.2819054051607,-0.4559364
L82050,5489.495963164409,824.2222601825737,-0.4559364
L82051,7568.810202993882,1330.1399434683456,-0.4559364
L82052,4961.917862403491,1018.6267842546223,-0.4559364
L82053,1070.82762935224,-273.5432022352191,1.3460017
L82054,3343.6268997851116,196.29920680911795,-0.4559364
L82055,-254.66196552537636,-2791.7585404618126,-0.5633905
L82056,4908.041509936264,597.5454130891632,-0.4559364
L82057,500.34189866879876,314.7718111935284,-0.4559364
L82058,1876.077534226389,289.42587479189126,-0.4559364
L82059,305.9915245751405,62.70874302517822,-0.4559364
L82061,2739.0612680432323,587.7339659866448,-0.4559364
L82066,1587.436827228041,185.8015937374537,-0.39179718
L82068,2727.1567977054046,983.3046984849931,-0.4559364
L82070,2012.7608828687532,183.271943273832,1.378488
L82611,3049.5095063007034,1201.0176814583097,-0.5633905
L82617,632.4087922836472,-475.51230088996897,-0.533088
L82618,58.643735259895614,23.871364784156654,-0.4879069
L82620,2313.014404111934,526.8029673605373,-0.4559364
L82621,-1726.8248458862195,-476.76774350765345,-0.41928542
L82622,1305.3019066626227,315.1619512650048,-0.4559364
L83002,8866.294075643804,1021.5993899987977,1.3153899
L83003,2768.085177345198,876.475279396966,0.015736986
L83004,2927.2058337152475,245.53200588892648,0.68066114
L83005,5556.5051897827725,801.7922879454815,-0.7914181
L83006,13693.604032599918,8304.961283227583,-0.39179718
L83007,5881.349496122481,812.4625304066507,1.3153899
L83008,8412.343376836616,3279.388250696568,-0.39179718
L83009,1329.7679131534649,376.06362596595784,0.3732925
L83010,1743.004717697406,251.53955493822906,0.68066114
L83011,5234.08718250629,-146.0590506343523,1.3153899
L83012,84.72399265493085,174.1151083702364,-0.6019157
L83013,9758.0977486926,-198.11529612413403,-0.7914181
L83014,10945.22843393242,5000.629288235184,-0.7914181
L83015,2131.3003151861485,110.46770414884845,-0.39179718
L83016,10614.847172234257,-61.30328074707241,0.676288
L83017,5467.654754535946,581.7607724764076,0.04905608
L83018,1756.226359607838,-70.14224449309823,-0.3952679
L83019,2400.5431127167194,1427.1546406637171,-0.39179718
L83020,9062.110406075373,797.240251135079,1.3153899
L83021,4349.811819370928,206.45977228742544,-0.39179718
L83022,3177.7277226470833,367.5943294102436,-0.80792284
L83023,2146.2844842404156,186.3741524984027,0.3832882
L83024,2070.289841618895,25.337354096680254,0.676288
L83025,3942.2729165747114,619.2333816457119,0.015736986
L83026,2021.3227380756819,203.7542541725114,-0.6019157
L83027,1339.8575367581627,165.11835281262844,-0.7914181
L83028,3971.1523589326216,775.6363088314937,-0.39179718
L83029,3078.9597095511554,776.3324852657174,-0.7914181
L83030,2528.9020544088035,352.90059485096555,-0.39179718
L83031,4990.417528894381,553.9143475542169,-0.7914181
L83032,2122.3976468005308,-1263.38309949021,-0.8155744
L83034,2665.575274979865,474.57128688081895,-0.7914181
L83035,9167.201638105775,1379.6581651167912,0.015736986
L83036,5900.339291360623,945.460226511097,0.676288
L83037,3068.5438892737066,-324.10151576753236,-0.41928542
L83038,5910.6657355100015,2119.9220219830627,-0.39179718
L83039,639.6733421751545,81.23772351031843,-0.39179718
L83040,5836.2645319991,824.1428056313251,0.676288
L83041,3093.7187285146383,139.5016275722711,0.676288
L83042,3095.826737812918,61.587190986901106,0.676288
L83043,3759.626174948274,-91.35938859356013,-0.7914181
L83044,3656.9592700118133,444.2471928144811,1.3153899
L83045,4906.677951443703,498.94669893483734,0.68066114
L83046,1252.3866414927975,412.46087219386453,-0.7914181
L83047,1612.854422218804,-137.73746607218828,0.04905608
L83048,4810.123446746805,422.1810469838411,-0.39179718
L83049,-491.6029720202265,73.50583396753039,0.68066114
L83050,8407.969045790818,803.1903844134333,-0.6019157
L83051,3119.658829054157,160.8324440112235,-0.7914181
L83052,5267.8532147489905,514.9563564335608,0.3832882
L83053,6131.525411776135,219.1926023398284,0.6484231
L83054,4182.417474929677,91.22263464942324,1.3153899
L83055,8203.840752444115,1109.7453933827678,-0.7914181
L83056,6127.643572457404,2565.7960564583946,0.676288
L83057,3734.4635417183295,395.51425336326025,-0.6019157
L83058,2969.535247172391,-232.89804656516117,0.676288
L83059,3758.8119894219635,-117.63145165601082,1.0198911
L83061,2619.9408660309005,312.8465184376349,-0.4422402
L83064,4322.751494287355,574.0067411638967,-0.39179718
L83065,1053.7036907668275,-123.06572119286302,0.4139673
L83066,5949.42429882809,332.3444617704408,0.676288
L83067,13816.031424378027,-1380.1196956656706,1.3153899
L83068,-816.6760302660258,-215.38233448539978,0.023793757
L83069,7806.072835718373,2073.658458646249,-0.6019157
L83070,-161.35290966262374,-55.70772352587934,1.0198911
L83071,2019.824206813404,611.9636042376411,-0.39179718
L83072,4117.354753958787,232.71523650965756,-0.39179718
L83073,6599.62889737913,2045.0570513904158,0.015736986
L83074,11839.143630776942,5041.1565117379005,-0.43575457
L83075,479.51481101680787,304.84620226526647,1.0198911
L83076,1951.0789846874243,509.37982550001,-0.39179718
L83077,2207.441113982147,-234.84324127157336,0.676288
L83078,4951.0905726785895,119.04272242324296,-0.80792284
L83079,3091.411480842877,207.07594695399283,0.676288
L83080,-711.090192621973,-392.1447644022838,-0.4391164
L83081,3091.1385290542403,506.43247561993286,-0.39179718
L83082,-756.9130538607882,44.94994500173763,0.68066114
L83083,5237.180970949264,588.1394016935072,-0.6019157
L83084,2377.49796486631,132.55294506626188,0.676288
L83085,5338.6545327066615,2562.9758791468566,0.3832882
L83086,674.3132105210938,449.0463508563332,1.0198911
L83087,10521.157878662356,1635.3760845803074,0.1839984
L83088,-66.51077333005799,169.53243705081644,1.0198911
L83089,4420.33722831769,156.2266748402132,-0.39179718
L83092,9023.077790489195,861.2809838040179,0.676288
L83093,155.80935811723964,-4240.530486560552,-0.41928542
L83094,4175.688275289769,-254.09031358936352,-0.7914181
L83095,6241.619378998538,112.99140979516284,1.3153899
L83096,6918.263627439212,3775.0359992873587,0.015736986
L83097,3071.940713376808,147.70758047699545,-0.6019157
L83098,886.3675857834155,183.22487534976872,0.68066114
L83099,1204.2682338751672,-92.97855018854688,0.676288
L83100,14191.221379570612,5963.607688429763,-0.39179718
L83101,9932.223115865578,1234.3973927391548,-0.39179718
L83102,2134.6911075756248,248.90545177099193,-0.39179718
L83103,9031.708545978845,863.438279198295,-0.7914181
L83105,3218.9687916487533,483.15735508981356,-0.6019157
L83106,3843.0389837227835,647.3834619719025,-0.6019157
L83107,-919.1736241761577,-992.7133977310568,-0.43991867
L83108,-446.9963496706599,-419.4068114640607,-0.8155744
L83109,-1439.8838197758416,-54.19328451570177,-0.41928545
L83111,6736.715112871083,1690.5192323378335,-0.7914181
L83112,1115.8811005195048,256.04781856928696,-0.39179718
L83113,1691.9400749789518,529.9531890394306,-0.39179718
L83114,-306.00701546334994,72.4899937958174,-0.81557435
L83115,802.8720468119108,120.14383350363812,0.676288
L83116,777.509927234985,443.8111844596987,0.676288
L83117,-2203.9625586893053,100.53397560795273,-0.4422402
L83118,5196.8832483924725,2534.784315857478,-0.7914181
L83120,4871.207488782873,3026.272319198455,-0.7914181
L83121,-1175.048491494628,45.552705973563505,-0.5994168
L83122,978.3455500794288,-66.21828887537319,-0.8155744
L83123,-1011.4473378087478,271.5865439893459,-0.41928542
L83125,-798.3803525801401,46.66437989715195,-0.4422402
L83126,-942.1556805203736,-353.5566877902292,-0.8155744
L83127,4147.934726100553,3505.0555714417437,0.3832882
L83128,1362.0156701451192,250.99825786843056,0.676288
L83129,-225.04599374372444,57.26839158666854,-0.6019157
L83130,2602.7342090752727,-42.16205372793935,-0.8095139
L83131,10110.175086924832,3847.4074938427375,-0.7914181
L83132,-1849.0943185673082,-2061.5219965669676,-0.41928542
L83133,-1182.0158038837828,-1424.5355953247881,-0.41928542
L83134,286.49118453883545,302.9559072402584,0.676288
L83136,2205.7162606169486,492.7103007874588,0.676288
L83137,4650.414017660704,2828.423075757565,0.015736986
L83138,-163.28583613961254,-487.00575289963905,-0.42048627
L83139,-683.6640882250317,-990.9525613338545,0.04905608
L83143,-212.99208781527778,77.33845294244101,0.676288
L83144,-1491.9222997598886,-228.39334748166766,-0.42819914
L83145,-1354.569298224972,-420.4326253461148,-0.8136581
L83146,-778.6365583305777,278.19488202834384,-0.7914181
L83147,3189.4524686202703,-99.50784765725699,-0.39179718
L83148,631.1568060940684,309.1011805046493,1.0198911
L83149,-1324.1918463949382,-992.7204432841397,-0.8155744
L83607,714.3429810106927,663.8507186495624,-0.7914181
L83608,-99.55086708723094,-138.1297586141521,0.19316116
L83613,-1077.5285856141277,115.05023031937972,0.3732925
L83616,-975.2330399153059,55.97280685544348,0.32747874
L83624,2461.77356487476,395.4821450450799,-0.39179718
L83626,-612.1853697847555,-295.05756769468843,-0.4192854
L83627,20.8181910265189,-193.53759911580178,0.6257232
L83628,1194.4200932354752,432.99323505194326,0.676288
L83633,-1554.4780702451126,-182.2557965833623,0.19316116
L83637,-921.2565040739661,144.96518050544336,-0.81557435
L83639,-200.6868175745391,396.97668722446497,-0.39179718
L83642,-782.0619970619928,341.97287103135153,-0.4550408
L83643,-1370.9587017584104,-178.33543735645569,-0.42819914
L83644,-448.42107205136404,64.78251305508869,1.0055536
L83646,2246.0117707829895,508.5478421003944,-0.39179718
L83647,-25.770126484653,820.0816182217446,0.19712405
L83648,1962.6683911172358,675.2383512878952,-0.39179718
L83651,-363.0758910477987,546.2657446723888,-0.39179718
L83655,916.202187488366,231.7360101141459,0.676288
L83657,83.02121552791371,213.39536004998934,-0.7914181
L83658,-1775.1493986193404,-146.4413649707166,-0.41928545
L83661,-687.0322885305027,106.89299318078731,0.4813713
L83663,72.58647716087442,392.94497595896996,-0.6019157
L83664,-1348.8983221131443,-450.12856248105385,-0.41928542
L83666,-423.55004353020803,282.7906179153328,-0.7914181
L83667,-3675.6144962203857,-1831.3250210055044,-0.81557435
L83673,-2175.1314089857456,178.1941502770121,0.676288
L83677,-2900.6043181305204,-147.6883526838275,1.3820281
L83679,-2344.7473033736114,-223.34575806966427,0.6385122
L84001,851.4433156757241,-522.1083425393534,0.20224342
L84002,2225.163016722884,-321.09186207072327,0.19507745
L84003,669.7117870152135,469.6611195256426,1.3385049
L84004,4236.624706359147,727.5731001111034,1.3385049
L84005,1000.3974970936529,-284.2062118323348,1.7533278
L84006,1327.8941701522954,353.95043582879737,1.6171358
L84007,2690.809850170007,503.34710301148914,1.7533278
L84008,3267.577012084175,262.674972504485,1.3385049
L84009,6999.73068948372,789.71382840272,0.23730896
L84010,5895.771379102525,1434.646931693944,1.6481643
L84011,3884.574057455075,668.2684098344621,0.30498838
L84012,6931.233714250154,3806.634039218208,1.6481643
L84013,2360.470203495097,83.08564171962713,0.1954365
L84014,2956.2827272898408,575.7602872955109,0.23730896
L84015,2614.4815212822223,228.25028432407686,1.3385049
L84016,2174.6794143409543,-1.376914660742755,0.23730896
L84017,2883.2141190839548,142.81043267508045,1.6114198
L84018,4425.9634508251775,1985.9619146209866,1.6481643
L84019,4612.864812209297,1195.5293114737547,1.778317
L84020,2889.2980789146845,-501.84015243186985,1.7920725
L84021,3880.1937349983837,814.0787990941766,0.30498838
L84022,2059.8086870327224,186.59496885226557,1.3385049
L84023,4118.718802324875,700.8811656370502,1.6171358
L84024,1273.0218062856004,25.441766634738748,0.30498838
L84025,39.28422766712645,181.01943719941895,0.23730896
L84026,9945.810371620919,6333.725337417261,0.23730896
L84027,3851.4866369461124,2622.8277243185285,1.7533278
L84028,4850.340570990621,1085.219652189463,0.30498838
L84029,877.868884886294,221.2556420691051,0.30498838
L84030,703.7881044486454,1150.3950663954283,1.3385049
L84031,2854.629470607572,513.1480009440043,2.0836034
L84032,3254.702384551318,-363.99255448355615,1.8048897
L84033,7005.5181446655215,1900.3946416614974,1.3385049
L84034,2682.1510850726017,660.6220288688194,0.23730896
L84036,3892.554965638558,357.8726264967769,1.3385049
L84037,6510.445093713666,684.2072141486487,0.30498838
L84038,6660.291529314721,1017.2770690685546,1.6481643
L84039,740.8290390885569,306.07244773924,1.7533278
L84040,4279.514326315499,-340.65268133022835,1.3385049
L84041,2631.4213229558363,435.90222330585044,1.3385049
L84042,1088.785871689246,-1100.703429101431,0.19712405
L84043,1529.5369366056498,249.09101997807664,1.5929797
L84044,787.9143168807083,-389.50085873062216,0.35749152
L84045,3491.0698018456055,719.9005885109394,0.30498838
L84046,1155.9774483702383,829.0680527757194,0.30498838
L84047,5031.815685521359,437.5445729789121,1.6171358
L84048,4304.694634271519,621.7429057587323,1.3385049
L84049,765.4408265174612,468.1300700600938,1.3385049
L84050,12245.965971399934,3660.70579731703,0.23730896
L84051,3353.293319203494,654.7923072709377,1.7533278
L84052,3316.6406468914906,554.6788919269293,0.23730896
L84053,3868.5860510208304,228.05601661564893,0.7472994
L84054,2896.1169851767186,1941.823473879404,1.6171358
L84055,385.8534421778959,-875.1056912745823,0.79195565
L84056,2074.0115143292287,-712.8673974182632,1.2465804
L84057,413.49908331882153,-107.24343786562656,0.19680017
L84058,2738.3684474842644,200.71299161605998,1.3385049
L84059,1279.382011435714,346.476934158035,1.3385049
L84060,4490.20016485854,1847.3994437467375,1.7533278
L84063,-295.18103673717206,386.2689958651062,1.6481643
L84065,1669.1157366123139,21.067145625060423,1.7533278
L84067,1378.3276780498122,562.1568124221176,0.23730896
L84068,1672.77258282215,889.0426349538919,1.5929797
L84069,6355.054297138644,1392.9476795164696,0.30498838
L84070,1000.9320236779835,2.9789885023576113,1.7717873
L84071,2979.2409545479313,24.1578054389355,0.31747404
L84072,1610.6396681288113,468.24449904808216,1.5929797
L84073,-668.4019073554988,-72.31857413598567,1.7780862
L84075,937.4266385810092,334.3666470306542,1.7533278
L84077,1387.3465196614447,2004.7667222542207,1.7533278
L84078,-67.40589598848284,73.47271391394392,1.7935119
L84080,1124.6899665044793,840.7178774509157,1.7533278
L84081,981.5023265105499,-235.83728689641052,0.23730896
L84084,3781.7916550689447,-411.80588196862794,0.23730896
L84085,1403.2875578002167,74.51103877950845,0.30498838
L84604,-400.90400201639386,22.255538184991202,1.5621594
L84606,3608.6112197078223,1902.6601439186495,0.23730896
L84609,-2147.089101933261,-74.16938230789383,1.7783171
L84613,-423.22353314693925,33.70369235201935,1.7533278
L84615,214.5570419139205,-147.3907528375939,0.32902494
L84616,1141.6450006595655,-1013.0383629137967,1.3010262
L84617,-413.2233176446901,381.450439170738,0.23730896
L84620,-2727.2759468763356,-61.331711472139524,1.2137642
L84621,-1017.6308688105024,94.82952637915206,0.19316117
L85001,4604.022431671249,329.09796882164954,0.32747874
L85002,3376.6416298785775,-65.06268151598337,0.64192766
L85003,925.0704074313251,37.68076908238938,0.3832882
L85004,5404.876319616742,870.6944545977369,0.65671307
L85005,109.81952978255276,-1527.1165618180278,0.6715485
L85006,3264.9289657795266,421.14388341600466,0.20690528
L85007,4834.471198352456,-320.5789125214504,0.65671307
L85008,16181.151293265992,-2245.6875813550087,1.6975182
L85009,4624.81905592161,-248.04643970231504,0.32747874
L85010,7443.335638935157,-152.66140411685464,0.3868284
L85011,1682.307809567229,248.15143429478974,1.1673281
L85012,4618.000145680138,1341.6251050135406,0.32747874
L85013,758.6671476597644,483.6636329019844,0.32747874
L85014,2947.8526119264034,1103.0621240375538,0.20690528
L85015,3302.899744671534,388.5158881908896,0.65671307
L85016,12870.618017292945,-150.92689773567642,0.3868284
L85017,3838.004774145471,551.6291857009803,0.65671307
L85018,1737.039172680728,74.6336096601799,0.20690528
L85019,3777.4312639246396,1600.689398951781,0.32747874
L85020,5323.8252653981435,751.5784956060838,1.6975182
L85021,5357.731502986324,162.21554835696935,0.32747874
L85022,4291.779732060361,465.2707975140122,0.65671307
L85023,4029.1267884650642,734.285049801128,0.32747874
L85024,5023.195431599592,1163.718247436363,0.3868284
L85025,4112.873895163731,1128.8349856134696,0.20690528
L85026,547.1825116748103,390.56891378730114,0.65671307
L85027,2207.92302929486,-178.46638167320233,0.54863423
L85028,1868.1573382279223,-1091.7972249286038,0.65207297
L85029,3352.337540739384,757.1924683385671,0.75000656
L85030,4009.8858556105984,1690.3165189620518,0.7033598
L85031,1827.1348286329332,995.7865298227705,0.9426325
L85032,-6.498609163538299,-226.29033021504512,0.72855735
L85033,7538.971412768598,888.2567074229901,0.75000656
L85034,1048.9107046446302,372.2816251792436,0.64192766
L85035,6387.688199383141,-0.9823917211329084,0.20690528
L85036,1384.3649658265908,157.37535358808444,0.32747874
L85037,588.8550607674497,142.97009672391084,0.20690528
L85038,2822.3583861293228,-150.60744486611628,0.32747874
L85039,5167.868799623666,-325.4386735268889,0.3868284
L85040,252.98676476350138,401.70710398421255,0.72855735
L85041,1444.6473579804567,-461.36008369286816,0.35427862
L85042,4200.20611861827,455.9146980184405,0.20690528
L85043,2113.278089977581,169.79054640884405,0.72855735
L85044,2105.394418107125,738.4166234420144,0.54863423
L85045,-1552.4927159279496,-534.8687908189582,0.69752896
L85046,2055.4538065177717,-43.849739056230725,0.72855735
L85047,-349.189514953191,46.221769775354616,0.3868284
L85048,176.8975532308335,-119.05343149722879,0.65671307
L85050,793.3733197739207,459.8112727550883,0.32747874
L85051,1748.980596753766,41.03648293492617,0.20690528
L85052,1030.0532783126616,233.46664469066457,0.20690528
L85053,529.807617458407,-168.59055267706378,0.72855735
L85054,3606.705589389033,649.2392458775003,0.7033598
L85055,3241.346838360766,349.4598368608333,0.3868284
L85056,1838.3297115338657,170.8723815882785,0.20690528
L85059,1782.6697966928218,-73.3839685094578,0.3732925
L85060,-412.2378573512012,-426.9517708114058,0.6809863
L85061,137.03750313166188,161.9211031746356,0.7033598
L85062,505.2232445563777,204.92519204349983,0.20690528
L85064,529.6572493820522,1150.4080769972381,0.65671307
L85065,2116.8030525557933,2290.2961653399525,0.32747874
L85066,315.7153912148726,1226.0993622292772,0.75000656
L85601,-301.4429321014461,543.3218165803877,0.3868284
L85602,-1671.5530386396176,-183.24393429236807,0.3732925
L85607,-331.52964105453344,236.77710262906282,0.20690528
L85608,-891.9424192477352,-292.6119088369618,0.3732925
L85609,141.57247340143218,191.87451746445083,0.20690528
L85611,-1075.9787633871208,35.78824887196087,0.72855735
L85612,-743.9081007840099,-131.41845197233556,0.19704092
L85616,-327.4257722427938,347.4761178301154,0.3732925
L85619,225.67080402325226,406.20136366702485,0.6310975
L85620,-635.5524751087153,712.4489046944285,0.6861522
L85624,116.32179235569103,515.9295154518613,0.7033598
L85625,-2734.2843838969516,-4.461452198487872,1.6599449
M81001,4253.932208119759,1140.0210240597353,0.17379443
M81002,3479.1284353590036,463.76774578147706,0.17379443
M81003,2247.628154586642,-208.52626740153107,0.11301576
M81004,11100.261287172594,1517.4021838472045,0.82310027
M81005,3087.237370860023,408.32655283172784,0.0047000377
M81006,5995.584049786432,882.5024288468805,0.48428676
M81007,1819.9272882419364,442.231423743574,0.82310027
M81008,4651.217759487534,534.7036322214034,0.48428676
M81009,1625.8673162417638,94.85927210631736,0.14984633
M81010,3193.6059369716622,1659.5794024286,0.0047000377
M81011,1690.8988555037315,820.5934038782885,0.48428676
M81012,3648.617886469287,1323.7996208768382,0.78290915
M81013,1841.5579402046235,-452.09451246537213,0.06887052
M81014,294.2923094403022,-231.23035742807934,0.06725117
M81015,2240.1961284429713,527.9993084928219,0.0047000377
M81016,5485.521166573094,2735.5752508613605,0.14984633
M81017,4181.487591089577,381.3363744795622,0.48428676
M81018,2004.3876557311778,627.4599758959554,0.14984633
M81019,4781.30159895064,523.115534068099,0.17379443
M81020,3035.250374717646,374.67209146459237,0.17379443
M81021,2338.8236064323223,66.46807363400006,1.7874799
M81022,6321.70567078812,741.0007632076436,0.48428676
M81023,1594.1435700228458,98.2376564468434,0.065598756
M81024,1189.656818767257,438.4697739933051,0.14984633
M81025,-244.5360054525438,200.05765252900449,1.7874799
M81026,15047.129439227025,6315.439483595657,0.14984633
M81027,809.0633348679432,340.42539602564204,-0.071517386
M81029,5595.448762365298,1009.6152146528577,0.82310027
M81032,3750.7470910401094,422.47738690601255,0.14984633
M81033,2243.366489692678,401.4194078543321,0.78290915
M81034,2515.8849108995414,-44.83364005224847,0.48428676
M81035,2708.2782803310165,160.50024880174496,0.48428676
M81037,3914.2265524871273,-56.41123132709804,0.48428676
M81038,9780.431616213024,1349.8228296389966,1.6171358
M81039,3162.952143170895,1121.856600405236,0.78290915
M81040,6888.468054425245,1889.0236403429503,0.0047000377
M81041,2073.081839745422,241.67592941565175,0.17379443
M81042,3451.399109637827,408.40848466567104,0.14984633
M81043,3893.3625709150656,739.18522383234,0.14984633
M81044,4110.581326381624,591.3391398112227,0.30498838
M81045,1048.4231375710178,497.0508373080536,0.78290915
M81046,7799.350310494011,790.8866686579767,0.82310027
M81047,2049.3931624895154,286.4833509579717,0.48428676
M81048,5741.628518845746,698.555915614681,0.78290915
M81049,3457.430711040984,303.27392544208953,0.48428676
M81053,-3638.3078018476954,-1415.4835673622456,0.15713489
M81054,4273.633868268827,-137.24609774546477,0.14984633
M81055,-152.13321629284025,68.25342376810087,1.7874799
M81056,6389.112956772414,-573.5190593857681,0.0047000377
M81057,6788.0408207170285,396.74346334139545,0.0047000377
M81058,9271.513090417822,815.5198099543935,0.82310027
M81061,1181.0486370411327,438.78458663165077,0.30498838
M81062,-715.2717200166322,-168.61126765388596,1.7767005
M81063,3565.235456956268,357.1163774310821,0.48428676
M81064,113.03629240956475,480.1536491467958,-1.2401847
M81065,786.7260723812311,82.67215387605536,0.013029811
M81066,2081.4178203303168,3.5680457908411665,0.14984633
M81067,864.2234265689879,643.5392307852109,0.14984633
M81068,6246.847783116299,1261.6556660242568,0.0047000377
M81069,3150.97642956472,-150.41585700001326,1.7874799
M81070,3574.810848750919,-263.2520530755425,1.7874799
M81072,634.8469799256615,50.30154420309194,0.48428676
M81073,1629.5380045480836,27.33073205338052,-0.0055837617
M81074,6907.878819791694,661.4118058775043,0.82310027
M81075,5753.901912474035,1153.0917792646467,0.78290915
M81076,-169.79029176933716,178.67447609926091,0.78290915
M81077,999.0754042105726,-42.94955549109364,0.17379443
M81078,-196.37369097414006,63.51993117085268,1.7874799
M81079,1760.5706024538133,599.584961686926,0.7695815
M81080,-45.53289837905659,-276.84303059233406,0.07045782
M81081,456.9502134919585,343.9461563109521,0.78290915
M81082,3189.885740951959,847.3674286348457,1.7874799
M81083,412.22409985417124,-82.89867938090113,-1.2401847
M81084,-701.6110956342812,215.58603590060707,1.7874799
M81087,-656.7196857167061,-158.7477999856721,0.1340237
M81089,342.62086543124843,4.27509652619204,0.11815565
M81090,139.832773566443,352.86788176116346,0.0047000377
M81091,3878.0081799379313,143.84121130807367,0.48428676
M81092,332.173705491427,94.0152821356678,0.17379443
M81093,1472.714205137291,170.63994619084343,0.14984633
M81094,4646.589828105188,882.9994243170236,0.82310027
M81600,86.63575820982574,468.47093641579653,0.78290915
M81604,1982.1339118405408,526.6804756287545,0.14984633
M81605,612.021809571451,307.8879750217624,-0.071517386
M81606,-5043.638776714382,-3040.9094753320937,0.013029811
M81607,-2220.254142322584,-1194.3064240488673,0.15713489
M81608,1035.4839471000403,709.5365810769406,0.0047000377
M81616,-1330.9386233476453,149.26516689110017,0.17379443
M81617,-656.6903241938832,350.4800727331991,0.17379443
M81621,219.60751613297208,390.6609590000268,0.7695815
M81627,1585.394537935933,711.0121669680148,0.82310027
M81629,2616.5254055207797,174.26367343220397,0.78290915
M81631,-2720.313863487426,-65.16853663784545,0.04905608
M81634,-2720.601005535991,-63.34573121535009,0.04905608
M81636,-1230.7245200373472,-177.10968509139067,0.48428676
M81637,-2865.5645154024032,-168.47234801997823,0.013029811
M81638,-2779.5978066491966,-90.78063978296073,0.40931875
