,practice_intercept,practice_slope,imd_centile_practice_mean
L84033,5209.279051074205,154.5950030726012,1.2358037
L84034,2027.058202357835,274.0702541977493,0.20163792
L84036,3533.3447404039753,430.7058679298368,1.2358037
L84037,5932.858418488773,423.3007023261182,0.35633895
L84038,6076.288292883223,817.872544127315,1.6320928
L84039,210.9974415444896,121.49592776888001,1.7952706
L84040,4095.6008280900624,-122.73723400770156,1.2358037
L84041,2037.1526255440283,181.06449041313684,1.2358037
L84042,718.7566546901433,-1130.1654631630802,0.19761384
L84043,1086.9983919610636,192.15910393932796,1.5706363
L84044,491.7872017797924,-331.6278394075163,0.35633895
L84045,2756.1943167804884,241.54563170801734,0.35633895
L84046,734.6922504819357,743.1280098907876,0.35633895
L84047,4641.2204765307815,389.09597263843716,1.5791129
L84048,3999.7775975382992,708.3247036675626,1.2358037
L84049,359.29802952327844,439.32410425165375,1.2358037
L84050,10031.538383247855,1496.1171588257141,0.20163792
L84051,2690.1285017846894,260.5054778234472,1.7952706
L84052,2727.799959352677,238.46296083291085,0.20163792
L84053,3582.51793683113,336.6497203475999,0.75474715
L84054,2393.1961616830386,1786.0072062666088,1.5791129
L84055,7.8271522909150635,-876.5565273164158,0.7901679
L84056,2127.2385065078,-231.70883336387152,1.2358037
L84057,42.64835224639303,-154.52500202465032,0.19725505
L84058,2424.8135658581286,269.09938367443715,1.2358037
L84059,864.6537947358211,323.0943651884898,1.2358037
L84060,5567.677803631845,3346.8761065586696,1.7952706
L84063,-873.9732062377994,148.48365702325398,1.6320928
L84065,1095.6094819265165,-254.7562339868071,1.7952706
L84067,910.9195493904938,419.9872685082049,0.20163792
L84068,1045.483738525319,567.2969180784648,1.5706363
L84069,5315.351431747298,427.8912175739472,0.35633895
L84070,763.1460884035671,238.700312222847,1.7952706
L84071,2920.5514408334893,488.5131790414262,0.35633895
L84072,1163.5568294769403,368.31091321069715,1.5706363
L84073,-1105.0909545852837,-97.5594059199665,1.7952706
L84075,245.35667500390414,-78.29362796091208,1.7952706
L84077,-514.07803830499,-35.78764294296648,1.7952706
L84078,-500.5797142560711,64.80570871878031,1.7952706
L84080,166.73651018205675,20.235806901559478,1.7952706
L84081,843.3459187107653,14.65362872235764,0.20163792
L84084,2924.125033264504,-959.9055532294211,0.20163792
L84085,1082.3023837275084,117.91493347907999,0.35633895
L84604,-791.9050561059498,15.702686861699837,1.5621594
L84606,2984.0565518121516,1697.2894036788232,0.20163792
L84609,-2538.404283797818,-60.65645578311523,1.7783171
L84613,-813.5099570336153,46.33431915931249,1.7952706
L84615,-7.919425616452964,42.978596243644006,0.35633895
L84616,952.4316520073793,-752.6396452179547,1.2358037
L84617,-812.5586060718279,322.3915722679495,0.20163792
L84620,-3112.115332846239,-64.7838632828788,1.2155282
L84621,-1405.7798175083947,103.14304817372127,0.19316116
L85001,4049.7499306500627,89.19405885084703,0.3478622
L85002,2964.0939147020017,-107.96098534630492,0.47925213
L85003,401.2354872857309,-154.81256215577616,0.4071996
L85004,5435.2725566764775,1420.3763860069646,0.6551451
L85005,-266.6677798177318,-1525.846202789559,0.6684755
L85006,2667.270915349007,201.50082309676574,0.21435307
L85007,5081.316434017091,456.26472435945124,0.6551451
L85008,17855.477187620203,271.848891031996,1.668119
L85009,3944.2918709541036,-644.9961407853174,0.3478622
L85010,6886.339918049406,-368.9391407441795,0.21435307
L85011,1275.5790033773055,267.3768698555257,1.1383209
L85012,5018.944478474808,1945.913076543216,0.3478622
L85013,211.36396198979432,268.021623671078,0.3478622
L85014,2264.802975683261,714.5005250081254,0.21435307
L85015,2624.8185279140607,21.45784780182631,0.6551451
L85016,13094.870675433314,625.2725534236677,0.21435307
L85017,3377.975475753634,501.3100464732263,0.6551451
L85018,1239.4995308532966,-62.993815913185244,0.21435307
L85019,2698.807663104525,983.609962706726,0.3478622
L85020,4718.962348761573,490.888010783638,1.668119
L85021,4874.119840072568,15.862755604776638,0.3478622
L85022,3808.717469493823,367.9651842578886,0.6551451
L85023,3749.7511184593845,866.8554309267791,0.3478622
L85024,4540.456440040456,981.2562272982188,0.21435307
L85025,3738.4462941941033,1176.2726317715806,0.21435307
L85026,74.43206693270182,280.21779728611654,0.6551451
L85027,1838.032464474465,-185.24942691703825,0.47925213
L85028,1719.374805171326,-757.4637865090854,0.6551451
L85029,3215.9740321833074,1104.389440732953,0.6551451
L85030,2679.6974772607505,289.9762676605152,0.6551451
L85031,1242.4129247230503,785.2701072919104,0.996335
L85032,-383.77190771203306,-242.10246543527887,0.47925213
L85033,6788.931120700906,376.89577930457824,0.6551451
L85034,583.8936204443374,274.10666248611994,0.47925213
L85035,6110.978662243809,85.26051540991517,0.21435307
L85036,931.0931568310451,43.019921732048324,0.3478622
L85037,131.41067030254737,47.967190587566265,0.21435307
L85038,2344.729826264142,-259.3173131900332,0.3478622
L85039,4796.0958762027485,-341.30705043772974,0.21435307
L85040,-248.3539221306311,245.39031577818395,0.47925213
L85041,1073.3343301041564,-464.92371171619,0.35212243
L85042,3800.2295110468153,417.7614561784029,0.21435307
L85043,1732.8595573547,141.3339280825289,0.47925213
L85044,1517.3218401057827,493.09291343863237,0.47925213
L85045,-1927.585583443111,-527.447382139464,0.69752896
L85046,1660.8039532023606,-111.26658924851978,0.47925213
L85047,-652.6216944527772,120.99342286553156,0.21435307
L85048,-209.65065109810408,-136.1883368260585,0.6551451
L85050,428.4510749605895,472.61041332608903,0.3478622
L85051,1229.3419345071327,-132.7975840071555,0.21435307
L85052,674.1608053682388,240.8627700744252,0.21435307
L85053,169.56143462479216,-181.95278543948143,0.47925213
L85054,3175.089841116403,532.8429684338926,0.6551451
L85055,2737.0121592932605,182.89415138667002,0.21435307
L85056,1404.2092227472356,98.96366846483913,0.21435307
L85059,674.0091294534593,-486.51627972608446,0.37329254
L85060,-787.9939916447393,-444.32819970973287,0.67889464
L85061,-286.01504578278565,100.05758168272136,0.6551451
L85062,-5.430994680144058,31.724783550679057,0.21435307
L85064,37.45497785128986,1049.7649575729724,0.6551451
L85065,1711.0794107567422,2296.056767891596,0.3478622
L85066,-361.6108898210729,941.2408428961006,0.6551451
L85601,-882.8009955035127,277.2225745183579,0.21435307
L85602,-2047.3747664671564,-183.87168259135714,0.3732925
L85607,-783.792654814758,149.08492122926955,0.21435307
L85608,-1266.7280657968602,-303.60481587843316,0.3732925
L85609,-284.77125821635394,124.75157112351773,0.21435307
L85611,-1466.9286965199283,27.48804576303764,0.47925213
L85612,-939.3867688900456,60.83603914786331,0.21435307
L85616,-688.8313086102934,360.2535663638752,0.3732925
L85619,-71.74923099491313,514.9033130132524,0.6551451
L85620,-1007.169036830497,702.9016261862915,0.6846624
L85624,-538.2556756367142,138.09974482642608,0.6551451
L85625,-3127.1182898651755,-15.335795022320585,1.6669631
M81001,2686.9357407701686,-335.2510900955072,0.12322781
M81002,2863.2712841057873,152.1393142274105,0.12322781
M81003,2559.6152365504827,562.767721679362,0.09143993
M81004,10848.792883205855,1683.4860153787545,0.81408453
M81005,2544.1403231536374,163.16110897744989,-0.0039237277
M81006,6043.757052765175,1411.1304485700707,0.4262723
M81007,1282.0248368568098,232.97136676163936,0.81408453
M81008,4230.606055428072,420.5526445412563,0.4262723
M81009,1025.237048786791,-224.31817645873573,0.09143993
M81010,3204.458390052132,2144.2559935903414,-0.0039237277
M81011,1011.0082543380882,416.8549788379802,0.4262723
M81012,2089.3396004417527,-64.5417093643361,0.7695815
M81013,1473.5484265992857,-492.78637151254037,0.071319506
M81014,-69.47625486015922,-245.73980558596898,0.06952555
M81015,1952.848064342028,625.0180015887396,-0.0039237277
M81016,3648.4671660884605,802.4617646087868,0.09143993
M81017,3787.105637535919,329.96385546152703,0.4262723
M81018,1574.2457884169523,518.6821537200535,0.09143993
M81019,4367.960896732146,487.211658409599,0.12322781
M81020,2637.242571353728,355.88629430258214,0.12322781
M81021,1991.5489305772417,136.24854292881554,1.7698404
M81022,6282.108001586496,1163.6801803750243,0.4262723
M81023,1229.700343745948,68.9766003526655,0.06769036
M81024,725.3848235592092,313.5675313616369,0.09143993
M81025,-630.785955724587,228.31240777810777,1.7698404
M81026,14073.527476777037,6104.755585317451,0.09143993
M81027,337.11874655925806,201.58156639885956,-0.08445303
M81029,5157.9166700459555,918.871572970266,0.81408453
M81032,3106.6625925550493,69.84023079330132,0.09143993
M81033,1813.160470302802,311.47618370972754,0.7695815
M81034,2349.902980204474,187.99376829157973,0.4262723
M81035,2285.039632194019,100.97638501952848,0.4262723
M81037,3695.7681070437716,168.2487899116949,0.4262723
M81038,9148.24414353387,1033.2148753500073,1.5791129
M81039,2698.245539558073,991.2011947894233,0.7695815
M81040,4660.617122880286,-348.4214479007889,-0.0039237277
M81041,1854.8785476964852,399.6717228864157,0.12322781
M81042,3127.9494696819943,391.6720290148733,0.09143993
M81043,3353.153802505849,518.1166518180657,0.09143993
M81044,3799.536613592822,667.1602650206703,0.35633895
M81045,484.0186543026233,262.3914595069654,0.7695815
M81046,7199.146937365049,435.2837781738245,0.81408453
M81047,1694.017931066891,305.50127331793277,0.4262723
M81048,5192.629303102358,476.96367708747505,0.7695815
M81049,3395.49776022867,649.9727644316554,0.4262723
M81054,3495.26850462098,-665.9936403147733,0.09143993
M81055,-567.0406940797515,33.96697744786232,1.7698404
M81056,6645.492448892013,74.37745450601558,-0.0039237277
M81057,6767.71033004885,834.9867919112133,-0.0039237277
M81058,9057.557725812876,1001.0793907449587,0.81408453
M81061,747.855042958091,348.5581035989858,0.35633895
M81062,-1071.5238460093806,-124.32391337776758,1.7698404
M81063,3458.4784221883456,629.891080619474,0.4262723
M81064,-344.4808159551332,311.2871651378611,-1.2288169
M81065,427.70681128804614,78.69309131256037,0.013029811
M81066,1763.1970440918299,62.78202525420583,0.09143993
M81067,171.53479152287272,231.7575354275822,0.09143993
M81068,6390.7099967103395,1829.4361501035883,-0.0039237277
M81069,2515.681240455442,-447.9029954540482,1.7698404
M81070,3113.542626741492,-359.8301758838646,1.7698404
M81072,481.05321757475485,299.29317131014926,0.4262723
M81073,1727.3082313028528,486.00033626972646,-0.0039237277
M81074,6256.1709316950255,292.64186995716557,0.81408453
M81075,5731.9705873831845,1750.3095967602894,0.7695815
M81076,-630.9115987331103,82.45787967411641,0.7695815
M81077,611.7866157201356,-95.05261689234538,0.12322781
M81078,-673.0730480189844,-34.77236702470872,1.7698404
M81079,1381.5353276549763,582.3963354855117,0.7695815
M81080,-409.5915509820034,-287.30879504349895,0.073073596
M81081,46.47214782938575,307.40044785710455,0.7695815
M81082,2774.990855816734,834.5729701022126,1.7698404
M81083,-29.30192889313909,-225.26805559433524,-1.2288169
M81084,-1083.342841938574,231.63555367664952,1.7698404
M81087,-1017.9403081038218,-143.8015773868922,0.13134767
M81089,26.75377667575259,67.37053474412893,0.12322781
M81090,-145.5584029309828,439.37249148972245,-0.0039237277
M81091,3358.527316998042,-66.90040845825175,0.4262723
M81092,111.3914275262247,254.70808788778396,0.12322781
M81093,1153.4755179546962,185.8865817468358,0.09143993
M81094,4250.246127204066,862.8208593594089,0.81408453
M81600,-538.9982259737914,162.03204663746317,0.7695815
M81604,1294.4965249514494,120.99599091960292,0.09143993
M81605,191.14617373216396,215.42734085920182,-0.08445303
M81608,324.7217640748626,293.18363440072153,-0.0039237277
M81616,-1507.700189763383,363.17595457174787,0.12322781
M81617,-946.4725868138262,455.8450152474433,0.12322781
M81621,-157.00133801745554,396.941289812875,0.7695815
M81627,907.4615226378568,363.0893264014031,0.81408453
M81629,2205.5528793700346,119.72682135640738,0.7695815
M81631,-3074.9538779165027,-55.94286971654237,0.049056076
M81634,-3055.2136044116933,-42.40920253814485,0.049056083
M81636,-1466.2209190583505,-16.72084821326964,0.4262723
M82001,-1887.9362197501198,-121.67676516398218,-0.27518034
M82002,972.1066362718653,204.72181525745472,0.6085229
M82003,3581.9839698501414,1080.766264182458,-0.2582268
M82004,6263.891452690103,1568.1937676965033,-0.2582268
M82005,3832.5863981986195,222.3320533055362,0.6085229
M82006,2904.9563476029666,-1320.7732817634635,0.6085229
M82007,4561.616972364455,-173.92780948431843,-0.2582268
M82008,1255.4415098642041,-32.64198329939695,0.6085229
M82009,2581.7797700794404,689.2840313756863,-0.2582268
M82010,5313.312700233868,858.8386477037993,0.42839152
M82011,140.90025491052268,155.23415684572473,-0.2582268
M82012,3611.6396011871448,1016.3587824598353,-0.2582268
M82013,-808.4962137526038,145.19843794380546,0.6085229
M82014,2119.546795207629,349.1414215553872,0.6085229
M82015,-1012.7456225911919,-1340.5698138196178,0.6254764
M82016,1850.7277901234197,-300.91464007938305,0.6085229
M82017,1098.9212895363967,321.2229129863563,0.6085229
M82018,1969.6346586838072,301.6711128974101,0.6085229
M82019,3147.4276619703014,14.799079578877778,-0.2582268
M82020,-246.2463160595576,624.4278727162184,0.6085229
M82021,2416.1691093345303,216.64848805631019,1.4286503
M82022,6740.503850531045,720.0023222990258,0.6085229
M82023,1243.9042039520557,380.16742839339463,0.6085229
M82024,-798.0846587546899,21.925772246549602,0.6085229
M82025,6557.186288722343,2499.7611401763306,0.8162037
M82026,7959.981775318138,2922.775822888537,0.6085229
M82027,735.3560630817353,-545.5070596328867,-0.26047575
M82028,8634.891297633905,1185.0922003344042,-0.2582268
M82029,3092.7185982207843,-1959.5416528779065,-0.27518034
M82030,3197.8588366865133,726.0642297857956,0.6085229
M82031,-520.6740519593153,57.11232727636926,-0.0039237277
M82032,4319.622651916763,2959.453151394278,0.6085229
M82033,-866.7689062877816,15.7142068503307,0.6085229
M82034,132.9930626948038,25.700953805108853,0.6085229
M82035,4654.164215289744,1173.1014554775588,0.6085229
M82038,2633.4840121010093,232.09612782698497,-0.2582268
M82039,6745.465423719447,-489.2708515571971,-0.2582268
M82040,-633.9369262534144,-8.00460907676253,0.6085229
M82041,1400.2750390270505,-155.4332021419436,-0.0039237277
M82042,789.2271827628449,340.87015679827016,-0.2582268
M82043,1715.2696615535758,168.25732629464443,0.6085229
M82044,825.2742160956415,21.5959037674185,0.8162037
M82045,-576.7499663064201,344.1901081483108,0.828276
M82046,248.99162858236753,142.00457674377952,0.6085229
M82047,419.2168444232617,77.62168935214495,0.6085229
M82048,-722.9080847657009,303.6830131160707,0.6085229
M82050,1145.0805784012268,135.66354849278062,0.6254764
M82051,-680.4873834129569,261.2462795857476,-0.2582268
M82054,-2305.9097300451645,-500.310537484475,-0.27518034
M82055,-1105.0881851994409,-246.15803431432272,0.84163404
M82056,1726.329167797919,203.75929174590308,-0.2582268
M82057,-1085.8837607540102,419.05658669657083,-0.2582268
M82058,390.18843441988633,-99.80221693865842,-0.2582268
M82059,2386.4534427049734,580.7505085772169,-0.2582268
M82060,2635.2070800711695,309.20838966107567,0.6085229
M82601,-140.01662205483044,148.12886186950553,-0.0039237277
M82604,-1420.7809056483402,-9.803889994625614,0.6085229
M82606,-1441.424236459836,133.9137186577962,-0.2582268
M82607,-1590.6888457901862,244.97484923699125,-0.27518034
M82612,-2264.6579296221753,-211.5990954080612,-0.27518034
M82616,-292.3690822188717,313.9132965895203,-0.2582268
M82619,-935.3437256999996,138.4784942078122,-0.27518034
M82620,-892.1822598418117,33.36454107158876,0.6085229
M83001,7090.049150657733,476.51966979202484,0.08508235
M83004,7796.3320388069005,-800.8355818730162,-1.1482875
M83005,2792.8375414314937,-957.5048910031019,0.42839152
M83006,12582.848376757407,3725.1345356049615,1.4625573
M83007,1515.4215636915603,582.7346182341943,-1.1482875
M83009,6111.06423039164,1242.4072880938531,1.4286503
M83010,2420.6467524975064,291.87576298944686,1.1849431
M83011,2655.354090481157,-14.655834230374976,-1.1482875
M83012,1585.3394831889402,311.53815894434973,0.95818955
M83013,1200.5849046193405,-45.30206852649081,0.47289455
M83014,3965.0630062149003,575.1822720207259,-1.1482875
M83015,3038.810081203079,52.427382490303636,0.42839152
M83016,1315.544056926453,524.6769315095108,0.08508235
M83017,1395.8928153895272,69.1169908506828,0.42839152
M83018,1440.0256941317334,302.7680503884894,-1.1398108
M83019,-4640.532245163399,-2489.134705621377,0.9497129
M83020,3929.477033264891,-479.44235404625647,1.337525
M83021,6536.1858871236645,286.93150932237177,-1.1482875
M83022,5109.227308540652,-134.62502925731158,0.08508235
M83023,3360.6450402705736,57.97432744400878,1.293022
M83024,432.9905318268937,127.95412215309949,1.337525
M83025,2866.6903047708656,-384.0666149022148,-1.1482875
M83026,3435.207346827517,715.5061998795129,1.1849431
M83027,4062.173139462054,419.62355286577105,1.4625573
M83028,4824.195251923442,787.9859190402376,-1.1482875
M83030,5033.032151564529,868.8155359150248,1.4625573
M83031,963.2177083165145,32.14424413931946,-1.1398108
M83032,5123.156428908835,-589.6408869656128,0.19528036
M83033,-1261.0134598521477,-39.14506609638449,0.08508235
M83034,7285.6582323142375,816.3597019097074,0.42839152
M83035,422.01359538694595,-0.6435615044859175,1.4625573
M83036,2307.173854130141,-291.5565520452295,1.337525
M83037,910.7760009915888,395.7233686009627,0.47289455
M83038,5756.818401821039,-20.37992679631249,-1.1482875
M83041,1123.3683433296146,392.5288127029183,-0.0039237277
M83042,4469.651640945985,169.48685715712014,1.1849431
M83043,-1931.2170598215373,-257.29185028848127,0.22918743
M83044,2937.6284989917303,843.3316299059325,1.337525
M83045,3273.4587169938445,332.15370482984486,1.4286503
M83046,4060.6124011884503,551.3682932949574,-1.1482875
M83047,895.3510287487428,878.5740733701184,-1.1482875
M83048,1784.1737732792278,1523.671369581295,0.08508235
M83049,2849.569726264518,74.34581423216204,1.337525
M83050,4212.47020873916,-797.7143769355552,1.337525
M83051,3235.5647592030505,-1.7404326111005646,1.1849431
M83052,8015.59585670135,922.6725020931196,1.337525
M83054,5179.348563856444,205.49555339671562,0.42839152
M83056,5568.063402875283,544.0262232402455,-1.1482875
M83057,3319.625501574829,369.3121839333623,1.337525
M83059,1.9675511269769534,146.63534510564406,0.47289455
M83061,4473.490444493427,702.9481045691823,-1.1482875
M83062,6452.68431191485,256.1877772770146,0.19528036
M83063,-682.9219503331528,83.75941717677551,0.08508235
M83064,3980.066659981363,153.0819098431957,0.22918743
M83065,2630.474441217842,87.75625259737129,1.4625573
M83066,592.9204503060539,459.7281168319297,-1.1482875
M83067,1808.8366296057388,160.01526159966173,-1.1482875
M83068,3235.7634306199516,643.8460173203878,-1.1482875
M83069,7908.636225640383,-116.11045803274472,1.337525
M83070,3908.5907530645304,565.5015477647714,1.337525
M83071,5670.920161793572,2310.555602442575,0.95818955
M83072,8814.99878036844,82.48455187446125,0.08508235
M83073,3826.9884321911286,375.38225954992896,1.1849431
M83074,8225.074265007555,630.8661509349055,0.47289455
M83075,2298.025689458089,343.5034960362225,-1.1482875
M83076,1671.6718806573522,-1.9487763246272616,-1.1482875
M83078,693.2671711720592,-712.5096368085103,1.4554149
M83079,2417.533497329656,447.38169931908766,0.95818955
M83080,-1654.910372012344,-13.068052526307193,0.08508235
M83082,8907.739085666663,937.4217593460606,-1.1482875
M83084,1795.4903570154122,242.88666572436244,1.293022
M83088,7990.964610970904,688.6777332455856,0.19528036
M83089,4195.588451736702,494.32603995903173,-1.1482875
M83090,1877.4529829366763,919.1485276568129,-1.1482875
M83092,2800.172700892377,187.39351246796465,1.337525
M83093,484.50234385685235,86.3917629759626,-1.1398108
M83094,8207.724655923317,469.1759726410912,-1.1482875
M83096,1991.0809882228446,231.74026707661494,0.95818955
M83097,551.2636063974418,33.435336170369126,-1.1398108
M83100,671.6982139875215,237.7317543597794,-1.1482875
M83102,135.19054561034423,146.163571784924,-1.1482875
M83103,167.07162269730352,394.67669745267233,0.95818955
M83107,1173.7707358970436,1136.9790990329548,0.08508235
M83108,2919.948030129964,192.88787223962592,0.95818955
M83109,-1583.3278459600149,77.83480565139159,0.08508235
M83110,2787.1635209065166,3681.050047085647,0.19528036
M83111,-1024.7478457105308,98.68287298979749,0.19528036
M83113,-1366.5787938788324,140.35404523453798,0.19528036
M83115,-1395.48804087643,141.86361996759706,0.08508235
M83117,463.8746285539047,117.78506144861518,0.19528036
M83121,2362.1597808743245,368.06756376746733,0.95818955
M83122,-255.38034865090583,393.72749404475957,0.95818955
M83123,3076.5073410971145,269.826578774718,-1.1482875
M83125,850.3991882965961,121.36449556679808,-0.0039237277
M83126,1998.0059915798267,538.1844211038755,-1.1482875
M83127,591.3013877953257,374.44554136274087,-1.1482875
M83128,664.8698514834111,-321.5511748659711,-1.1465658
M83129,1954.5858804533789,502.9316671543123,0.08508235
M83130,-228.5278042062565,145.86026034193642,0.08508235
M83132,-498.98218423920616,152.0551478799861,-1.1398108
M83133,-1138.9397820614815,-102.50069067224443,-1.1398108
M83134,-630.5095320160872,-165.86539758106338,-1.1482875
M83138,1089.7068083775694,-283.5681995142752,-1.1482875
M83139,969.2870297484832,340.1093075026799,0.08508235
M83140,474.9620741055215,358.71823247862943,-1.1482875
M83141,3783.920645134377,229.72842095858425,-1.1482875
M83143,822.9225841284243,461.22275484097,-1.1482875
M83144,-3572.202186092628,-1380.8879235686409,0.085082345
M83146,5850.074446183347,1354.3389644385593,-1.1482875
M83148,8420.490472275287,1683.8207690617974,0.19528036
M83601,408.7182511317413,567.887278966239,-1.1482875
M83608,-319.47925755169194,339.313446442269,0.08508235
M83613,-1660.4089481412198,-208.32777350046504,0.08508235
M83616,875.800457100832,-1349.5646835681011,0.08508235
M83617,7462.069697129882,3494.2989380520526,0.08508235
M83619,-1776.5540421716669,84.75968698212209,-1.1482875
M83623,-356.5246198340458,-225.86011396573477,-1.1482875
M83624,-291.2770336668394,344.8292376427183,-1.1482875
M83625,3246.9973458340173,-201.9635007660827,-1.1482875
M83627,1290.7089641560033,-228.40873112146735,-1.1482875
M83629,-130.74535753545203,-234.41602847876283,-1.1398108
M83631,-423.73170299554954,-299.50382307655764,-1.1439047
M83632,532.3149716328389,-296.5521713462228,-1.1482875
M83637,-764.4681234888042,10.301650298930628,0.08508235
M83638,5330.954611235506,124.27787986527248,0.08508235
M83639,-807.3060785929124,-702.1289673396614,0.08508235
M83640,-905.2816310335996,100.04719476935736,0.95818955
M83641,-1155.384218051205,95.22543377822184,0.47289455
M83650,1926.427683676877,3212.794753897813,-1.1482875
M83661,285.40381338273676,1710.6314302913001,-1.1482875
M83662,-1484.0721778967406,-76.42808556774716,0.08508235
M83665,-392.033510984939,205.61837717632864,1.2970818
M83668,-1027.212978757611,300.42054614056394,-1.1398108
M83669,160.15918100196333,429.8034933567692,-1.1398108
M83670,-2080.419479479896,150.39655428969596,0.42839152
M83678,-1611.8503676667847,-289.99765357372814,-1.1398108
M83680,940.1312837218907,500.56190449891096,0.47289455
M83681,473.6064066275152,-7.284796995119487,1.1849431
M83682,2832.087235685557,196.72765628727254,-1.1482875
M83691,-1704.2955552368178,-8.515019546486977,0.42839152
M83692,2746.7808945833426,1853.476601858141,0.08508235
M83693,-20.635547979916755,558.8865334149441,0.19528036
M83695,-2170.0751136913186,-51.23657242763052,-1.1398108
M83697,-1174.5441885740145,311.73511678448045,-1.1482875
M83698,-551.9593194906387,453.80199171471236,0.08508235
M83700,-915.3118867752859,387.54212220100834,-1.1482875
M83701,628.6889317337885,162.61129129732774,0.42839152
M83703,-141.48125118062563,345.4490879183719,0.08508235
M83704,-2877.7781347114446,-25.39980421660335,-1.1482875
M83705,-815.597923034025,905.9799221555662,0.19528036
M83706,-1592.3033101188703,200.2889884229864,0.19528036
M83708,-1150.0335122429487,419.8663571187222,-1.1402848
M83709,601.8094250866428,244.76308121461736,-1.1482875
M83711,-252.80408002088492,247.7968416297965,-1.1482875
M83712,-1491.5766155498147,-122.07996069847277,-1.1465658
M83713,848.4491752617195,606.5822463343025,-1.1482875
M83714,-2094.959323860313,-123.37041388603546,-1.1482875
M83715,-702.8312248215998,254.13580841000388,-1.1398108
M83717,-1459.589264567136,106.53804580445198,0.08508235
M83718,-884.4564080998331,-33.039745254745014,1.1849431
M83719,638.7763378420699,272.4225539216745,0.08508235
M83722,-756.3112086601623,-28.726531690608446,0.08508235
M83723,2770.0787345973845,2747.8989123753454,0.42839152
M83725,113.29247289759117,-166.18334362336418,-1.1482875
M83726,-1516.3355128640128,-223.72188597689697,1.2018967
M83727,-134.7515438643757,85.13514402011279,0.08508235
M83732,-3052.3933193982157,-607.4940972996494,0.08508235
M83733,-1861.0403518635835,-290.6509947768716,0.2238502
M83738,1433.803032688185,117.13357663812847,0.08508235
M83739,-994.7136557042559,-299.49493767522955,-1.141981
M84001,9510.790007901911,531.4191305742975,-0.1480288
M84002,1335.336701247165,412.6481253509215,0.12322781
M84003,4769.508941185953,-203.8791506892244,-0.1480288
M84004,5381.15049800713,766.3278449493987,1.3120946
M84005,-575.310188174956,756.9771365771403,-0.1480288
M84006,6895.309808356286,1123.411914600453,0.6297148
M84007,7942.061756208617,738.1087040364428,0.6297148
M84008,3773.9735611038527,626.5064938163928,0.6297148
M84009,834.8651897825528,388.95932225375554,1.3120946
M84010,1352.56706130633,200.93633181863242,1.634212
M84011,10600.218931907253,3408.3322255365206,-0.1480288
M84012,5538.922253385317,98.94839128133948,-0.61213195
M84013,2606.916205989941,181.2512695302642,1.634212
M84014,3318.2781831336038,152.13674872807448,1.5706363
M84015,4617.459274793983,1038.8382344833306,1.634212
M84016,757.7291881740151,542.0891794734129,1.3120946
M84017,2210.8266713462212,80.87758771111828,1.634212
M84018,7364.8451115221105,377.0444022649801,0.12322781
M84019,11811.376363255355,1523.8622263221835,0.6297148
M84020,2960.242508624607,-117.23571852847306,1.3120946
M84021,6072.090077582401,552.3519857537128,1.5706363
M84022,4713.211604443724,-153.67868775980332,-0.1480288
M84023,6396.460360334453,541.0070715329268,1.3120946
M84024,1417.7472198434327,235.76833074988238,1.040838
M84025,6920.289620413564,659.786808344725,1.5706363
M84026,3433.899159802828,-102.45926775859442,1.3120946
M84027,-238.10403455407126,22.34559012872307,-0.13107526
M84028,7272.211647957376,1513.1110748198885,1.634212
M84029,1268.2516703312508,217.9677862111905,1.634212
M84030,5759.287549194983,458.7014007541301,1.5706363
M84031,1434.2704370112124,423.84008740600797,1.3120946
M84032,1480.9695233060365,522.2266545554202,1.634212
M84034,-1437.0214155666645,134.13402544545713,-0.1480288
M84035,2346.557970258156,443.9896808477728,1.3120946
M84036,6036.909277379555,2432.9272270434985,1.634212
M84037,5890.446536272761,-201.40501131039423,-0.1480288
M84038,-1164.7470438866571,-401.9276752505106,1.6342119
M84040,1926.389161013163,-519.0409558756594,1.634212
M84041,929.2534757328411,358.0912009661151,-0.1480288
M84042,4891.459675254195,560.662717025862,1.040838
M84043,9010.370131497892,322.5000743792607,1.5706363
M84044,1457.7338153940727,6.721311458359265,1.634212
M84045,1446.3800515479604,-985.4030600712999,-0.13107526
M84046,308.3741858440139,-89.18325098590574,1.3120946
M84047,697.5007783308043,496.6405035010406,0.12322781
M84048,-367.8725746567368,-396.7706638201202,1.0577916
M84049,423.0116638887852,490.8924122430868,0.12322781
M84050,1746.0438903609677,467.48322241668086,1.3120946
M84051,4531.81356379159,326.62966845312087,-0.1480288
M84055,-277.5335866728688,-90.43311762330204,-0.1480288
M84057,-461.3403719634768,-33.851401771755214,-0.13107526
M84059,-121.2678649642846,56.64282090136344,1.634212
M84060,1041.1236196165023,552.8952749200292,0.12322781
M84061,1154.3230223980597,235.81697502507674,-0.1480288
M84062,290.9961675889796,198.52082633549585,1.5706363
M84063,-376.8161320777453,222.2259978504482,1.634212
M84064,-513.0842508108084,257.2677371404347,1.634212
M84065,-137.45283542980394,-16.27463340947286,1.3120946
M84066,434.08916975031065,419.6520665057635,1.5706363
M84067,2049.175476622165,169.78969255442857,1.3120946
M84068,-512.5192081536345,-531.1631617976253,1.3460017
M84069,-129.02797670711618,286.8357877546052,1.634212
M84070,-966.6178765368695,298.53639408029255,1.634212
M84603,-922.766433216585,177.9876403771635,1.6342118
