,practice_intercept,practice_slope,imd_centile_practice_mean
H85011,2074.1871618311925,979.1442298825357,1.0111694
H85012,4284.014009058795,1230.7016076974983,0.3499814
H85016,477.47530263393986,-1747.897666190613,0.9857391
H85018,660.7145319531583,266.8921579439682,1.1001755
H85019,1154.6169355783886,109.94524827052354,2.0967426
H85020,9826.982787261573,4579.822758686824,1.0111694
H85021,149.58188436421534,162.098076251272,1.1001755
H85022,-961.0538582547459,252.91020322953972,1.1001755
H85023,173.5945708004001,323.9771388857245,1.0111694
H85024,2208.8893976066415,-817.7813262138403,1.0111694
H85025,3952.4987023583067,1272.4067654125138,1.1001755
H85026,276.17768203847237,310.4509665562658,1.0111694
H85027,-266.9718876184445,140.8510780329333,0.3499814
H85028,619.1740603840905,-141.66374925264603,1.0111694
H85029,1330.0061244408312,910.0845764554358,1.0111694
H85030,4664.9626555574605,1325.9670895766235,1.1001755
H85031,3139.3640894076066,145.34225160091174,1.1001755
H85032,-1367.1192271891166,72.5532115232934,1.1001755
H85033,1369.8595314533436,605.064469196304,1.0111694
H85034,-1604.9881057860102,-690.2305929878034,0.9857391
H85035,102.86834997451258,-243.30360133315395,1.0111694
H85037,2974.588871865307,760.13654817722,1.0111694
H85038,2493.258070874271,-100.68386299570366,1.0111694
H85039,-3224.932155426327,-1457.4603180265967,0.9857391
H85041,2828.9525628031265,29.933264598906675,0.3499814
H85045,4656.260650683753,917.726113001973,-0.17133993
H85047,2609.4897993964128,391.3346526833412,0.3499814
H85048,3820.7250931344734,651.6703942679192,0.3499814
H85049,-1134.0179509164125,189.65521897913567,0.3499814
H85051,924.2140380096986,1644.0291129483835,1.0111694
H85052,635.7404958352478,64.39698462470798,-1.0444472
H85053,-918.509699949654,200.63133129207594,1.1001755
H85054,1021.0710576960773,-69.508898039205,2.0967426
H85055,914.1416263318938,603.5377666879738,1.0111694
H85056,-2408.344770842546,-195.85453387078445,-1.1037846
H85057,-1710.921978876057,36.55581768682815,0.3499814
H85061,1474.8185944331567,707.2511312360876,0.3499814
H85063,3236.6709606117665,1978.4632857791648,2.0940766
H85065,-814.4100182079686,-35.337777835816716,0.3499814
H85066,1732.5396972179792,838.3033517851287,1.0111694
H85067,-714.1188343748744,-20.37569524153579,1.9478525
H85069,683.7639074502706,459.19384460642624,-1.0444472
H85070,1638.0735008574147,748.1108745190083,1.0111694
H85072,368.05854913935565,277.25227268979006,0.9946397
H85075,-1614.47497491015,505.89968184375397,0.3499814
H85076,2661.3413166062414,14.983191332453993,1.0111694
H85077,-273.5459677439244,241.2302090028145,0.3499814
H85078,-1348.6589189611,146.0006862866368,1.0111694
H85082,-321.4363536262531,48.9190252054038,0.3499814
H85086,-2155.13825845072,-34.69169456664315,1.0577916
H85087,1865.4960795640704,1173.382821418136,0.3499814
H85088,-1577.0491768929992,-53.74960725944094,0.3499814
H85090,498.1159061548612,113.01734190860672,1.0111694
H85092,230.74914797842018,466.28137118664733,1.0111694
H85095,3041.341910660897,1047.0371810873146,1.1001755
H85100,-422.78334480347706,836.2039835590001,0.3499814
H85101,436.8953605516593,305.69260178630026,1.0111694
H85103,-884.4602570359614,294.256573618126,1.1001755
H85105,2595.8564694090073,615.4347594125769,1.1001755
H85108,-1361.1007906036223,20.361135241466027,1.0577916
H85110,-1.6331468966245744,-68.96643570132524,1.0111694
H85111,914.089728826125,505.10700112049517,-0.60577434
H85112,-2086.633505976815,-337.7483013909079,0.3499814
H85113,-1103.5413288980662,191.03117716115622,1.1001755
H85114,199.1487450178769,591.475472436829,-1.0444472
H85115,4988.4040484109255,1463.2888884590914,1.1001755
H85116,1207.3843170627101,570.5846834172993,1.1001755
H85618,-799.6675929011005,1239.3403090213214,1.0111694
H85634,-540.6723713287921,183.95563522352683,1.0111694
H85637,-2122.5044197671436,-7.223669795602907,-1.0444472
H85643,-1580.9853730959055,-641.866920762574,0.2652137
H85649,1969.309021541767,266.0886973383092,1.0111694
H85650,-2861.1714931569395,-146.111056701305,0.2652137
H85653,9052.445901006573,2021.443811566356,1.1001755
H85656,-780.5957405312275,184.32253750470252,1.0111694
H85659,-1968.7080944875777,209.44002336570347,0.3499814
H85662,-1048.345153365703,144.8666752656645,1.1001755
H85664,-2812.6442400410383,-3.179638724216945,1.0111694
H85665,-1227.5799809790976,130.60038939211,1.1001755
H85674,-1573.2254359962553,-84.2145426293163,1.0577916
H85680,1341.9435426797395,1139.926548829466,1.0111694
H85682,425.99090278957937,950.9578404090998,0.3499814
H85683,-259.9105907663525,47.26847601980274,1.0111694
H85685,-3241.561152798766,-349.5801569220373,0.2652137
H85686,798.6180329630539,326.6362862245236,1.1001755
H85691,-2653.75664578785,-99.86812999645319,0.3499814
H85693,4068.231659652487,1151.476317710411,1.1001755
H85695,-1163.3707952840803,-200.33935392152526,-1.0444472
H85696,-3123.744345935319,-47.729061443664136,0.98989594
H85697,-2969.134666718035,-76.52413325282212,0.3499814
J81002,3645.516005955065,232.03002763284448,0.5534239
J81003,-183.99859063080044,-653.8818907750632,0.5534239
J81004,2491.4633028954318,614.1028157281683,0.5534239
J81005,13152.159842294592,3141.4324255279466,0.6551451
J81006,14574.164331766262,610.7821547350394,0.5534239
J81009,7155.215132633918,707.9976573036201,0.996335
J81010,5519.460434068204,-161.08103512110338,0.5534239
J81011,3504.561883679251,243.24392638996153,0.5534239
J81012,3864.0289072883215,2031.2239078155496,0.5534239
J81013,2715.0023928747605,174.15922182802052,0.5534239
J81014,5233.043346583905,252.09344138642967,0.5534239
J81016,487.90387573893184,59.63952780107614,0.996335
J81017,250.67459110859758,158.35603198944378,0.996335
J81018,3355.8740810517666,-182.38443542606896,0.5534239
J81019,10984.97299414356,1458.5672793977578,0.996335
J81020,381.942428181517,199.24602517626036,0.996335
J81021,4461.553184857225,2672.816202903502,0.5534239
J81022,1832.280311120317,124.18595316357651,0.5534239
J81024,-441.4677588634979,-710.5748543173388,0.5534239
J81025,2302.9988980522394,237.92230205238187,0.996335
J81026,2362.1619230969172,-3690.3799884326136,1.0217654
J81027,9871.277088444767,938.6812599420293,0.996335
J81028,11468.645432242989,913.8984625898954,0.5534239
J81029,1380.9810546992887,251.09653097585038,0.996335
J81030,2855.836493651223,-135.12004424614827,0.5534239
J81031,1292.9271668977292,384.57116054630757,0.996335
J81032,2411.484050915017,423.42060397058486,1.0005952
J81033,4219.186157832357,2072.9995034186522,0.5534239
J81034,4280.0703860779895,266.19373510446184,0.5534239
J81035,190.76189415415462,208.75735615377104,0.996335
J81036,1042.7259287500476,215.2228759373528,0.5534239
J81038,13.709886684953664,-406.5479080253187,0.5534239
J81039,94.22149671653959,-6.216500158607212,0.5534239
J81040,-43.84985307487712,-913.3889819727164,1.003369
J81041,6653.0099356695055,327.83830387608447,0.5534239
J81042,373.38451451920866,163.72279861161815,0.5534239
J81043,1063.4882201656567,-300.18599458731643,0.5534239
J81044,4104.5818366704925,1384.5818450550898,0.5534239
J81045,3802.5426572676115,840.8805705978891,0.5534239
J81046,2859.7109400577265,41.139416684194856,0.5534239
J81047,2356.5560850770144,130.80436560628667,0.5534239
J81048,-243.11217739967944,-38.277085529021015,0.5534239
J81049,2112.2221562198883,-296.89007024507566,0.5534239
J81050,4509.209214373247,-578.9317102923051,0.5534239
J81051,3725.5504484980943,2404.902882894111,0.996335
J81052,431.6897185464326,114.65932197562819,0.5534239
J81053,574.5191863437069,139.1740635819031,0.996335
J81054,1778.2752385535402,-52.45508184227383,0.5534239
J81055,3153.1761683259174,-901.9156584279496,0.9997085
J81056,7568.186749711295,5400.483545463619,0.5534239
J81057,1712.886358514389,20.760407436985794,0.5534239
J81058,4762.91088964773,1037.6306503295305,0.5534239
J81059,922.3560723696216,175.12271196104658,0.5534239
J81061,3153.2905318509675,104.41729995187639,0.5534239
J81062,2144.102110746535,-320.0744532738684,0.5534239
J81063,-809.314424069011,-392.9894140541341,0.5534239
J81064,-912.8464811646813,-84.32652083296757,0.5534239
J81065,716.2135541618709,-601.7269705191354,0.5534239
J81066,3223.877110173992,674.2688372666764,0.5534239
J81067,-1140.647350749167,207.67727647519445,0.5534239
J81068,3639.2647746512275,606.2766930228062,0.996335
J81069,-350.38912740957295,-7.792284837997731,0.5534239
J81070,1791.7922792595373,705.1031581246388,0.5534239
J81071,-998.7270612271782,-276.57390064077754,0.5534239
J81072,1247.1266109165902,58.38377662522009,0.5534239
J81073,8726.928785851846,1176.9985961340412,0.996335
J81074,2251.774571430879,248.2892869923805,0.6551451
J81075,895.94756699048,679.2266858115345,0.996335
J81076,2673.4136339087263,394.46166073970124,0.6551451
J81077,1149.959097652619,-797.8362353090668,0.5534239
J81078,1769.6999045292052,1164.5032701032364,0.996335
J81081,6588.786268127697,1767.5022424167707,0.996335
J81082,1850.993366939507,525.7821308296723,0.996335
J81083,202.19504372253388,-84.93473381887877,0.5534239
J81086,-887.087655732079,373.2199195069127,0.5534239
J81087,1403.7424918037802,295.4336908808673,0.5534239
J81090,-1155.9491821804916,-404.57822863479964,1.0217654
J81609,-256.7500829085074,-71.70655183905578,0.996335
J81612,-376.35291859205785,635.3234746146835,0.5534239
J81613,813.2259330844818,680.8090288639632,0.996335
J81616,280.1814155194601,553.5528521581416,0.996335
J81620,13688.080964870765,9712.83850002366,0.996335
J81621,751.0100070031243,631.9020990278705,0.5534239
J81623,-2006.967167758097,-242.735061567977,1.0217654
J81624,-2502.8269792693427,-232.0419066776422,0.5534239
J81625,586.3866162692128,466.2074312570904,0.5534239
J81626,167.05726882736136,832.7462008409242,0.996335
J81628,-823.4139791646833,354.52870827015226,0.6551451
J81631,-1260.3071940749746,329.2911130023244,0.5534239
J81632,-986.4025743811029,5.45819826167769,0.5534239
J81633,-747.7221197313154,65.11892250727696,0.5534239
J81634,3456.860989762499,3285.6512962884854,0.5534239
J81637,1085.327003067292,898.3542755268687,0.996335
J81640,-1277.4529830920007,-387.06933774522923,0.5534239
J81644,-1498.6514187037574,-137.55271006988087,0.5534239
J81645,-2380.543135112058,-256.02166244975604,0.5534239
J81646,761.4705712136046,233.5521093632661,0.5534239
J81647,-786.0287980580832,434.40720517268943,1.3820282
J81648,-1185.3174502845834,251.45554284787545,0.5534239
J81650,-3044.3659674405812,-4.241129915319491,0.5534239
J81653,-3047.303011008986,-19.93668978395474,1.0139524
J81656,-3047.0211441480856,-12.143138477343003,0.5534239
J81657,-3017.4792981440346,6.063205991739157,0.5534239
J82001,670.5561036567199,-136.62531081762376,-0.70749557
J82002,2464.8906299281807,617.8905762892407,-0.70749557
J82004,-1029.8164546516457,-676.5181901521211,-0.70749557
J82005,-139.98672351815938,365.35186895023816,0.2122339
J82006,2499.8594290561596,584.0127709154141,0.12958539
J82007,5935.336344857101,416.9509092319062,1.4731534
J82008,480.1915152882353,187.3386771307746,1.9499717
J82009,3501.8637538645617,-50.15673854732009,0.2122339
J82010,5475.624969873456,752.7655369359004,0.2122339
J82012,1975.3219942298617,-97.19507221840236,0.12958539
J82014,-2837.293475392055,-692.851292149346,0.22918743
J82015,511.83160924154856,429.957011578093,0.9327593
J82016,2517.54602156913,292.6599816729013,1.7719595
J82017,2799.4348133857943,-198.53328011609378,1.7719595
J82018,4841.659720149562,1747.6395556268283,1.9499717
J82019,1578.6278968746894,1211.3566472668501,1.9499717
J82020,-421.6623021696884,311.51440169397614,1.9499717
J82021,3082.852700448915,-173.2150474219057,0.2122339
J82022,3770.4822532164985,137.93572643870894,-0.70749557
J82023,371.78295413944994,-345.2163881943044,2.0940766
J82024,1410.709674998138,2775.6252655318176,-0.70749557
J82025,1570.5960548959256,848.250258469219,1.7719595
J82026,6369.294125154308,632.7931203567381,0.12958539
J82027,296.0216697039117,-81.84306790619556,2.0665271
J82028,4980.710288942941,3174.8795809403814,-0.70749557
J82029,4148.3655928660155,155.4285001008401,1.4731534
J82030,-28.388411834848487,-417.9787710858035,0.9437791
J82031,-2037.1955013273152,-920.0496653526684,-0.70749557
J82032,-1264.5184765804197,-146.4031646780304,0.22918744
J82033,370.440761088371,192.31804484330743,2.0940766
J82034,6868.542144779294,366.96566503998326,2.0940766
J82035,2692.137314827915,-145.0129694215955,2.0495737
J82036,-1348.3594738189431,56.491378553451355,2.0241432
J82037,-1644.2223823905329,-2986.4785048197973,0.22918744
J82038,-1305.0644882089794,-647.7733442237292,-0.70749557
J82039,4961.406712099842,-609.308544609282,0.5534239
J82040,2247.9687280400144,841.8077522947573,-0.70749557
J82041,1671.2954884159815,-280.86189924030924,0.2122339
J82042,5530.3023680651995,1324.945668288616,2.0241432
J82044,609.6079165878897,-75.77589110539138,2.0940766
J82046,3642.5936029699965,508.671428859909,1.6801765
J82049,6916.655843940497,4197.733798916716,0.9327593
J82050,1726.2660884285297,314.26001645885356,2.0495737
J82051,4520.518304787509,1101.7260831878828,1.9499717
J82052,1296.0619666639698,163.7735073966476,2.2826848
J82053,822.3964611624051,36.116358634056596,1.7719595
J82054,1801.3024384144044,664.3204414981674,1.9033493
J82055,2357.452196087969,2088.9882604525815,-0.70749557
J82056,9470.058048744733,92.30626711365466,-0.70749557
J82058,3520.4228841614477,360.42795158006396,1.6469272
J82059,1163.238431880199,685.326683891763,2.0241432
J82060,2600.202763862868,910.016307501281,-0.70749557
J82061,2114.0090112175913,447.45374379654095,2.2826848
J82062,3042.241016385618,523.594879653002,-0.70749557
J82063,936.9708710186493,-943.0877376752101,1.9499717
J82064,5510.641353623738,435.71313423413426,2.0495737
J82065,2519.3377583174442,396.711188868784,1.6854964
J82066,5136.373921659486,1571.9328071504324,0.9327593
J82067,2058.842960184428,791.4548095671594,0.9327593
J82069,10885.342875322553,3902.656528262836,1.6469272
J82071,-0.250911758979567,368.7774626992793,1.9499717
J82072,2121.1379085651,160.58606404204028,-0.70749557
J82073,1971.5837887603388,-56.89631059179619,-0.70749557
J82074,4841.492938636002,844.6470542146784,-0.70749557
J82075,1502.951771930283,-306.6251192811952,1.4731534
J82076,4638.27617375211,2398.0689008292193,-0.70749557
J82077,3838.060074789631,2193.3158721934574,1.6469272
J82079,841.0873649360738,562.2988051298689,0.23766421
J82080,-2010.9307645049118,100.52051579478216,-0.70749557
J82081,3784.4864196024623,1139.4144305611972,-0.70749557
J82082,1644.2500729816318,562.2525329522163,1.7719595
J82083,11699.33248522376,7795.1625667382095,0.12958539
J82084,163.720769077748,-578.2428643177385,0.12958539
J82085,5771.684557135461,494.0309459714678,-0.70749557
J82086,-984.140028402567,-798.3952543362662,-0.70749557
J82087,612.6501194191543,282.76140319560244,-0.70749557
J82088,2340.3169391301894,889.081299043618,-0.70749557
J82089,2620.488975927352,357.9171361544176,1.9499717
J82090,3416.3473526849107,591.2484824199923,-0.70749557
J82091,2280.8318264053414,497.428763623602,-0.70749557
J82092,596.5547090914827,148.10731532985116,-0.70749557
J82093,687.8159322517344,-153.01686149790282,0.22918743
J82094,12955.842812748031,1355.4695285141702,1.6469272
J82096,-4732.313992491272,-3011.0671021430794,1.7062646
J82097,2618.9331141381704,-894.4832924690473,-0.70749557
J82098,4893.427033814944,2135.1403079478864,2.0241432
J82099,3722.8224575597033,1119.7187564969586,2.2826848
J82100,1670.507938597739,-1164.3537973885793,0.121108614
J82101,2730.9610725491293,-478.95094278412256,1.9499717
J82102,4696.918387149251,1411.3464601908524,-0.70749557
J82103,1681.7246576301152,237.6825239612534,1.7719595
J82104,4389.378102079383,-29.1757492527558,2.0940766
J82106,1140.856556377276,129.3925205932608,2.0495737
J82110,2604.4869177905694,76.6677727404535,2.2826848
J82112,4026.0851429425525,1357.4222001892674,1.4731534
J82113,1037.5416026403832,-1472.692518524584,0.121108614
J82114,1240.6879746618695,271.15477003389157,-0.70749557
J82115,-504.761603737291,124.99308709624587,-0.70749557
J82116,2896.912929635036,-110.27232773862914,2.0495737
J82117,3922.999552717079,229.40948774426116,-0.70749557
J82119,2378.0357484287283,221.72772077836333,0.2122339
J82120,2876.509327341535,-58.18220339492273,0.9327593
J82121,961.0801527960369,524.0677960282612,-0.70749557
J82122,1891.6706230470866,-235.8491395545775,-0.70749557
J82123,1756.6803387916807,-1041.9556437779338,1.67264
J82124,3459.9736774630655,64.65129453911838,2.0495737
J82125,1828.5998529701274,302.69609122181186,0.9327593
J82126,-660.03371100711,131.15052882759184,-0.70749557
J82127,1516.0766356367735,-29.67134007805524,0.12110862
J82128,691.5393878091077,72.1768612709075,-0.70749557
J82129,2042.5595028256223,-12.921543727952365,1.4731534
J82130,4227.844850214071,-32.170396882458924,2.0495737
J82131,7954.324672268221,88.4627079289098,0.5534239
J82132,6429.488655278647,-426.0092371620139,-0.70749557
J82133,75.5994274929807,315.9173454480043,0.12958539
J82134,11853.199360085731,5204.8086523912,0.2122339
J82135,2453.7622480021205,460.03663601027466,2.2826848
J82136,1284.3993629898919,-669.8717575440324,2.0241432
J82138,6302.976468293584,2584.4650927943426,2.2826848
J82139,10978.75249224149,-286.483930564659,1.4731534
J82141,2462.0168480645457,-844.3874543931723,1.9499717
J82142,3076.616318538475,458.619509062926,0.9327593
J82143,2396.0241546215384,430.0445849224672,-0.70749557
J82144,7963.29338798491,995.6521142188416,1.6469272
J82145,8491.130797248916,3474.9160115195796,-0.70749557
J82146,-16.881310633895552,20.289293254822805,1.4731534
J82147,-162.84596510134062,159.92399508099138,0.2122339
J82149,2593.8667817066002,200.77469464087756,-0.70749557
J82150,4550.58115697722,451.8039991643812,0.5534239
J82151,613.1037294886244,392.9375728221011,0.5534239
J82152,2269.7057353812506,306.068346188624,0.12958539
J82154,5144.02017981571,19.899136802182888,2.0940766
J82155,22241.082553798533,6306.616473488596,-0.70749557
J82156,725.8614254824763,9.029651340313812,-0.70749557
J82157,3846.688958297658,528.641906121798,2.0241432
J82159,-1933.05964872309,-631.9903421894003,-0.70749557
J82161,2897.65773340613,124.69542061675216,0.12958539
J82163,6002.395129470426,2641.2881935984033,0.2122339
J82164,4726.54598342379,287.48475031421475,2.0241432
J82165,-908.6321379016478,-1.1863008974119422,-0.7074955
J82166,7294.481571575228,-134.3332567513313,1.4731534
J82167,-1970.108561183033,-958.3268660486251,2.0665271
J82168,150.3088827829087,-142.53246331024854,-0.70749557
J82169,-1007.4770065081349,391.6201636218793,1.9499717
J82171,469.6007748586448,194.5506615481497,-0.70749557
J82174,1754.6082086254037,713.5824520356903,2.0940766
J82175,600.6780522753437,-48.30557876753264,-0.70749557
J82177,-1171.4273536828196,42.13731742298446,-0.70749557
J82178,2005.8519392699652,1170.042213296064,0.9327593
J82180,-1121.3801568809852,-77.6803113440497,1.9499717
J82181,1950.9195922896986,799.6958894584543,0.9327593
J82182,-1381.2481615518923,-395.0750725664735,-0.70749557
J82183,-641.8676105773858,752.9920481567206,-0.70749557
J82184,-1614.8630739256566,140.33432372796696,2.0241432
J82186,-327.66139368689215,-2027.5168972450706,-0.70749557
J82187,1100.1021222408601,-502.78816254119585,-0.70749557
J82188,-1276.1031383661386,282.55488240649714,1.9499717
J82190,-714.3509267647141,-709.4873552970366,1.955875
J82191,-2411.215403598854,-818.7549349628874,-0.70749557
J82192,1104.1861597194786,129.26595263653658,1.9499717
J82194,3036.019362020018,2926.2826536955595,-0.70749557
J82195,-1261.8249531797617,-99.34513713422719,0.934429
J82196,4836.624845673597,789.8005852716301,0.2122339
J82197,-979.0842364498799,217.62046491707156,2.2826848
J82198,-1242.8177738110378,133.6366885812536,0.9327593
J82199,-2102.4522512709527,172.04957390780757,-0.70749557
J82201,-20.48534299090741,350.71126096448666,2.0241432
J82203,-768.8846714997767,-42.548062526053144,-0.70749557
J82206,-1329.8573125709381,100.72110037846147,2.2826848
J82207,-274.4241745195899,151.62543463358594,-0.70749557
J82208,250.2177744504631,-42.1742559563261,-0.70749557
J82210,3207.908947890446,-66.6916899211565,0.2122339
J82212,-1183.7528115387404,-71.25013092314059,-0.70749557
J82213,-554.9071185750565,292.7013528336918,-0.70749557
J82214,1912.5659625029346,975.5589806801379,1.6469272
J82215,1363.0539525319605,959.114147137481,0.12958539
J82216,3073.515003698793,-7.260108392413026,2.0940766
J82217,-2826.5711493395756,-13.934509516317949,-0.70749557
J82218,1282.1200037892602,578.9807171193451,1.6469272
J82219,-3538.4395634836537,-464.2503815679655,2.0665271
J82220,-437.17307701965484,960.3236984016455,1.6469272
J82605,-2013.7114398248302,-35.41420117543659,-0.70749557
J82607,-2768.6624825853764,-608.4319944649769,-0.70749557
J82609,-694.83596142442,-124.67432688100514,0.22918744
J82612,-1853.7807765789833,67.41898128795792,-0.70749557
J82619,-897.9944225492795,62.53985763646564,-0.70749557
J82620,-2111.104585666356,-54.92991157753043,1.9584484
J82622,5660.113777995768,3802.2099661163006,-0.70749557
J82625,-1048.2751116284298,-26.1501715548328,2.0241432
J82628,-139.20798603954543,389.3560097869968,2.2826848
J82629,-1758.0209867545118,-152.67075121006386,1.8143433
J82630,-1172.7975460668918,121.53962631672559,0.9327593
J82631,-1385.2226082459324,74.05351514494208,-0.70749557
J82633,242.73558896880522,1377.9823752579628,2.0241432
J82634,-2303.2347477972094,-470.1169988805658,1.9584484
J82639,2568.3781309546866,2419.487217494419,1.6469272
J82640,406.74729725014976,498.4791073362772,0.2122339
J82646,1119.6143458384433,1854.9514816100934,0.2122339
J82647,-2303.9227754702606,-183.58543598562915,1.7062645
J82648,-635.5407096451127,-200.3853775525965,0.12786354
J82650,-1526.9632432542166,-674.1962165857938,0.22918743
J82651,-1489.0430063063593,-72.68229213563414,-0.70749557
J82658,-3277.691319302626,-131.8542361552327,2.0665271
J82663,-2064.954118446746,57.292560499730506,-0.70749557
J82669,547.4373024026568,22.8768654722529,0.12958539
J82674,-3158.5488148494105,5.4897457458721455,1.9493383
J82685,-2962.1829078968926,-25.301185861430675,-0.70749557
J82688,-1325.1857107069566,26.446092504592634,1.6910728
J83001,5542.875888385237,-353.8193179545247,0.75474715
J83002,7628.640338974139,2793.96943924167,0.75474715
J83003,3437.2816284265873,201.76870555507463,1.2463999
J83004,1515.6444532312032,312.01301996091547,1.4731534
J83005,3240.8348882165747,1399.428428740829,1.2463999
J83006,3351.955464889377,185.35831077122697,0.75474715
J83007,5500.117732842772,203.04634553145823,1.2463999
J83008,5384.653241660417,302.72066092788185,1.2463999
J83009,10322.93149035041,986.880957163468,0.75474715
J83010,3980.618834499896,346.1845533014348,1.2463999
J83011,6971.718610493128,1609.6111564540067,1.2463999
J83013,1068.8562557713399,555.6600011583481,1.668119
J83014,4548.561462877176,1376.6945443244872,1.7719595
J83016,7798.179576516617,4222.262470287271,1.668119
J83017,-325.57243646405317,-310.6315394881085,1.237923
J83018,7427.1055433791735,952.4700836098722,1.2463999
J83019,6093.86994235599,1554.000652014413,1.2463999
J83020,1651.8907265240714,-961.3463261700967,1.4883054
J83021,6872.038030440772,3875.6234425464304,1.2463999
J83022,652.4307181373831,268.3811470443645,0.75474715
J83023,2475.084618529958,515.4397948272472,1.2463999
J83024,4817.093314948153,416.3306052321478,0.75474715
J83025,-155.16971110560226,145.82046419145806,0.75474715
J83026,9247.826725507868,5254.737090004728,1.2463999
J83027,7715.206228024701,802.7653235937441,0.75474715
J83028,1326.1468489243177,-488.0212687855556,1.6360359
J83029,2317.7590625731386,-57.89473224447295,0.75474715
J83030,14906.72226620103,1944.361924849735,1.668119
J83031,6000.231376153173,-263.7488572496942,0.75474715
J83032,434.5942365577677,-177.62896104532948,1.2388237
J83033,597.9328940968546,-1320.6249336308342,0.75474715
J83034,780.6450507221167,-54.67933580934276,1.2463999
J83035,5755.338534360875,-719.9956893270393,0.75474715
J83036,2954.8089727471356,280.26185034045875,0.75474715
J83037,5853.706194493927,2241.002242034527,0.75474715
J83038,4919.066758228866,147.98337851706947,0.75474715
J83039,3715.4305232195306,502.7961594151293,1.2463999
J83040,8322.977449583525,1130.2284386084734,1.2463999
J83041,6255.262553151694,1304.8366158919366,1.6320928
J83042,5131.348591592494,72.53533439231396,1.2463999
J83043,3345.5702456743034,232.09559231721974,1.4731534
J83044,-711.7768374670676,-574.8459281336919,1.6342119
J83045,2875.54202507238,232.32934668784074,0.75474715
J83046,6285.34410801055,1399.0842983623727,1.2463999
J83047,2487.4390165145824,195.1274627775908,0.75474715
J83048,1051.378024965956,282.5335599867659,1.2463999
J83049,2738.667869769424,503.8601811595417,1.2463999
J83050,1477.461293957772,1201.8224304649043,1.2463999
J83052,-53.352612489827514,20.117988019457947,1.2463999
J83053,347.96374443028907,266.4501908918593,1.2463999
J83054,366.13354489239754,112.05586696648948,0.7950635
J83055,4017.5479613613275,885.5873089949356,0.75474715
J83056,-169.65180863167626,-103.78628056114282,1.2463999
J83057,5623.48060443257,1751.6856259094902,0.75474715
J83058,53.164735606970105,311.7721479073269,1.2463999
J83059,2496.402648213553,594.6693391878011,0.75474715
J83060,1073.9303676781694,72.99273196344674,0.47925213
J83062,-1363.6964417637005,-37.43790436885265,1.237923
J83063,-522.1335020162979,280.24268377009,0.75474715
J83064,2446.745822153106,682.6704067965737,0.75474715
J83601,-224.95127029196817,298.7831838717528,0.75474715
J83603,-329.2892551798205,-56.58296253634469,1.7952706
J83609,-615.8294573136379,19.432990968296327,0.75474715
J83615,-413.65156631345695,181.11287357886414,0.75474715
J83618,-465.75837471208257,127.53401325511902,1.7952706
J83619,-1508.2375440452156,-56.02589663725851,1.2463999
J83623,-3954.137423478437,-1375.1809343873492,0.80560774
J83625,563.6631086375904,214.77811916285378,1.2463999
J83627,-2818.3456497985912,-986.6393554055712,1.237923
J83629,-996.4293823522853,40.087955490341734,0.47925213
J83630,-1320.2405765233088,139.62355758284167,1.2463999
J83632,-585.0298815196243,543.3390841221891,1.2455649
J83633,1510.5198030914141,760.2446358598417,0.75474715
J83634,-2196.6221063778553,-165.0807936067219,0.80560774
J83636,-629.8568152510153,251.26360392554827,1.2437338
J83642,-803.6984005348273,-390.95977363113457,1.2392573
J83643,-1930.8359115556648,109.27182617050047,1.8055565
J83644,-1598.4325639904882,-182.1476083389263,0.78324664
J83645,-566.6879873942327,-188.9850360207613,0.75474715
J83646,685.8330496648414,-365.76353107283904,0.75474715
J83649,-1399.4421741372557,282.6639791998996,0.80560774
J84003,1290.1933587115882,28.519922120715766,-0.41928542
J84004,3952.936882297752,-147.4465171522785,-0.41928542
J84005,3120.6435337362504,-937.0131682326667,0.12958539
J84007,4003.4043355780823,367.1207420185407,-0.70749557
J84008,567.6582682181746,675.6239122711298,0.12958539
J84010,7012.8027530435,-271.7164136778209,-0.41928542
J84011,5322.661007184664,891.8311320206849,-0.41928542
J84012,4879.386894102072,965.7146404847142,0.12958539
J84013,6805.404207119512,-328.78925558910544,0.12958539
J84014,6033.136062862441,-456.620832052175,-0.41928542
J84015,4443.2065663514,455.97051073075704,-0.41928542
J84016,3638.5540842689193,409.661106557031,-0.41928542
J84017,3105.0795147685635,-152.67323681688876,0.12958539
J84018,-343.0053794248781,-90.67248652899663,-0.41928542
J84019,6885.5618651209625,87.69913938005585,1.4731534
J84020,-88.14312088814447,-285.21411109913356,0.12958539
J84602,-1684.4893644963468,-682.1604028425104,0.12110862
K81001,1527.3248531399126,361.2603998782127,1.8588463
K81002,2143.7035521980424,461.2659086708878,1.9033493
K81003,3566.317490810337,343.6528582040109,2.2466586
K81004,6623.833028295692,744.0145322811032,0.23766421
K81005,-351.57968780741663,-137.44751856001199,-0.46378845
K81006,4241.468960290574,201.85699487945348,1.8588463
K81007,-324.13212606687654,-602.6799334886756,0.23766421
K81010,-472.4880619014812,31.14392720942701,2.2021556
K81012,4532.205627874018,642.7290478340311,0.23766421
K81014,5517.278039120676,1262.5763653570984,0.23766421
K81015,-1529.769424472877,76.47610566282329,2.0474544
K81017,6527.92907225724,-281.41190461499644,1.9033493
K81018,829.9910268641702,-285.1284334305372,2.0474544
K81019,-1518.207552407098,432.3909057589725,2.0474544
K81020,3267.0620246119984,961.4762688505332,2.0474544
