,practice_intercept,practice_slope,imd_centile_practice_mean
F81165,-1189.0903781890988,27.400425684065958,0.096853316
F81168,-549.2181204322133,-323.83408879013155,-0.086762965
F81169,391.3015311342754,-155.34620857944478,0.096853316
F81170,-33.131193117947355,568.7467583693813,0.7610208
F81172,-1748.8788814146883,-1441.5298931986524,-0.02299646
F81173,779.8442437366958,629.7931846529204,0.90334237
F81176,-1784.5808965484491,128.5722316197998,-0.09861595
F81177,-71.70926970256221,261.5996141190085,-0.0864883
F81180,-1573.8244079739638,-866.2260575242482,1.5261332
F81181,5950.100246229775,1162.8481862187487,-0.45031798
F81183,937.9083650832325,1216.8187607562536,0.9753949
F81184,-795.2679876323543,132.71695314681705,0.89478165
F81185,-1715.7680949941753,-810.4090462914478,1.8143435
F81186,551.2399667662196,588.8690388881533,-0.0864883
F81192,4159.988125599846,491.64319494807205,-0.077927604
F81193,748.355276878106,482.57082788130083,0.9753949
F81195,-1375.3580168577842,-124.85231088894548,0.90334237
F81197,-1278.5775638471268,-496.5097366500697,-0.077927604
F81198,-1052.5898628722236,60.782140436060885,-0.077927604
F81200,-1352.8525949245907,-198.8918550945652,1.8400255
F81205,2240.880161791413,1651.62271181884,0.7610208
F81206,1328.8595049428338,666.2961656884804,-0.077927604
F81207,-2246.9064878704626,133.5969797860339,-0.09861595
F81209,-1081.8880665958961,-115.5297880405202,-0.09861595
F81210,-1663.3707185527942,-890.957594203748,1.9584484
F81211,660.8366211809788,-164.19331644675006,-0.077927604
F81212,6389.931470966457,1981.698243340208,-0.8223516
F81213,2817.457211196091,2656.268759204188,-0.8223516
F81214,-139.71660256703558,-496.044002845271,-0.095049
F81215,1076.1148096262532,831.1075395457524,1.9224222
F81216,-733.7688571138848,62.16492871490066,0.096853316
F81218,-1753.0086774848958,-26.417532284216733,-0.077927604
F81219,414.2490110324881,104.5949923731723,-0.077927604
F81221,1359.864012843017,271.8529248073314,-0.49989867
F81222,-790.5861023462509,-71.96562077760407,-0.0864883
F81223,-1284.4943674943931,4.9906844831629025,1.8400255
F81606,-311.35301516218436,482.62339733098196,-0.8223516
F81608,1059.2309023624603,-1385.3935094719036,0.5724966
F81613,1598.6293075487572,423.199161974138,-0.09861595
F81618,-579.2540930699688,-59.10535389004635,0.7610208
F81619,-438.5069570554247,-69.99355793252658,-0.45031798
F81622,-1060.1145698452822,-0.39708736764426583,-0.11249329
F81623,-1044.132559574406,-82.57916361072355,-0.077927604
F81632,15.819832812290446,-429.698801331413,-0.077927604
F81633,100.30076018384777,-51.16986952523571,-0.8223516
F81635,-1761.9612675526423,263.88349953769176,0.90334237
F81636,3938.918075717872,1259.4004965985232,0.7610208
F81639,-2535.0197131049404,-149.07689251683288,-0.16710153
F81640,-730.594540380309,757.6177200025645,-0.0864883
F81641,-132.971015881618,202.857281792643,-0.077927604
F81643,-5041.183181315062,-2210.80521116318,-0.095049
F81644,-2201.2986947581876,-236.9678178307692,-0.087918796
F81645,-374.1826347362134,369.49435566351093,-0.0864883
F81648,-2402.8886584474826,-169.0959001211168,-0.09127881
F81649,-273.6545869020117,241.12505242500288,-0.09861595
F81651,-1274.1195438560762,-272.1634385376164,-0.0864883
F81652,-1847.4863814111036,109.60345611309499,-0.077927604
F81656,-1478.9741493342713,18.379343118179488,-0.09861595
F81659,-4531.1387500591945,-1721.7210969968355,-0.095049
F81661,-2262.1285356614358,-615.3433431041781,0.7695815
F81665,-1676.425764928763,156.1227487846225,1.5518153
F81666,-614.9633904247692,183.70885850381788,-0.0864883
F81667,-2341.5962501705308,-291.1736425715249,0.7695815
F81669,97.18782891184757,508.63599921994944,-0.077927604
F81670,261.36998321308397,-234.0699792399359,-0.8223516
F81672,-1331.2198941226522,-562.7617612548464,0.76437765
F81674,-1615.549053017341,293.5952122404234,1.5518153
F81675,-844.4623169507091,658.3935615880969,1.8400255
F81676,-2590.4347503292156,-231.0036117263368,-0.16710153
F81677,-3559.4495972958043,-1385.9390212043938,1.8143433
F81679,899.5655586310963,759.6773507312593,0.7610208
F81681,11399.168764301567,5521.753633158072,-0.8223516
F81683,1423.606134737771,131.59509790861995,0.90334237
F81684,-891.5562625510901,480.87971188932715,-0.09861595
F81688,-1890.1611405838025,11.106802642505325,-0.09861595
F81690,171.1135632717227,1437.2502761648827,1.8400255
F81691,-643.3222411647607,-47.466616340922464,-0.077927604
F81693,-2801.914222054443,-142.49314168158264,1.5261332
F81695,-2546.2827021232883,-180.60561624377146,1.8159809
F81696,-2108.9757921877763,126.10611488252556,1.8400255
F81697,-735.4432611824765,-2.2613460206681735,-0.0864883
F81698,-724.6124397326059,70.81532808368065,-0.08904462
F81699,-1770.434038265439,-117.91772239894244,0.7695815
F81700,-254.9150332422361,293.87317639349834,0.7610208
F81704,-1901.9735650480277,119.18777526291461,0.7610208
F81707,-1662.0348739561202,292.6756766836094,-0.0864883
F81708,-1042.022466512794,930.1508145019811,-0.077927604
F81710,-2272.070175566666,-708.8612030536634,-0.09504901
F81711,-1903.1553045520832,69.44314773773846,-0.0864883
F81713,-2109.3789313773414,6.2874905434918285,0.7610208
F81716,1315.393254451222,929.4766845835976,0.7610208
F81717,-1588.9814654555041,117.20374414567657,0.9497128
F81718,-2621.668751751837,-378.9533331872665,0.7669772
F81719,-1982.2113021404352,-595.1417510616941,-0.095049
F81720,-1430.8182399467717,127.76539738176521,0.76331604
F81721,559.7818757615264,586.5264826035536,0.7610208
F81724,-1887.5478252034973,-250.39973093312634,-0.1227615
F81725,833.845301267997,873.8882288855915,0.54664665
F81728,-2106.5237282056332,-418.0234809801921,1.922422
F81729,-785.3797518711859,-109.93062161845559,-0.0864883
F81730,1195.9224171036187,334.096679559727,0.90334237
F81732,252.46228613716355,2161.4585339450005,-0.0864883
F81733,-1919.4950725532224,-16.506191048240627,-0.16710153
F81734,-2995.095024728701,-400.7789647625122,-0.095049
F81736,-2353.5126265501426,-739.5785229658663,0.7695815
F81737,-2414.5929057321064,112.93752431941215,1.9224222
F81738,-1523.4980046213873,-452.36122440594056,0.9753949
F81739,2103.150066546713,2319.052388824665,0.7610208
F81740,-1438.0520023276013,119.3751244563569,0.7610208
F81741,5779.114519436659,3972.781543154061,-0.8223516
F81742,-2445.1652183871993,-73.68281971898983,-0.094125256
F81743,271.7635661219413,-324.8072224150931,-0.09204681
F81744,-1411.224233405378,43.80620498434884,1.8400255
F81746,-1998.494783371482,211.18973597463474,0.7610208
F81749,3429.028634284862,2577.7434811479116,0.54664665
F81751,598.811876769483,1246.3938462339745,0.9753949
F81755,-2787.4341714403336,-75.51021114154156,-0.16710153
F81756,-1962.644657902102,-220.53514822014193,-0.08822297
F81757,914.667823495269,622.5282498533446,-0.8223516
F81758,-830.2903766240328,-645.3075171373235,-0.49343252
F81761,-3010.901324550509,-19.981750578808352,-0.02299646
F82001,-137.37595642340787,89.08563572782039,-1.3113815
F82002,150.61124662840447,319.18520112730164,0.56020105
F82003,-389.6172383063358,312.76678366209154,-1.3113815
F82004,714.4082622407374,-1675.4749052877387,-1.3199421
F82005,-413.0019267681052,102.4428375175091,-1.3113815
F82006,6383.750922852674,878.1459161768266,0.56020105
F82007,2954.6476872297253,632.611977021702,0.56020105
F82008,4568.005232285715,-362.3588669303082,0.56020105
F82009,4300.733913997957,402.16532591727304,-1.3113815
F82010,-484.6435886833318,150.9426022092466,0.56020105
F82011,4809.749730239143,-87.06619063723679,0.56020105
F82012,-159.908159530791,-638.1909483772603,-1.3113815
F82013,4097.74508482397,274.576005025767,0.56020105
F82014,1819.5529308893226,-0.4999390036418521,0.56020105
F82015,152.31817948973352,267.7813637012913,-1.3113815
F82016,598.9026990779665,-29.360802572714643,0.56020105
F82017,4043.932973937754,124.6088288699001,-1.3113815
F82018,3002.0639724687735,222.65824429165835,-1.3113815
F82019,1362.8830129559192,258.26128448115776,-1.3113815
F82020,-1505.474421189602,-465.85613103965085,-1.3199421
F82021,3782.1801376201056,-348.93704653996787,0.56020105
F82022,4478.789731820118,1533.5196816927237,0.56020105
F82023,-1201.9299372272087,-384.9670314626348,0.56020105
F82025,425.54214888168224,758.9352991904815,-1.3113815
F82027,-1792.0597747192023,-98.43991093383389,-1.3113815
F82028,712.3496047489496,840.7087613949179,0.56020105
F82030,4475.658986640403,991.7259793832799,-1.3113815
F82031,135.25582585370105,-130.71804993821087,-1.3113815
F82033,-1349.893888842261,31.659971879826276,0.56020105
F82034,-1728.6295952800804,-140.43136252381896,0.096853316
F82038,1739.966428041411,-16.25395080364195,-1.3113815
F82039,-937.2246673233184,148.70992917844964,-1.3113815
F82040,-1471.9858506122985,-54.718259953206484,-1.3113815
F82042,1782.6722616452423,692.140228719555,-1.3113815
F82045,-1391.7844792555143,280.2822199717511,0.56020105
F82051,3037.917262609298,659.5407634220702,-1.3113815
F82052,-1523.3741075969162,-61.747884399485244,-1.3199421
F82053,-675.4653444311451,552.8145748353728,0.56020105
F82055,-622.0685704480308,722.4148760321656,0.56020105
F82604,-443.26156133561653,411.0899250511917,-1.3113815
F82607,243.9399687959973,512.4493302492308,0.56020105
F82608,-2729.083532795121,-301.5758049140056,0.5173976
F82609,-743.446270869648,242.55456221688885,0.56020105
F82610,-1550.8186812907734,-41.20928480127182,-1.3113815
F82612,-31.518604149644688,384.6951954112484,-1.3113815
F82614,-230.87036262598687,617.2684985945393,0.56020105
F82619,-1474.0187491919776,-172.11133699041375,-1.3113815
F82621,-906.291659269939,436.7365923445804,-1.3113815
F82624,-1577.749645529912,-92.35538479118063,0.56020105
F82625,-603.3965175034616,226.7916400845461,0.096853316
F82627,397.33382955450276,187.7302737976927,0.56020105
F82629,-2688.0407688018176,-473.59053743119586,-1.3199422
F82630,-187.6310341410225,395.98915613422093,-1.3113815
F82634,-943.2187677376301,192.20982008540528,-1.3113815
F82638,223.66332158089594,-94.942253517691,-1.3113815
F82639,-1984.428061793675,-18.703505043218144,-1.3113815
F82641,-2575.5072607474917,-117.18326078270013,0.5173976
F82642,122.88805907050434,161.81654342750164,-1.3113815
F82643,-1986.1955145931001,-53.94942765015354,0.5173976
F82646,166.16786134461586,-651.0758365042398,0.5173976
F82647,-1344.1619575030356,202.3811738386327,-1.3113815
F82648,-1157.8448540248216,-166.18969271713945,0.56020105
F82649,-504.7949732098367,-251.7616542604124,0.56020105
F82650,992.7727576904659,935.5808298127001,-1.3113815
F82653,-2284.203460154276,-93.57981084315779,0.5499745
F82657,-2931.985308025651,-539.032995635446,0.5173976
F82660,10170.114343072973,6072.567758893953,-1.3113815
F82661,-1704.0451088560083,-136.16452187179175,-1.3113815
F82663,-1157.583091892456,188.93848005527494,0.56020105
F82665,-1749.144007227207,-354.0719193431381,-0.010227654
F82666,-895.7820307041743,-12.637094133363314,0.56020105
F82668,-1255.87019932444,-63.21581418812262,-1.3173378
F82670,-2284.2687176915188,28.498288533331365,0.56020105
F82671,-1329.266410534706,106.73755072685944,0.56020105
F82674,-255.90604126297896,280.95495054918916,0.56020105
F82675,-429.3414721741112,-340.9473336662311,0.56020105
F82676,567.615619042144,358.7108159038585,-1.3113815
F82677,505.92505221794886,634.9835908669115,-1.3113815
F82678,819.7220226709801,1533.629050208785,-1.3113815
F82679,-1004.0548287166075,68.16108206689934,-1.3113815
F82680,797.2557654868472,948.6267377117401,-1.3113815
F82686,-1996.7138465716369,-125.10598226746949,-1.3113815
F82744,-2838.12235494647,-919.3831564371935,0.5173976
F83002,342.14430662522807,325.7781490254972,-1.1415943
F83003,-1181.6364480419263,215.7487694551536,-0.39217654
F83004,-1422.7815509571158,-51.27221599159443,-1.1415943
F83005,-2269.6637266163525,2.5822341793661203,-0.6033404
F83006,458.5982492090558,565.6955698405126,-0.39217654
F83007,-803.9059508446454,196.82861653781555,-1.1415943
F83008,1512.609323357489,361.2204296977306,-1.1415943
F83010,1020.1176732768745,1046.5894824943045,-1.1415943
F83011,-958.2549783227962,-16.239348060895395,-0.39217654
F83012,-498.9459098848002,185.48528923832674,-1.1415943
F83013,-2752.3696762580907,-296.4360531766119,-1.175837
F83015,438.95648749591396,109.05401782550811,-1.1415943
F83017,1325.4424372272413,311.62525315928946,-0.39217654
F83018,559.6220696206774,350.78089853080536,-0.39217654
F83019,370.8732599785775,-95.90303494253558,-0.39217654
F83020,286.01640229122154,192.33065768117166,-0.39217654
F83021,1046.5744560655169,445.70171417082366,-1.1415943
F83022,943.2226021774353,329.59049658601145,-0.39217654
F83023,2917.218102931808,522.4757755416542,-0.39217654
F83025,-521.4484367089763,455.7024189272737,-0.6033404
F83027,-878.4994674775558,218.44410604984762,-1.1415943
F83030,-1980.3220369992353,-323.14802038521475,-0.5633905
F83031,-2240.6287591620617,-419.7697090821736,-1.175837
F83032,-251.39285944973247,130.9969489608893,-1.1415943
F83033,-1546.9172633326607,72.6475949706829,-1.1415943
F83034,-1438.868877568014,122.37611121731439,-1.1415943
F83039,-1080.8293806977451,46.4265976437902,-1.060981
F83040,-2548.8879483078913,-696.5404790286054,-0.85160065
F83042,-1998.6884281948567,-11.78553708895123,1.1316276
F83043,-2405.172926458904,-52.642948164055895,-0.6033404
F83044,-1851.9850673849187,-38.970205744087174,-1.1415943
F83045,-909.4948257149628,172.54800308161205,-1.1415943
F83048,-649.5939978165633,312.63334507763017,-1.1415943
F83049,-2842.6086072823223,-66.03911308836206,-0.5633905
F83050,-1854.83314993029,321.1157369375543,-0.39217654
F83051,-2339.000395546848,-361.7265444887924,-1.1510447
F83052,-1438.801445029875,75.81867063015659,-0.39217654
F83053,-817.0214072578365,39.078074054821606,-1.1415943
F83055,-279.1699042161949,48.63966951751886,-0.39217654
F83056,-1719.307226047954,-318.8183544271483,-1.1415943
F83057,-674.0343714519491,131.952245880698,-0.39217654
F83058,-1163.402642794619,202.24091753213327,-1.1415943
F83059,1512.9426837689962,257.7062478294634,-0.39217654
F83060,-420.8261597314208,270.321849783989,-1.1415943
F83061,-1793.247410893199,309.54248580246156,-0.6033404
F83063,-263.713005010932,329.58362287048607,-1.1415943
F83064,-734.577842441775,10.047818703065824,1.1316276
F83602,-2895.073204213093,-236.93300521308984,-0.5633905
F83615,-1080.675003328698,191.3900705675334,-0.39217654
F83623,-749.5173829451276,99.21224515864706,-0.39217654
F83624,-1114.83562549646,134.50055475552108,1.1316276
F83630,-2680.266116403033,-474.5799312728811,-1.175837
F83632,-1098.220402550039,800.804686705267,-0.39217654
F83633,-2458.1198043174495,-112.29041895274185,-0.39217654
F83635,-2035.9287009341792,96.09892562107302,-1.1415943
F83648,-1430.7886850391158,293.4385116120976,-0.5633905
F83652,-983.6412679061388,247.859270564928,-1.1415943
F83658,-1481.6873712314812,-3.9993224467405875,-0.39217654
F83660,-485.836739587093,102.8800110922082,-1.1415943
F83663,-2769.804922678497,-518.7993322415932,-0.5633905
F83664,-1101.2380080442551,120.12595283517183,-1.1415943
F83665,-809.0436004697148,123.68400457516326,-0.39217654
F83666,-585.4224710778745,146.6801038411505,-1.1415943
F83671,-2034.3577547364503,103.68653678048757,-1.060981
F83672,-2816.6529683205936,2.6309633097492364,1.1316276
F83673,-937.8077230679055,210.02873241550503,-1.1415943
F83674,-621.2465448319629,1308.0335333179087,-1.1415943
F83676,-2896.3665483049585,-14.182631644747284,-1.1510447
F83677,-2536.680486385315,-25.686253946759408,-0.39217654
F83678,-1544.313039229523,28.28695160726585,1.1316276
F83680,-1404.6293900053406,317.41264768427277,-1.1415943
F83681,-1636.6439972269957,-85.58188830902871,-1.1415943
F83682,-2442.95602548134,-136.98295611262174,-0.39217654
F83683,-1376.7189060266414,141.1344314523689,-1.1415943
F83685,-3526.2168816334424,-526.1681528819391,-1.175837
F83686,-1679.2290890189388,-119.17079142956928,-1.060981
F84003,1281.516064954935,854.6643432478894,-1.3028208
F84004,7877.34829512291,1089.2628362482576,-1.239329
F84006,8230.58009913231,961.909629097324,-1.239329
F84008,1244.4012702775365,235.44221759186425,-1.3028208
F84009,2023.745479832305,534.907883786646,-1.239329
F84010,3087.390467844447,615.6877853032602,-1.239329
F84012,1891.3933432192948,89.26486714247619,-1.223991
F84013,-358.9569987180586,174.58290253301539,-1.3028208
F84014,3061.2404909712004,1269.7769739654007,-1.239329
F84015,-66.48324574174282,175.7139499062501,-1.3028208
F84016,3734.575011373822,1098.3154861915646,-1.3028208
F84017,6600.725436784981,1181.603923887833,-1.239329
F84018,430.205110921,398.2715131476939,-1.3028208
F84021,-224.07321712153785,236.58745315475812,-1.3028208
F84022,-68.94966569192209,-175.8083806633008,-1.239329
F84025,196.88856448623903,1608.7022670429863,-1.223991
F84030,-977.5960728653515,781.3645131685714,-1.223991
F84031,6498.62773313248,993.496800771359,-1.223991
F84032,-1765.0673741344806,-423.22290041233407,-1.2478896
F84033,-137.46785930663276,-293.94898696132503,-1.3028208
F84034,5038.55174219846,1335.8226062140268,-1.223991
F84035,-1833.7811374645175,43.952712865182924,-1.3028208
F84036,-1124.4767956275653,84.37222247777088,-1.060981
F84038,-823.7003655757937,-125.58472492550705,-1.3028208
F84039,1745.8010886776356,1083.1070386476463,1.1316276
F84041,1289.9217821213065,413.5950158018008,-1.1415943
F84042,-2813.882639026778,-417.27955179185085,1.1658704
F84043,-1100.940366013793,-231.38659465534195,-1.3028208
F84044,383.60271414096775,397.6896559758919,-1.223991
F84046,-1146.9424326078135,500.8834006808108,-1.223991
F84047,3488.980413285706,-148.1155820020324,-1.239329
F84050,2356.560876500791,1466.67468643953,-1.239329
F84051,-321.18249648093155,392.9708767611377,1.1316276
F84052,1389.3093574950358,1410.2525887780896,-1.239329
F84053,1461.7711853448527,483.14369739151596,-1.239329
F84054,2806.7343050423224,1109.131023807661,-1.223991
F84055,-1668.199111795379,1.7330940430060577,-1.223991
F84060,-321.10282321409215,195.99681078329928,-1.3028208
F84062,5310.566495325865,1630.379778381025,-1.223991
F84063,241.83029030474793,-138.5307641170017,-1.3028208
F84069,774.843836570395,349.14570345367065,-1.3028208
F84070,1260.6004205981872,1026.8446863113502,-1.239329
F84072,-1409.6019204924248,374.02728771068854,-1.3028208
F84074,2871.062244004203,193.2517620420808,-1.239329
F84077,591.063953636874,466.1426495573995,-1.239329
F84079,1057.1992919647334,614.2941182780243,-1.223991
F84080,-1317.8425874788322,163.9537029131012,-1.3028208
F84081,3748.539336211373,1192.9332836254077,1.1316276
F84083,2696.140326414383,779.2993988873982,-1.3028208
F84086,2226.1048705918674,387.04926963561564,-1.239329
F84087,5952.475381177988,971.01434397101,-1.223991
F84088,364.49489875562153,216.72887753778915,-1.239329
F84089,-1955.7512470413108,-348.7757523559866,-1.2465386
F84091,-775.4006944050692,-726.2659369315736,-1.2478896
F84092,448.77263794057626,769.9195679148587,-1.239329
F84093,3814.79593467245,1242.477829060011,-1.239329
F84096,837.8190632997088,524.986908566547,1.1316276
F84097,3301.587013609917,967.2152956518,-1.239329
F84105,117.8385080102997,-106.14780798252075,-1.3028208
F84111,614.8664019553082,690.0320577171899,-1.239329
F84114,-426.29269258195006,102.03834759632767,-1.223991
F84115,24.616422703778326,151.23020263864507,-1.1415943
F84117,246.9462151469971,212.39607894616032,-1.3028208
F84118,52.18362369587207,268.51430662370035,-1.223991
F84119,294.58518588361966,461.72721570327536,-1.060981
F84121,4371.120415244845,1272.4699512101906,-1.239329
F84122,6614.668274112741,1356.4781916637353,-1.223991
F84123,561.280604156147,511.71206888170013,-1.223991
F84124,-875.6624082089364,479.1994765736169,-1.239329
F84601,-1188.5648028847597,219.0489591614297,-1.3028208
F84619,-1657.4033688901668,70.9165319683623,-1.3028208
F84620,815.640510520896,387.5637536297013,-1.3028208
F84621,-1057.5519232832971,-57.7155475519689,-1.3028208
F84624,-2024.7271991626535,3.573219580365162,-1.3028208
F84631,-1077.431463343529,-85.90527315349168,-1.239329
F84632,-2389.99200926455,244.95065351961014,-1.3021146
F84635,-1464.3808874603958,93.30234863132074,1.1316276
F84636,-1987.357134050528,8.866723014183712,-1.3028208
F84640,-70.73167561154708,252.31168676921493,1.1316276
F84641,-615.6012328624515,-54.36002992254608,-1.239329
F84642,-650.5407941814876,-263.6137025338269,-1.239329
F84647,-1009.1247808908743,537.717031360018,-1.223991
F84653,-3406.8993422495932,-828.7419567781825,-1.1037846
F84654,-2695.7043015299228,-694.9193049406108,-0.02299646
F84656,97.13046943974085,755.0506295508168,-1.223991
F84657,31.837731159305683,503.8588488099909,-1.239329
F84658,4031.449123802116,3625.300581852989,0.096853316
F84659,-3081.7222537402827,-7.042691787260602,1.1622221
F84660,-2344.240262965986,87.55523331473472,-1.239329
F84661,-1552.8138055404133,-59.42683497136837,-1.2416916
F84666,-982.9653840174556,286.2380562543476,-1.239329
F84668,-1432.4443077252959,-115.31731957715957,-1.3028208
F84669,3013.053599974701,2174.769181586132,-1.239329
F84670,-171.9251991680413,694.7734010147404,-1.239329
F84671,-2875.45916915115,-378.052069357921,-1.2478896
F84672,107.68513256729507,1387.70195532054,-1.239329
F84673,-2338.9382430627666,-29.79855710650834,-1.239329
F84676,-647.727890068368,227.52371731482845,-1.223991
F84677,1885.5276445992724,1007.6546117812168,-1.239329
F84679,-1394.7947403692162,-64.39223862818913,-1.245693
F84681,659.2296059498908,297.2195780579621,-1.239329
F84682,3026.920756503961,1392.154046518652,-1.223991
F84685,-2006.3062830874248,-8.464070640484639,-1.3028208
F84686,-1782.5648571270403,-40.72430201658584,-1.3028208
F84692,-1585.9967408942116,105.08510903576826,1.1316276
F84694,-2094.6875775737403,69.53663983082689,-1.3028208
F84696,-531.2239028706396,230.80963660780867,-1.223991
F84698,-280.8660585986029,472.7647831280047,-1.223991
F84699,-2576.7198789250615,-850.3655689598537,-1.2478896
F84700,-2724.6470724898313,-142.25178905613976,-1.2478896
F84702,303.2554817065106,384.61079533414204,-1.2575245
F84706,-1160.872791111373,282.863047999724,-1.239329
F84707,-3627.9359198800294,-858.8182753237281,-1.2478896
F84708,-987.9269897871933,81.62391107647089,-1.2407595
F84710,1693.1225980593324,531.4743853404013,-1.223991
F84711,-1771.0856395870583,10.864629976206764,-1.3028208
F84713,-2050.248130726608,-471.83681383907026,-1.2478896
F84714,2199.8408474394246,666.7808555617803,-1.223991
F84716,-1584.8237158595439,-48.72212125540066,-1.060981
F84717,105.49647396243111,246.09636543733006,-1.239329
F84718,2851.69501754557,1311.3559703323017,1.1316276
F84719,-993.2182240372643,-36.38074543099373,-1.3028208
F84720,-511.16354055760195,209.76979880166607,-1.3028208
F84724,3052.211036943522,1250.7646388386827,-1.239329
F84727,-2065.372221990736,-538.3659078280485,-1.2478896
F84729,-775.1002863082946,896.0622159387907,0.096853316
F84730,-278.767687642856,937.4377382512064,-1.239329
F84731,-2680.594326240912,14.260792755383388,1.1316276
F84733,-2218.2606734308583,61.581520993880105,1.1316276
F84734,-325.14219687720333,-191.38392593999788,-1.239329
F84735,2370.89442307674,738.8026252762083,-1.239329
F84736,-4231.001933708491,-1563.3795621208637,-1.2478896
F84737,-563.728524848304,1241.1546774195606,-1.239329
F84739,-717.3234062109027,193.7942268711754,-1.239329
F84740,-781.7050775661836,802.5314537383568,-1.239329
F84741,-334.71119318137494,138.1699183466099,-1.239329
F84742,-1754.755556987436,60.48890602873627,-1.239329
F84743,-2850.8320333879874,-73.33241153369612,-1.23952
F84744,-2715.0583340332396,1.8496362512126399,-1.223991
F84747,2495.2287466599905,1431.4501821285314,-1.223991
F84749,2330.614267264708,2563.333043960553,-1.239329
F84750,-2919.366104913679,-25.09530760288087,-1.238409
F85002,13608.591023551324,10709.822107989012,-0.7264005
F85003,1341.4091874258183,-1468.2764146703964,-0.7264005
F85004,6879.350838732315,2053.1610886612225,-0.7264005
F85007,3842.753799672613,2402.8638110228176,-1.060981
F85008,3780.5693689701957,266.6744067144587,-1.060981
F85009,85.01593287734288,-245.80719480776443,-0.74352187
F85010,1168.01941896024,594.2504264279056,-0.7264005
F85011,-2046.5606092288986,-656.6381879572812,-1.1037846
F85013,1046.1170981731875,318.14240561388397,-1.3028208
F85014,1681.3235812354753,579.009320292041,-0.39217654
F85015,-1331.8003414087489,-435.0668297786505,-0.7317742
F85016,329.1811901570832,381.5709340316184,-0.7264005
F85017,2213.685741377504,-298.75312783566847,-1.060981
F85019,3763.99575977354,1100.8310647997075,-1.060981
F85020,1203.1487151698275,443.1528224926417,-0.7264005
F85022,-2690.363026362112,-553.6626981074243,-1.1037846
F85023,-35.680029877822435,465.4471649838839,-0.7264005
F85024,-2024.6190764295561,-328.94873698704146,-0.7264005
F85025,4746.180534217912,617.9376980942886,-0.7264005
F85026,-1544.4707668888202,-717.4980902118767,-1.1037846
F85027,1751.237367833913,-2050.14560986611,-0.7264005
F85028,596.5633291997382,-271.88633135272624,-1.060981
F85029,4008.5493996442037,753.6171667891496,-0.7264005
F85030,6621.186508800222,1879.9633643772374,-1.060981
F85031,2274.7834579761434,1104.0229366133372,-1.060981
F85032,325.91988881873755,-211.38651010880128,-0.7264005
F85033,10621.705358367335,5652.427889049105,-0.7264005
F85034,-1018.0543708429441,148.24451490230243,-1.060981
F85035,902.9313090548264,175.5333632641832,-0.7264005
F85036,-1182.732106769732,-204.33951675190255,-0.7264005
F85037,-2702.5113081437844,-674.9870004111337,-1.1037846
F85039,-338.7354820298606,265.3181551232448,-0.7264005
F85043,-1023.589255912331,-80.38678111826914,-0.7264005
F85044,-602.0014403970888,270.0612186797281,-0.7264005
F85045,-1271.0191755279984,-119.70347187141272,-1.060981
F85046,-850.3255062895016,414.73701846064523,-1.060981
F85048,-1052.1782948598739,-58.667269114347434,-0.7264005
F85049,-2036.710855038279,-218.8193514492961,-1.1037846
F85052,-2240.0907921931803,193.50548819221856,-1.060981
F85053,-982.6163143698358,-1566.9247275446407,-0.7264005
F85055,155.41102116258378,209.58261308694648,-0.7264005
F85058,1702.2552848756932,250.64883230239013,-0.7264005
F85059,-1877.0608846346029,-259.733598327851,-1.1037846
F85060,-381.91952447901417,651.2649059103499,-1.060981
F85061,-1273.628477799354,117.82706648055664,-1.060981
F85063,971.1547411335941,558.5072668622379,-1.060981
F85064,-944.0019796488212,73.1481088619565,-1.060981
F85065,-1188.270723733084,-59.172346238192226,-1.060981
F85066,3420.1346199798973,1003.5920650304785,-1.060981
F85067,-572.9215923312069,419.0143249215264,-1.060981
F85069,-247.03618024924967,625.5911658708256,-1.060981
F85071,-30.655858459139818,681.7131294797375,-1.3028208
F85072,2542.416387685637,1768.4984838999985,-1.060981
F85076,3849.265778353772,-841.2106723734736,0.54664665
F85077,-1540.7395576106744,-58.28500420606344,-1.1037846
F85615,-52.0686817948408,339.99811363496826,-1.060981
F85623,-721.3437808061536,419.6697233319148,-1.060981
F85625,-109.90184308918003,-44.446723990716286,-0.7264005
F85628,-1062.1421279691315,346.14088605744814,-1.3028208
F85632,-2460.150741069833,-189.04252695900107,-1.1037847
F85634,-1463.6668958114296,74.98988079340789,-0.7264005
F85638,-3402.044102374533,-980.785952777004,-0.74352187
F85640,-411.4017031729996,480.12444582211737,-1.060981
F85641,-2356.542081988028,-692.1485226001764,-1.3199421
F85642,332.77351951898095,841.803144250388,-1.060981
F85643,-1481.6593750002462,-259.7377021502925,-1.1037846
F85645,-2092.9239520503534,36.849184484138405,-1.060981
F85646,-2936.0523194439597,-27.964912412974407,-1.1037846
F85650,-60.582550877043836,56.70358240905942,-0.7264005
F85652,-311.72507271260577,-412.20596351795643,-0.7264005
F85654,-539.025776216545,404.41134900613946,-0.7264005
F85656,-1835.9062192894153,-138.94280169476377,-0.7264005
F85658,-2199.9800050523863,-275.3922221151304,-1.1037846
F85660,-2697.552274106557,-232.50387497264924,-1.175837
F85663,638.4706872860626,-103.25626210405314,-0.7264005
F85665,-2867.52241621221,-321.65882243759205,-1.175837
F85666,-336.02988025109477,82.23684151063634,-0.7264005
F85669,242.6178825873505,1438.470663596854,-1.060981
