,practice_intercept,practice_slope,imd_centile_practice_mean
L82026,1829.4803778770624,360.83081057083143,-0.5224558
L82028,4862.479377673301,612.0953772776658,-0.5224558
L82029,4798.295671954321,960.5959974113911,-0.5224558
L82030,8931.729082749227,758.0057205374962,-0.5926953
L82035,2820.1356891010664,187.11353753274307,-0.5224558
L82036,3782.57996897781,-30.718767500315806,-0.5224558
L82037,343.17670306128883,-94.323010582031,-0.53265005
L82038,2319.571529421054,156.2250150462267,1.3782684
L82039,528.4829025121911,97.86650467612616,-0.5224558
L82040,-223.39659985744444,-1614.4416650712142,-0.5650252
L82041,10378.691773598111,5735.90809604297,-0.5224558
L82042,4175.551916629031,103.81087840770721,-0.5224558
L82043,125.67874789472032,309.37218921153857,-0.44583085
L82044,2358.6068952221626,-261.1632379852239,-0.5224558
L82045,2980.852996002378,472.4418311770817,-0.5224558
L82046,2173.4064522527437,193.9563307722218,-0.44583085
L82047,3461.1245420295045,537.1446330898156,1.3782684
L82048,930.918565553562,96.10023266005611,-0.5224558
L82049,2493.5003823176585,67.95303434584277,-0.5224558
L82050,3792.3685759699324,790.0917924132928,-0.5224558
L82051,5197.483272232824,679.8907442220609,-0.5224558
L82052,2888.9634524480693,8.460483119275386,-0.5224558
L82053,470.74934476141664,-182.52450031919147,1.3527267
L82054,2211.795929456452,-79.82366729349096,-0.5224558
L82055,-311.4282175315812,-1818.5720483230377,-0.5650252
L82056,3681.734774460629,374.0363829843845,-0.5224558
L82057,220.49195182423412,298.4599551783746,-0.5224558
L82058,1177.4897677555105,219.48590522552763,-0.5224558
L82059,-268.5772763993742,53.834400024303086,-0.5224558
L82061,2005.134160792102,305.53120577267094,-0.5224558
L82066,551.1061160197276,-49.217686545629775,-0.44583085
L82068,1728.3569905046809,666.9726193684363,-0.5224558
L82070,1272.3080440099911,105.12354995048905,1.3782684
L82611,1838.9427067819913,925.2970909209374,-0.5650252
L82617,-47.19995270154496,-387.1935061588372,-0.5311027
L82618,-257.2884353639301,99.4165043751335,-0.5224558
L82620,1280.444615361472,172.89415679751318,-0.5224558
L82621,-1615.9237638713846,-283.8165957126316,-0.4202892
L82622,162.55794470978128,-172.41815490469273,-0.5224558
L83002,8121.86953509306,2286.822314615567,1.3889107
L83003,1132.8929387275123,297.4205752402222,0.050102767
L83004,1509.6536538920125,112.59695267543734,0.6907724
L83005,3591.2995800181275,421.5275638533612,-0.80979925
L83006,6484.894332856343,2733.331811717085,-0.44583085
L83007,4519.210931433183,512.9838678095591,1.3889107
L83008,5146.780097305781,1708.4773671445266,-0.44583085
L83009,877.2554112011675,344.8645687192619,0.37575874
L83010,1048.5372399730836,155.14634922469565,0.6907724
L83011,4008.450769963702,-308.3046839899856,1.3889107
L83012,-282.33873263746426,-48.663595284064854,-0.5926953
L83013,7014.774667115774,-249.50332287804397,-0.80979925
L83014,7171.984188458122,3081.3933538795354,-0.80979925
L83015,1003.5455937751577,28.637905869367927,-0.44583085
L83016,7911.591524835345,185.47376709139755,0.56944954
L83017,3619.602055740952,479.2301695677345,0.050102767
L83018,1025.9627581539141,489.26837646322736,-0.44583085
L83019,498.51196700203894,63.35806511190203,-0.44583085
L83020,7176.494512756618,619.0977538823121,1.3889107
L83021,3160.578142870056,210.91847841829403,-0.44583085
L83022,1892.5567512457612,141.29120445847587,-0.80979925
L83023,1452.3684679977348,-61.877175947124925,0.40981427
L83024,1410.3084731991528,100.48659287390322,0.56944954
L83025,2560.949921273324,234.048554159637,0.050102767
L83026,1214.8993841619852,17.95907621218672,-0.5926953
L83027,255.77226689208302,21.596384196018604,-0.80979925
L83028,2285.9009141987804,625.1644500665386,-0.44583085
L83029,1877.9932949592007,713.1689611839302,-0.80979925
L83030,1680.837937712068,505.0437397612548,-0.44583085
L83031,3838.6184596052226,734.187269066444,-0.80979925
L83032,779.378020609761,-883.9511499275563,-0.8183132
L83034,1350.3923794441378,240.9512893220286,-0.80979925
L83035,6569.62111512364,813.3124071501909,0.050102767
L83036,4871.480326556641,1003.8814724300274,0.56944954
L83037,2159.769779819113,79.72992999132325,-0.42028922
L83038,4400.410326989431,1713.8885659113694,-0.44583085
L83039,222.78895858964043,267.6081398019252,-0.44583085
L83040,4280.521777002886,394.16745381037555,0.56944954
L83041,2112.701358003607,-13.131591221192503,0.56944954
L83042,2253.6026131626895,115.27740904967555,0.56944954
L83043,1900.0546552360622,-367.08559062434136,-0.80979925
L83044,2313.0212667132027,-109.8774775787631,1.3889107
L83045,3084.9811060197085,297.9108637183323,0.6907724
L83046,524.3727003856826,358.6940716139903,-0.80979925
L83047,1140.4941656282183,68.13751345678014,0.050102767
L83048,3927.0497718844813,755.9759586061729,-0.44583085
L83049,-592.8068180785639,87.76202041825842,0.6907724
L83050,6016.640402479191,121.27307209948036,-0.5926953
L83051,1719.1746248205568,-97.82283506390357,-0.80979925
L83052,3767.361157815855,640.4063853108759,0.40981427
L83053,4729.547809871263,456.7357421374706,0.56944954
L83054,3425.036174227337,236.41271625183526,1.3889107
L83055,5488.736830554893,-46.91850973967048,-0.80979925
L83056,2899.48541980874,-110.35345578971925,0.56944954
L83057,2541.977052757177,131.91781410089393,-0.5926953
L83058,2107.3778666443136,-159.33160234080393,0.56944954
L83059,2783.799377228243,228.51800509283737,1.0334561
L83061,1634.9956878975313,188.4577571361025,-0.44583085
L83064,2680.9153287820845,165.03586955578805,-0.44583085
L83065,588.1909000516882,151.46840168766914,0.40981427
L83066,4415.713665841417,473.14304500428216,0.56944954
L83067,12868.501374219226,-7.21697381340992,1.3889107
L83068,-905.7598175135518,-40.508287020745875,0.050102767
L83069,5470.194464921586,1329.4686165597295,-0.5926953
L83070,-545.1623635191687,40.92883859773591,1.0334561
L83071,1236.6154596733568,761.3753619167062,-0.44583085
L83072,2443.0488614046953,71.53852220665513,-0.44583085
L83073,3781.392587619372,956.0284237858347,0.050102767
L83074,8493.01385547508,3686.846180695586,-0.43876615
L83075,-111.13049646179296,73.29102356399324,1.0334561
L83076,382.9654374709148,-524.1452414613562,-0.44583085
L83077,1113.0866750371222,-579.6050023061865,0.56944954
L83078,3505.5510730800515,-44.95270036450125,-0.80979925
L83079,2017.9314699536774,-27.493366833047013,0.56944954
L83080,-821.621113588365,-239.98331811782077,-0.43971428
L83081,2075.766470157075,179.92504514740526,-0.44583085
L83082,-827.8206457102948,64.62892696191837,0.6907724
L83083,3131.1600793880834,375.92720611381975,-0.5926953
L83084,1618.922628006187,200.32093547157322,0.56944954
L83085,3695.0216756773093,2242.602803350229,0.40981427
L83086,-50.52811176038414,148.2299502406752,1.0334561
L83087,8617.7185711354,1754.5430294097641,0.20335265
L83088,-652.3309641324917,82.52179975311154,1.0334561
L83089,2939.2384297834574,255.38296278363873,-0.44583085
L83092,6336.264536806142,296.0296166914935,0.56944954
L83093,-739.54572660489,-3332.3807906709258,-0.42028922
L83094,2794.7114294821104,-595.1125880669854,-0.80979925
L83095,4497.450005992834,221.0133169634791,1.3889107
L83096,5235.4289912607965,3777.530606045267,0.050102767
L83097,1798.2412388580874,122.34405458649536,-0.5926953
L83098,363.20479719027156,66.16992507720335,0.6907724
L83099,520.101277084171,-282.6458372789642,0.56944954
L83100,11923.249009923864,6437.193627452327,-0.44583085
L83101,7703.7136683357,1112.2194471728271,-0.44583085
L83102,1386.49401701338,282.79341481338423,-0.44583085
L83103,6820.87935886497,966.2278624030073,-0.80979925
L83105,2215.313046485452,266.934074642007,-0.5926953
L83106,2157.667418936778,21.403715758442633,-0.5926953
L83107,-1084.8078800809153,-703.1716967297449,-0.44331542
L83108,-726.7688710100863,-189.61725028118082,-0.8183132
L83109,-1407.1149086669088,-47.462997197861235,-0.42028922
L83111,3998.3105473935448,752.8061834334287,-0.80979925
L83112,604.8382928588283,370.87408777577053,-0.44583085
L83113,772.292512223197,627.0990464552419,-0.44583085
L83114,-744.3466095922938,8.175606912811476,-0.8183132
L83115,147.95657603119275,-20.354097035969545,0.56944954
L83116,230.88293498859767,192.41862770262472,0.56944954
L83117,-2104.8983292563703,76.40373151309734,-0.44583085
L83118,4613.622649545958,3335.4782142946747,-0.80979925
L83120,1438.3843012452405,371.83494462898284,-0.80979925
L83121,-1276.9879519357144,-9.70414320016107,-0.60120916
L83122,146.06102176194426,-189.2938069312249,-0.8183132
L83123,-1158.0469150121282,225.44153780555055,-0.42028922
L83125,-972.3123519375663,12.969486317328778,-0.44583085
L83126,-1125.193023284123,-198.7912911686152,-0.8183132
L83127,1260.268646775026,841.3505970991081,0.40981427
L83128,518.2742345492524,217.2799703854329,0.56944954
L83129,-466.67663251060617,20.819118848206816,-0.5926953
L83130,1335.341300978931,-61.62203047859278,-0.8115287
L83131,6351.572384479491,1641.8553362738548,-0.80979925
L83132,-2257.657496936325,-1774.9465695109652,-0.42028922
L83133,-1391.7556963768377,-982.6482189774767,-0.42028922
L83134,-25.735162473983674,262.61820004047075,0.56944954
L83136,1786.6183893692212,801.4811471749808,0.56944954
L83137,3229.0314052283993,2105.2578934249277,0.050102767
L83138,-584.5438972539915,-311.164880721243,-0.4216633
L83139,-1007.3881654926711,-690.6814149451936,0.050102767
L83143,-553.9254377543414,7.9520240313403585,0.56944954
L83144,-1597.756023170784,-163.37308559637057,-0.4303871
L83145,-1480.1015577165538,-287.4045045637877,-0.81613344
L83146,-949.2678905495645,210.15614042418323,-0.80979925
L83147,1898.6905082822577,-369.4419015906433,-0.44583085
L83148,349.6241523145992,355.96773269676095,1.0334561
L83149,-928.5721659316836,-503.13353558359296,-0.8183132
L83607,-172.52701509547825,251.61955762305442,-0.80979925
L83608,-406.72279674806146,-139.9485502826582,0.19483876
L83613,-1216.7948741961868,94.24190138721286,0.37575874
L83616,-980.0540331268718,3.592597725602249,0.3502171
L83624,1675.0067255864626,616.8219676801739,-0.44583085
L83626,-903.2107251218647,-255.95070331159073,-0.42028922
L83627,-176.9889222602249,38.62767203227034,0.56944954
L83628,444.2535915109585,163.2430455322221,0.56944954
L83633,-1514.702299897221,-128.91461631283184,0.19483876
L83637,-1180.9307294439818,76.52731162298436,-0.8183132
L83639,-389.00655603315283,266.6872848124011,-0.44583085
L83642,-899.1200430107747,351.3648616267509,-0.44583085
L83643,-1574.7127481635869,-91.16551766708388,-0.4303871
L83644,-718.1692017684103,139.37433116721576,1.0114458
L83646,1013.3099261834325,309.42967306547143,-0.44583085
L83647,-349.6260385714932,627.1957810378493,0.19931094
L83648,761.5745170005168,361.55119433697666,-0.44583085
L83651,-940.7607508808912,267.22503942206953,-0.44583085
L83655,156.06011515340674,117.7080914175863,0.56944954
L83657,-476.23130504417696,68.40634707125349,-0.80979925
L83658,-1808.3544035414639,-134.72717501790763,-0.42028922
L83661,-770.2526371974308,130.26563618052816,0.48431072
L83663,-246.4486513205928,338.5801874426338,-0.5926953
L83664,-1402.1038918261024,-414.25240515962355,-0.42028922
L83666,-834.1787768751469,61.45875394835711,-0.80979925
L83673,-2180.7158897555487,76.1093739683754,0.56944954
L83677,-2636.906765732539,-97.80161290068762,1.3889107
L83679,-2428.4810961093226,-32.47223229034473,0.56944954
L84001,86.664184624569,-52.25362399010388,0.20335265
L84002,1466.614948194349,-229.5057297936325,0.19701852
L84003,-14.934499759564087,355.9967790732216,1.2420462
L84004,3234.750841434066,499.62655688845075,1.2420462
L84005,672.3166025237747,-18.73430839833031,1.8039623
L84006,644.2860611470558,109.9362083850374,1.5868584
L84007,1365.9779962987955,158.207989116394,1.8039623
L84008,2138.528552580875,160.12181570272278,1.2420462
L84009,4997.122270228883,832.7883533494949,0.20335265
L84010,4688.2709715834,1414.4373427498401,1.6400703
L84011,2651.4384583696396,400.57018944617334,0.358731
L84012,3480.212790513982,1284.2917399656662,1.6400703
L84013,1224.0037229881184,23.732875073019738,0.19742334
L84014,2073.099559990324,447.68015738072324,0.20335265
L84015,1156.8426171255473,-204.73525342132814,1.2420462
L84016,1481.1610576849082,157.08680253086717,0.20335265
L84017,2072.288739816871,104.59826485581648,1.6209874
L84018,2882.13195142046,1191.735789366198,1.6400703
L84019,3348.1596651707746,1039.8289564459646,1.7869346
L84020,1856.8501895517045,-323.12280848595753,1.8022854
L84021,2369.8442876873405,411.19484676492243,0.358731
L84022,1203.2006656881072,293.32219377553764,1.2420462
L84023,1969.9423886733168,-23.55639056992325,1.5868584
L84024,681.0503760238224,61.01596632222898,0.358731
L84025,-241.88435326723783,129.9818046806995,0.20335265
L84026,6549.630894360141,4220.8506610010345,0.20335265
L84027,1105.3952510834906,124.46015790535527,1.8039623
L84028,2989.8263672058533,218.23494840736026,0.358731
L84029,420.66627655712546,238.01107918506617,0.358731
L84030,-546.4216300819797,90.44119329956868,1.2420462
L84031,2024.7729139611608,379.73631595041536,2.131747
L84032,2765.9723501489234,308.8071581865625,1.8039623
L84033,3957.9721185707476,211.41249475964673,1.2420462
L84034,1018.2098157808813,255.9050473092042,0.20335265
L84036,2815.910574906788,353.23858456578733,1.2420462
L84037,4848.048366152212,323.84323481210635,0.358731
L84038,5128.481442695959,771.753598010882,1.6400703
L84039,-32.6066100456579,49.30244189015578,1.8039623
L84040,3362.2385952660165,46.378718032570866,1.2420462
L84041,1375.927548758107,205.4273339904332,1.2420462
L84042,540.9062631781488,-967.4757382904827,0.19931094
L84043,947.491504179605,192.42017447611858,1.5783446
L84044,267.30892921808675,-238.56881209987674,0.358731
L84045,2197.1806820017964,240.88031441484534,0.358731
L84046,263.7252152714513,612.3067189792046,0.358731
L84047,3371.198915710765,613.0603808041552,1.5868584
L84048,3330.89283675583,701.0463828406112,1.2420462
L84049,200.4264415292287,366.1084515156775,1.2420462
L84050,7315.155148694381,1266.5245915434054,0.20335265
L84051,2155.676477952166,244.50953752399226,1.8039623
L84052,1918.6364155114895,211.48920071084498,0.20335265
L84053,2872.496654158887,277.535590164933,0.7588835
L84054,1475.300400081876,1307.0600252197394,1.5868584
L84055,66.35470160986145,-691.1713337257104,0.7944593
L84056,1681.9584963652483,-147.0168640309148,1.2420462
L84057,-112.16993882509887,-70.98631889951969,0.19895057
L84058,1663.4175286136397,286.48546218032754,1.2420462
L84059,426.0893999390192,254.92596485612847,1.2420462
L84060,4295.485217865748,2526.5173583714745,1.8039623
L84063,-758.9680909922411,91.35545245925402,1.6400703
L84065,756.4205003095516,-227.31477048571918,1.8039623
L84067,601.1421245973783,368.4289504320114,0.20335265
L84068,974.7002756965369,568.8757331626831,1.5783446
L84069,4525.102153096753,481.74285554541115,0.358731
L84070,537.7656602279918,302.5073888177029,1.8039623
L84071,2286.0518861317864,448.65879734656676,0.358731
L84072,1003.5355917536347,348.3920049622795,1.5783446
L84073,-1083.736569541472,-10.618794659793842,1.8039623
L84075,69.38057503782687,-132.0846720506843,1.8039623
L84077,-414.5806952457587,-53.76613310938832,1.8039623
L84078,-458.7370453624352,60.23495630505276,1.8039623
L84080,151.30938815598904,41.204080437057264,1.8039623
L84081,478.7210430108759,115.59418686627141,0.20335265
L84084,2041.749474154183,-844.4873745427262,0.20335265
L84085,922.7393951955181,176.60394698425534,0.358731
L84604,-854.5185061503505,-22.607126506868433,1.5698307
L84606,2403.2829057979297,1376.0266055378631,0.20335265
L84609,-2050.7433956166324,13.797981499179857,1.7869346
L84613,-582.2613473600762,77.72075131083419,1.8039623
L84615,-0.7302379074196287,43.719888524482876,0.358731
L84616,673.4784565134668,-658.0929383691067,1.2420462
L84617,-884.5474574933531,234.41146383748202,0.20335265
L84620,-2505.1398062105327,-37.072089597579826,1.2240725
L84621,-1266.7456167755881,81.56718349313115,0.19483876
L85001,2704.2086050744942,163.3020370022166,0.3502171
L85002,2128.672759718078,-57.85441284221633,0.48218226
L85003,377.10090522088234,-149.56925827768606,0.40981427
L85004,4241.682795394116,1246.3535196162052,0.65884537
L85005,-107.29653121689995,-1165.2190476369835,0.67729205
L85006,1874.825485797323,220.40159961861107,0.21612346
L85007,3958.2811930828802,363.9329860963415,0.65884537
L85008,13806.346835377899,327.9824880958081,1.6762542
L85009,2938.209731255855,-584.0800554114721,0.3502171
L85010,5178.071891321734,-206.5005209256084,0.21612346
L85011,784.1361768531921,201.64864587095025,1.1441367
L85012,3518.272988707491,1426.5908332485317,0.3502171
L85013,203.72144553549347,222.17742750467403,0.3502171
L85014,1312.231047566691,465.89350128385416,0.21612346
L85015,1758.6052294519009,103.54523770230479,0.65884537
L85016,10321.03694465346,400.8663931663702,0.21612346
L85017,2560.3612246357347,495.9143000454816,0.65884537
L85018,1021.1499932726944,-54.406200014858506,0.21612346
L85019,2046.1576101183464,768.2881376630339,0.3502171
L85020,3788.1255057665526,414.8562368735048,1.6762542
L85021,3613.623416369979,-49.95225365700203,0.3502171
L85022,2751.291778125027,242.09680034068506,0.65884537
L85023,2433.315257131654,557.141391430259,0.3502171
L85024,3630.1566067922054,675.8508603288639,0.21612346
L85025,2899.2083729762116,944.9707982409341,0.21612346
L85026,-79.76233830517744,278.5400044800774,0.65884537
L85027,1304.7773166964803,-207.90969019963742,0.48218226
L85028,1350.2569757597973,-699.391681823924,0.65884537
L85029,2502.346121593437,832.8881323985036,0.65884537
L85030,1847.3990799800456,263.7093536823411,0.65884537
L85031,912.1339699925419,655.0740488228931,1.0015291
L85032,-551.4931432931677,-283.8724915550277,0.48218226
L85033,5588.74682195885,362.8673694074131,0.65884537
L85034,335.19459133409316,247.9285476952822,0.48218226
L85035,4428.380481426133,-66.07714398018315,0.21612346
L85036,769.6864341614414,14.148455020057455,0.3502171
L85037,137.28535643395105,-4.95025652602237,0.21612346
L85038,2049.500170208481,-200.55016539367082,0.3502171
L85039,3584.4961592122368,-351.6210482105583,0.21612346
L85040,-402.5842362026481,127.6521488675352,0.48218226
L85041,787.9926313971255,-339.7930820459926,0.35449597
L85042,2566.1795488121975,382.7591418401353,0.21612346
L85043,1215.4800993230547,126.63623174409537,0.48218226
L85044,1249.5968342841563,379.4463679027362,0.48218226
L85045,-1584.1019423711834,-482.47323196184703,0.7014147
L85046,1305.242578635339,-123.1146713378338,0.48218226
L85047,-799.0855899648367,110.99878586656607,0.21612346
L85048,-457.88811612662056,-53.854720265037145,0.65884537
L85050,45.296456745969195,376.5081830785886,0.3502171
L85051,873.6505218827251,-51.4055552449429,0.21612346
L85052,405.35208135299257,175.94322648520037,0.21612346
L85053,-6.578607153777874,-139.43407085032518,0.48218226
L85054,2588.0820353520894,409.4016857043293,0.65884537
L85055,2127.403417619722,168.534519073348,0.21612346
L85056,1108.120046980387,-27.118143826754167,0.21612346
L85059,1781.9756701941744,557.7209173932448,0.37575874
L85060,-715.273841038154,-392.10590868045483,0.68269885
L85061,-305.0492351536603,98.74059362515158,0.65884537
L85062,-276.5649287823573,-9.251663907747442,0.21612346
L85064,-263.4666696395131,661.1769382524768,0.65884537
L85065,1481.631787367234,1905.0800533777208,0.3502171
L85066,-330.94591865763266,764.7793901732541,0.65884537
L85601,-724.9451372303558,272.30066734961383,0.21612346
L85602,-1661.2942981825122,-135.9909421433838,0.37575874
L85607,-788.5162720468959,110.60376120708733,0.21612346
L85608,-974.5128839952621,-236.33721268574632,0.37575874
L85609,-259.61576912418917,79.42415193788862,0.21612346
L85611,-1219.4331550324216,45.21386907729727,0.48218226
L85612,-1018.3759091984798,23.964825380409916,0.21612346
L85616,-844.8877929381566,247.44154670629084,0.37575874
L85619,-320.94412290482666,354.8913097180788,0.65884537
L85620,-888.1883697220067,552.0411841570748,0.6884919
L85624,-346.01122089802647,134.39612403192882,0.65884537
M81001,1691.0678844604797,-360.7601574367023,0.12459923
M81002,1768.3937540463648,103.03464300275594,0.12459923
M81003,1692.074767661966,515.1309627760388,0.09267218
M81004,8941.12193899524,1460.6530274366626,0.8184806
M81005,1287.6350969127561,78.53022906794831,-0.0031089943
M81006,4210.09029856077,1220.0287449615491,0.42897052
M81007,1219.5855089382387,223.64218032648733,0.8184806
M81008,2831.6760100916545,327.6441184565913,0.42897052
M81009,687.7618887600586,-264.7851167066608,0.09267218
M81010,1876.2645890439157,1546.6694773767283,-0.0031089943
M81011,840.7049123474682,326.782256254641,0.42897052
M81012,1629.3245710393267,-65.00620111823113,0.7737828
M81013,974.312303970621,-378.09108948465484,0.07246366
M81014,122.87756948751044,76.1353211778358,0.06302562
M81015,1295.696131824607,449.396354431896,-0.0031089943
M81016,2864.1648423766173,667.3543934123123,0.09267218
M81017,2251.4699779729076,303.58530378068036,0.42897052
M81018,1318.2299922695963,395.31448160520387,0.09267218
M81019,2569.6821622928715,389.0799937585975,0.12459923
M81020,1624.1755279138883,319.99626335883556,0.12459923
M81021,1218.5798696250392,96.04763075609092,1.7784207
M81022,4790.862269976521,1027.7101250991154,0.42897052
M81023,1085.9399003138742,575.4334026964891,0.06302562
M81024,464.19829048344064,275.4147255618898,0.09267218
M81025,-837.8273928282152,226.77906603861848,1.7784207
M81026,10877.9384944243,4477.396382442977,0.09267218
M81027,73.02523156488154,103.18939935194273,-0.08399087
M81029,4474.578080322184,845.3532658508561,0.8184806
M81032,2171.0421985746448,87.37351507909968,0.09267218
M81033,1344.5606777590503,209.96854206517034,0.7737828
M81034,1655.4158355912896,312.18885594161077,0.42897052
M81035,1427.8392367283293,87.662269161953,0.42897052
M81037,2618.5951457679985,162.69982875610438,0.42897052
M81038,7761.761289540774,957.2353885886203,1.5868584
M81039,2020.4964937393916,773.9456686914123,0.7737828
M81040,3450.465292791525,-161.40428552032986,-0.0031089943
M81041,1153.1788373177899,283.55482338119214,0.12459923
M81042,2404.750114167942,322.6152893733695,0.09267218
M81043,2441.0186895928205,186.59852789740808,0.09267218
M81044,2869.693388124939,645.3777242477817,0.358731
M81045,309.63282854913945,190.12526325794968,0.7737828
M81046,5686.073278781045,357.31862600136407,0.8184806
M81047,875.8582628840725,225.1722168841421,0.42897052
M81048,3954.022709968829,403.690904459708,0.7737828
M81049,2447.3359881320494,515.3502442235999,0.42897052
M81054,2862.425955743292,-519.7127957893839,0.09267218
M81055,-708.4834567833416,8.30396687632255,1.7784207
M81056,4796.963154285379,156.89579702216065,-0.0031089943
M81057,5243.2704598050395,806.5809727004041,-0.0031089943
M81058,7323.429083454171,923.0011421372336,0.8184806
M81061,374.3226448497153,356.4068831892948,0.358731
M81062,-1124.0058680206887,-46.01798578044323,1.7784207
M81063,2448.2059419340685,669.847092272019,0.42897052
M81064,-538.9067679785796,222.58098375876042,-1.2333649
M81065,-13.80977897947289,-2.1856240241365854,0.01391877
M81066,1173.9891963875905,119.1814062512013,0.09267218
M81067,100.80110765912696,190.38425604993583,0.09267218
M81068,4783.608416501622,1518.0132578869682,-0.0031089943
M81069,1764.8618807363791,-365.1267555545341,1.7784207
M81070,1918.8966701493166,-377.2714477704401,1.7784207
M81072,178.77073744861875,310.21514743224617,0.42897052
M81073,994.5016214022843,367.0327115251526,-0.0031089943
M81074,5069.281041075679,218.89953685354854,0.8184806
M81075,4504.236994320951,1499.435597559002,0.7737828
M81076,-558.9186325443583,69.76159860283217,0.7737828
M81077,460.01445920956405,-89.03687858930373,0.12459923
M81078,-733.6577791996051,-71.94607859807897,1.7784207
M81079,992.4631634239269,462.51473163442085,0.77378273
M81080,-609.9536808580978,-224.24569678146497,0.07422543
M81081,43.401190617906984,341.99243324087223,0.7737828
M81082,1737.9556872775656,656.3609808781893,1.7784207
M81083,-184.3701202202844,-230.16882122090533,-1.2333649
M81084,-967.1172024562801,248.78625767924785,1.7784207
M81087,-963.5670275287841,-73.66336258864946,0.13275464
M81089,-257.6044229160502,24.696289315972404,0.12459923
M81090,-62.97748843769406,375.38227117105833,-0.0031089943
M81091,2373.950502418876,-130.3671378361234,0.42897052
M81092,-227.2136728414096,196.45844848388703,0.12459923
M81093,571.0211622884245,124.72874698368267,0.09267218
M81094,3166.641117059097,630.0956944051535,0.8184806
M81600,-432.0509837480411,130.81910743653418,0.7737828
M81604,955.6173873722818,9.762170196803597,0.09267218
M81605,-39.28460434191776,158.2489521221191,-0.08399087
M81608,309.6686375112303,225.34895191336724,-0.0031089943
M81616,-1235.2033711489873,354.27779389390264,0.12459923
M81617,-1039.5587929049934,339.6229251765179,0.12459923
M81621,-161.2804405259866,357.20076059460405,0.7737828
M81627,474.0174647134563,307.2077439411649,0.8184806
M81629,1616.3347590445662,150.15168740709714,0.7737828
M81636,-2377.0905698901124,-2.9107527608449506,0.42897052
M82001,-1553.3638244206472,-13.071407088949645,-0.27555323
M82002,406.49282061638604,210.29838458065578,0.61201894
M82003,2082.191164745289,778.2354660473891,-0.25852546
M82004,4779.721452575156,1500.0927178206077,-0.25852546
M82005,2835.1459908716406,159.96156453397407,0.61201894
M82006,2170.3098260199486,-1133.5985032726794,0.61201894
M82007,3080.3311359828617,-437.7022984984977,-0.25852546
M82008,1036.4735641912414,-5.730463971707455,0.61201894
M82009,1228.72628420008,619.5970759359255,-0.25852546
M82010,3623.9442422123943,847.8775878258514,0.43109897
M82011,42.92723892185832,118.14509641668973,-0.25852546
M82012,2158.2083956623774,858.4375362706056,-0.25852546
M82013,-621.1244831062929,145.2907458745936,0.61201894
M82014,1537.187926743888,268.3698243266394,0.61201894
M82015,-964.7198772992891,-1092.7320515823408,0.62904674
M82016,1271.5447323159306,-254.09654769419615,0.61201894
M82017,951.6652020028587,351.8718176497465,0.61201894
M82018,1414.9729037824086,220.53983233290694,0.61201894
M82019,2528.311294386171,-17.1944365382613,-0.25852546
M82020,-268.55541779312966,554.3318218561808,0.61201894
M82021,1625.9533035947138,181.51631534855775,1.435737
M82022,5151.135590389202,589.4455477366633,0.61201894
M82023,841.1203975916226,327.2076957669314,0.61201894
M82024,-687.5300880529537,17.630488197696458,0.61201894
M82025,5272.457434410342,2014.305129351675,0.8206091
M82026,6284.110658043665,2419.2270739085843,0.61201894
M82027,74.9894605237722,-450.86165463193794,-0.26078424
M82028,6656.911107707271,1024.7927206065601,-0.25852546
M82029,1915.5892699392195,-1433.7473517126089,-0.27555323
M82030,2248.836851949173,554.903989024539,0.61201894
M82031,-497.63487687073206,27.383701298964684,-0.0031089943
M82032,2815.088803293762,2084.2766831554013,0.61201894
M82033,-853.3593860170051,31.54061663315457,0.61201894
M82034,-170.5361598931135,-1.6665790153190372,0.61201894
M82035,3518.2965857648333,1030.3049819837704,0.61201894
M82038,1954.9711718950032,238.91101249713824,-0.25852546
M82039,5033.534554482333,-336.49279684699485,-0.25852546
M82040,-723.2323343707494,-26.642370952821796,0.61201894
M82041,883.3525392642633,-133.38891282980927,-0.0031089943
M82042,587.9747857288021,358.5867740511292,-0.25852546
M82043,1180.5007704170403,150.57957961035936,0.61201894
M82044,681.1206566764407,86.60283042915273,0.8206091
M82045,-557.7529648722488,366.7436900884542,0.83492124
M82046,110.24817098949003,162.21004556662214,0.61201894
M82047,71.25421938963913,44.284807690216034,0.61201894
M82048,-750.9263808359591,269.90480131071155,0.61201894
M82050,502.74875617535156,117.63355897796892,0.62904674
M82051,-783.5796502003225,256.5634622465291,-0.25852546
M82054,-1956.217176524898,-239.02382756935862,-0.27555323
M82055,-954.4719358095863,-140.29496590402607,0.8461507
M82056,868.4912411396677,182.73305941370768,-0.25852546
M82057,-1124.3660568935804,299.5991630703646,-0.25852546
M82058,181.1956771822657,-100.97142812374271,-0.25852546
M82059,1355.420652640161,476.3935187796527,-0.25852546
M82060,1867.5873976281057,237.3456365894367,0.61201894
M82601,-36.823131597779444,104.65471617986753,-0.0031089943
M82604,-1150.048732125373,9.895520948270553,0.61201894
M82606,-1368.0187307622373,115.49339050531202,-0.25852546
M82607,-1348.8095357900468,240.36831046265658,-0.27555323
M82612,-1892.6906301332326,-106.38881030342368,-0.27555323
M82616,-667.8273602411762,214.26322759531078,-0.25852546
M82619,-1175.4028867362933,143.5229507333569,-0.27555323
M82620,-733.1017966681246,-26.25397854375669,0.61201894
M83001,5624.448285531947,516.5821662848806,0.08628677
M83004,5818.153960495512,-715.7464765521171,-1.152483
