,practice_intercept,practice_slope,imd_centile_practice_mean
E87682,57.29343370114445,525.2029075272665,-0.20942383
E87691,-2404.430215020551,-38.619149869368776,-0.61343354
E87694,-2358.5196774764713,-35.45285070061317,-0.6075946
E87699,-1930.2376300332858,38.10635487310688,-0.2393692
E87701,-911.2708148320869,180.67366669300685,-0.17125817
E87702,-2125.9200364315457,-18.0893619344503,-0.17125817
E87705,-2117.756297180232,-16.87486575274027,-0.8544972
E87706,-817.3010057339178,343.21640336915857,-0.43306002
E87711,-863.3808432825107,422.5461837775303,-0.6075946
E87714,-1349.8828391773395,14.118707451131788,-0.6075946
E87715,-1358.6092754028052,298.88923120393656,-0.17125817
E87717,-2171.737782787245,-112.43680103284682,-0.8544972
E87718,-1746.5037620574874,-118.35839406919466,-0.23936921
E87720,-1355.4807066883586,108.45302282971323,-0.43306002
E87722,-1832.6212111496015,215.11156632069012,-0.17125817
E87723,-1292.2133278813715,-130.17734253177386,-0.23936921
E87727,-1784.4638411345893,-91.50019803233045,-0.4926572
E87728,-1956.4790316311032,-163.85448826746602,-0.4926572
E87733,-953.0009385377464,449.104305853108,-0.43306002
E87735,-1879.5275079947373,-12.141768856873822,-0.17125817
E87737,-734.5727987240111,-184.6815949593036,-0.6075946
E87738,-620.2666512156736,497.5338076044524,-0.6075946
E87739,126.9733921550236,-111.10257528715795,-0.6075946
E87740,-1920.8410175412762,137.59968565594343,-0.6075946
E87741,-1873.8821798778472,82.9887100464323,-0.17125817
E87742,-1960.728776841823,22.246434825697175,-0.17125817
E87745,-1177.9027609680015,-68.5719458699554,-0.6075946
E87746,-1710.4322359576204,76.79149201231715,-0.17125817
E87750,-1513.4706034828791,484.6879384336483,-0.17125817
E87751,-1219.356551722927,242.11923117429765,-0.17125817
E87753,-819.9228695316111,264.129858924465,-0.6075946
E87754,-929.4762233462706,-95.29370893103726,-0.39474756
E87755,-1898.7542511461966,88.40148651112504,-0.17125817
E87756,-1002.973991556412,80.65327698837444,-0.39474756
E87762,-1336.8612966054714,385.7070596196712,-0.17125817
E87765,-2385.4247063802054,-43.40879823459613,-0.8544972
E87768,-2408.7571882027564,28.56042230822762,1.1377512
E87772,-2267.5003750272535,-13.175805711523717,-0.6075946
E87774,-2397.828902593049,-95.7174629477392,-0.44761184
F81001,1955.9323735309426,597.4523732519126,0.7652688
F81003,-687.7214745842202,325.6573034768449,-0.09889016
F81004,2901.8672594691147,468.021950629638,-0.45221627
F81005,560.4050541379321,-266.1707592156915,0.7737827
F81006,-285.8747147114318,59.48972393490811,-0.08611935
F81007,2826.7701232522118,1258.024958740011,1.8486603
F81009,3134.2576896693945,-101.50515352593952,1.9848825
F81010,5016.488027444301,912.1218610720593,0.49708152
F81011,463.8739771884607,184.57616332483389,0.98024434
F81012,3418.937969427026,-92.67568136750232,0.7652688
F81013,550.5867431720696,290.30342893149293,-0.08611935
F81014,3812.1391456620972,-1109.0790980703027,0.9078763
F81015,2957.046783878971,1424.347861637379,1.9848825
F81016,669.4796808884836,307.93338896154944,-0.45221627
F81017,4991.156890053106,-1301.7952118413132,-0.82469857
F81018,3276.2193125380772,-1855.8232892598007,-0.81605166
F81019,9673.102938295327,3053.1069126739876,-0.50117105
F81020,2230.3256688011584,397.1427881271848,0.9078763
F81021,4781.779138267338,505.16454950703513,-0.82469857
F81022,7970.45961758759,1020.4624485541385,0.98024434
F81023,162.55789098539267,154.34274972329882,1.9316707
F81024,-177.8309450546098,67.9284712768486,1.5591884
F81025,883.2872363891884,325.23521665578556,-0.08611935
F81026,4535.079535924217,1090.0310348362761,-0.82469857
F81027,5967.7388385641125,58.971457279476695,-0.45221627
F81028,2091.704949222075,311.58800438473054,0.7652688
F81029,425.6673066752291,126.18469263744494,-0.08611935
F81030,7348.95115654375,89.4940273828272,0.9078763
F81031,154.52892599515422,-199.5741211598554,-0.08611935
F81032,-1223.0521648374342,-25.572837495344395,0.7652688
F81033,-1009.2275081176437,-337.0706762822267,-0.09463323
F81034,1761.4318347422686,10.317588664975784,1.9848825
F81035,-482.8798551383254,-472.11503609365997,1.5591884
F81036,3814.7850124978304,299.539047976518,-0.08611935
F81037,3875.421620761076,-915.834637676926,-0.82469857
F81038,1819.0441239453125,197.7515460678092,1.9316707
F81040,993.1717374341819,51.157362029803515,-0.08611935
F81041,2152.2770465609424,766.4376682137577,-0.08611935
F81042,10139.231203067715,7158.15246828976,0.7652688
F81043,9121.345661795911,1300.8106838269073,0.89936244
F81044,1831.7818492403587,531.3884458004061,0.7652688
F81045,-1283.1193521287541,208.95245800801987,-0.08611935
F81046,100.13329028326744,15.268531608841876,1.8486603
F81047,3733.2915008328096,414.2344430069578,-0.45221627
F81048,2968.9328627202344,-39.291113817832695,0.09692912
F81049,5569.472728875329,1068.6604870088352,1.9316707
F81051,759.9834557392212,60.968056951340245,0.7652688
F81052,10454.461961654184,94.96014106877027,-0.82469857
F81053,2437.9719056051845,392.5774996753905,1.9848825
F81055,2315.2057451115625,185.4823397314112,1.9316707
F81056,3303.6302253924136,-5.166730112596389,-0.45221627
F81057,1107.4673696792356,480.80501485517,1.5591884
F81060,714.8312740688357,146.0939425348384,-0.08611935
F81061,3229.696900297297,370.81733717430245,0.7652688
F81062,1289.99179129759,-75.88851504067932,0.09692912
F81065,-711.9591404521792,57.11512372458454,0.7652688
F81066,654.1743962858864,513.1584062448331,1.8486603
F81067,7556.341937136268,699.8209992306264,0.7652688
F81068,5387.971653013997,611.0775368478377,0.9078763
F81069,1692.655696143767,693.0708585658006,0.7652688
F81070,-966.1211735237792,-1116.8579584494519,0.76794666
F81071,1672.2472501991747,215.00088792839236,1.5591884
F81072,688.8833953826902,-76.26696768305614,0.89936244
F81073,-1791.3533190604899,-551.4285287782077,-0.15288064
F81074,433.4362827610743,109.40693389579894,1.5583665
F81075,3181.5975568981203,-286.4421694654768,0.7652688
F81076,106.33766394010144,156.65294477320214,0.98024434
F81077,-3809.7840826740403,-3112.8870291501526,-0.4926572
F81078,1132.3841661247884,477.67168725524505,-0.45221627
F81079,2947.472211557807,-816.5230603165281,0.76794666
F81080,1457.8719022641387,150.1773175994075,-0.08611935
F81081,3765.7992298219574,-521.3402533615142,-0.09889016
F81082,1716.0219910803705,751.8227463385485,0.01391877
F81083,1280.6273954265603,231.56262358188067,1.5591884
F81084,104.48346898081292,-395.1776662366245,-0.08429494
F81085,2283.1515423412575,112.40196281746225,1.9316707
F81086,283.10801816752524,346.8186157070389,-0.09889016
F81087,6956.505603867255,450.5087785726068,0.9078763
F81088,-650.5725236266878,-304.3127727914429,-0.08611935
F81089,1794.717470693493,421.846706251419,-0.09889016
F81090,3805.6702192548964,292.11448897893047,1.9848825
F81091,2560.0484418130804,230.39819622290236,0.7652688
F81092,-953.6109367144275,99.45848782582189,-0.09889016
F81094,4206.717750621215,-773.20573584913,0.7673077
F81095,4562.211428392533,1676.9983275092434,0.7652688
F81096,4681.3408213898665,-40.98777836968829,0.7652688
F81097,3076.2277836942812,831.7688735786344,-0.09889016
F81098,2773.7152735626887,488.5049002590894,1.5591884
F81099,8159.418033762407,578.5818177711886,0.98024434
F81100,8458.862006428057,2948.8936346116625,1.5591884
F81101,-301.00831403399,-208.1500721645875,0.7652688
F81102,-57.76684371758305,277.6453162231515,1.9316707
F81103,-2997.164487541075,-1733.3706558756223,0.5928627
F81104,1055.4534000674005,-72.68115899261076,-0.08611935
F81105,6774.225347529968,1081.9183923449355,1.5591884
F81106,3464.036246011901,436.89590869445055,-0.45221627
F81108,2537.7564499378354,1263.125914334111,-0.08611935
F81109,-635.6671442104075,-78.21320801108229,0.7676237
F81110,834.6447315199823,1756.8661094448746,-0.077605456
F81111,1010.2590738733167,711.6598570184674,1.9848825
F81112,961.8366794434656,457.05751738653487,0.7652688
F81113,2589.2206099309687,336.44758654329615,-0.077605456
F81114,5745.899911466644,1270.3628463173022,1.5591884
F81115,6679.939967154473,3292.568028927505,0.7652688
F81116,3152.288323434062,847.7633207424896,-0.82469857
F81117,3209.682180811253,-184.27848820354015,1.5591884
F81118,5612.512279517336,624.4299226554961,1.9848825
F81119,2428.4565914553727,241.63945670118457,0.9078763
F81120,4930.349437260353,-68.26549478688938,-0.45221627
F81121,504.63428830641965,262.3517922268021,-0.09889016
F81122,1990.1148705402238,884.296858040524,1.5591884
F81123,6656.517103249455,525.5188863502117,0.7652688
F81125,3123.686620518957,326.61798823107085,1.8486603
F81126,4936.676910620972,-185.50565277208457,-0.09889016
F81127,656.8574857515935,390.74567757251424,1.5591884
F81128,3081.1052776014976,244.43928080648422,1.8486603
F81129,-1529.496557799284,-2400.761583547185,0.77378273
F81130,1769.614111378655,586.8750620149275,0.98024434
F81131,2190.985526575673,349.63844594238634,1.9848825
F81132,7336.17103529462,652.4938113365167,0.9078763
F81133,4139.621770151868,111.45406285034545,0.98024434
F81134,1866.2422961843922,-31.541876292711525,-0.077605456
F81136,1663.2447665345528,1991.4869687288267,0.09692912
F81137,1295.7415514239374,737.4318439814297,-0.077605456
F81138,-52.014382230385195,274.91880697228544,0.8998431
F81141,-188.56242554099538,291.6395464516379,0.7652688
F81142,-449.0072025496989,-27.35570016632085,0.7652688
F81144,3238.369813944167,1201.328052792236,-0.09889016
F81147,-335.9351993041899,-319.15581300463873,-0.09889016
F81149,4651.4085589881,110.15907292736738,1.5591884
F81150,510.87075590303107,389.03761419138,-0.08611935
F81151,39.55451872588509,-378.7134411736051,-0.0863933
F81152,804.3587945426657,-24.448973227922874,0.09692912
F81153,2566.6614580349274,-143.30500335762812,-0.08611935
F81155,1145.6120642248923,-184.6623879179001,-0.077605456
F81156,3585.4913595975336,784.1888822421104,-0.82469857
F81157,3223.315287362785,-1141.7943129999746,-0.8062519
F81158,-376.33264945054754,339.5156242173667,-0.08611935
F81159,-1032.7192300804168,361.49022605989114,-0.09889016
F81162,-1516.9039136958604,-240.4548929655484,0.88233477
F81163,112.27268013739757,356.39006550756187,1.9316707
F81164,583.400513792174,541.2932143848149,-0.09889016
F81165,-1101.3100219937971,9.378882161103993,0.09692912
F81168,-636.6106025923252,-328.37504111283647,-0.0863933
F81169,171.1205621843275,-136.25013905640267,0.09692912
F81170,-31.39066312666896,442.537478418644,0.7652688
F81172,-1465.5156109060931,-1058.7577892830059,-0.02226523
F81173,333.13466440133504,516.4156101416827,0.9078763
F81176,-1545.1470574117625,96.71000152301548,-0.09889016
F81177,-59.58118198431109,184.08987299820674,-0.08611935
F81180,-1433.725229380789,-603.6451711889598,1.5336467
F81181,4168.964738425741,800.7648510074836,-0.45221627
F81183,771.8391510184382,1003.3934788238881,0.98024434
F81184,-697.0815310356098,121.96432409937749,0.89936244
F81185,-1485.1456743313818,-647.2265775324561,1.8231187
F81186,74.66797780013951,407.2089729475416,-0.08611935
F81192,3194.027641196682,285.32875981158855,-0.077605456
F81193,442.6958342742937,348.332082075402,0.98024434
F81195,-1110.2276517580042,-69.43847060527052,0.9078763
F81197,-1009.7947766418212,-432.81362580667604,-0.077605456
F81198,-887.2433935139986,56.085574736002876,-0.077605456
F81200,-1213.4450971566005,-177.29360229959252,1.8486603
F81205,1690.5324296544727,1332.4703262140754,0.7652688
F81206,702.8129035011253,538.8013917516216,-0.077605456
F81207,-1871.8689543545227,86.63289803291896,-0.09889016
F81209,-897.4311421859312,-148.94031893557954,-0.09889016
F81210,-1520.731633810842,-743.8332944410631,1.9678546
F81211,361.2519048071283,-128.31284903669896,-0.077605456
F81212,4383.541654415866,1480.1096651677271,-0.82469857
F81213,2098.9374528905296,2123.8647279694483,-0.82469857
F81214,-343.18441027980236,-342.61238319955663,-0.09463322
F81215,585.553809537805,694.749726234062,1.9316707
F81216,-674.015413506281,99.85153834918333,0.09692912
F81218,-1427.6565588335347,-23.832887235059726,-0.077605456
F81219,270.7412802010765,104.48362866658444,-0.077605456
F81221,1071.3509609035857,288.6569368141482,-0.50117105
F81222,-785.3216649044628,-34.587449756944814,-0.08611935
F81223,-1160.0299328996155,74.12016762607969,1.8486603
F81606,-355.0661026953367,340.7689329407199,-0.82469857
F81608,771.3426288998471,-1058.6121884800182,0.57603294
F81613,1084.4298783003235,354.52011640146304,-0.09889016
F81618,-626.5628700582869,-6.546284132763672,0.7652688
F81619,-278.325146947388,-120.70768183173331,-0.45221627
F81622,-1026.0515415695302,-14.526131906243856,-0.11272522
F81623,-790.6312441101959,-63.12664361186688,-0.077605456
F81632,-69.31683170464485,-348.1525539364402,-0.077605456
F81633,140.74927995150006,-54.460544961221366,-0.82469857
F81635,-1523.1007725688128,242.29225373853276,0.9078763
F81636,2742.80464913376,1013.7708144862107,0.7652688
F81639,-2064.4253460017385,-99.4499745745492,-0.16700122
F81640,-817.0300050944641,576.1238891011084,-0.08611935
F81641,-134.85278608409072,211.40499851898883,-0.077605456
F81643,-3205.4961619565506,-1196.6172141327174,-0.09463322
F81644,-1859.109574686718,-159.9628811872695,-0.08754563
F81645,-498.33135045406533,326.43582651132726,-0.08611935
F81648,-1910.1080700106565,-134.29291493004862,-0.09089005
F81649,-420.06355159759806,227.3033894312421,-0.09889016
F81651,-1059.409738261501,-218.46976849841658,-0.08611935
F81652,-1695.944514676289,113.54516687380247,-0.077605456
F81656,-1346.6901553127202,68.71062074132993,-0.09889016
F81659,-3130.4825854894452,-1040.4583355772909,-0.09463322
F81661,-1841.778150863682,-498.56575531869277,0.77378273
F81665,-1603.344884505295,66.4074119945635,1.5591884
F81666,-492.46979898862145,179.56534055283007,-0.08611935
F81667,-1803.2171258332555,-117.56800755147766,0.77378273
F81669,-139.18966338470838,410.0430109624112,-0.077605456
F81670,157.81486667640414,-243.6184283386737,-0.82469857
F81672,-1122.9526253983063,-424.2704234604185,0.76861364
F81674,-1346.4550900674296,266.81795631352566,1.5591884
F81675,-755.9540982288227,505.46213230748,1.8486603
F81676,-2089.752170265283,-173.1262029346863,-0.16700122
F81677,-2840.56065371236,-1111.0371870594481,1.8231187
F81679,280.30580072145716,566.6006295677199,0.7652688
F81681,8729.305081446983,4386.4493600209,-0.82469857
F81683,583.0005198356296,222.18265771427406,0.9078763
F81684,-914.4651811027014,387.2209199355901,-0.09889016
F81688,-1671.7074788185007,48.25687832983739,-0.09889016
F81690,37.166949222806686,1105.5699639829973,1.8486603
F81691,-579.5977544557162,13.530638236264,-0.077605456
F81693,-2263.3002135310053,-93.93161350626602,1.5336467
F81695,-2015.0776284740791,-110.86416945051373,1.8231187
F81696,-1820.6086770860927,130.07441329918916,1.8486603
F81697,-625.096148530688,49.103536991274886,-0.08611935
F81698,-636.8097605553545,31.138032747594384,-0.0886735
F81699,-1514.6631226208701,-75.37389023255203,0.7737828
F81700,-406.18179040944716,282.8948269931973,0.7652688
F81704,-1667.3323734073222,101.73767377780437,0.7652688
F81707,-1555.3568254454024,203.95223072738878,-0.08611935
F81708,-943.1249340337952,712.3467903395792,-0.077605456
F81710,-1928.1651914257,-395.74871830920404,-0.09463322
F81711,-1612.1428938400911,79.92507905178707,-0.08611935
F81713,-1785.3580885769313,80.07159850251098,0.7652688
F81716,793.4805976720372,682.3551957250303,0.7652688
F81717,-1248.1506106090624,126.86658260175162,0.95470273
F81718,-2136.9814930799093,-279.19305699625613,0.77119815
F81719,-1633.086326517393,-355.7425167492698,-0.09463322
F81720,-1135.760182923822,176.89672222423232,0.76761496
F81721,188.74646928017037,480.823609556825,0.7652688
F81724,-1721.4803275417316,-124.15168085710744,-0.12564808
F81725,458.456939064733,600.2927714347164,0.5502933
F81728,-1716.1813014422305,-314.96924869481177,1.9316707
F81729,-831.5425023446518,-145.7229750410471,-0.08611935
F81730,965.8997650750944,233.03399345786616,0.9078763
F81732,115.64974549360096,1686.3941064156954,-0.08611935
F81733,-1677.0492692909454,33.58805827021045,-0.16700122
F81734,-2388.6097539638804,-311.72929494621656,-0.09463322
F81736,-1913.686911528538,-573.2107357720807,0.77378273
F81737,-2037.1175611524181,87.45715310428726,1.9316707
F81738,-1191.411355675822,-336.55479944886974,0.98024434
F81739,1492.4348780009416,1785.65056036864,0.7652688
F81740,-1281.7612206781016,120.25194065885061,0.7652688
F81741,4445.324048385281,3283.937520645595,-0.82469857
F81742,-2093.3828841192053,-29.29324759871818,-0.09371717
F81743,39.34334124843775,-306.06150409673455,-0.09165336
F81744,-1146.6383148381328,34.65262179762146,1.8486603
F81746,-1800.2641858717263,171.55023633858508,0.7652688
F81749,2390.2574999618582,1927.1950489641476,0.5502933
F81751,346.07688563281005,943.6080619039758,0.98024434
F81755,-2284.158549473863,-40.3413529549085,-0.16700122
F81756,-1656.213514173069,-196.5023217904603,-0.08784872
F81757,560.3658107653464,483.19554044713635,-0.82469857
F81758,-638.6285731020463,-471.96305819448617,-0.4985476
F82001,-291.00724434256256,163.2330592146694,-1.3163753
F82002,143.78564379408968,238.21211981351743,0.56306416
