,practice_intercept,practice_slope,imd_centile_practice_mean
C84085,306.8028871406945,173.78274352708058,-1.2163372
C84086,2742.676134526609,1131.8361199194726,-1.2163372
C84087,1475.2895125455148,418.50154702820447,-0.68217534
C84090,-5.7783049228386405,244.16224419773525,-1.2163372
C84091,327.0129859827298,220.3375311507482,-1.2163372
C84092,-72.13987774473273,635.8135373495926,-1.2163372
C84094,6972.962279714844,3810.9215161568873,-0.0670474
C84095,275.9818048221141,281.5348533173181,0.9443133
C84096,-727.6195591374866,37.187143802731676,-1.2163372
C84101,-323.1286629603965,356.27285000534613,-0.0670474
C84103,-736.6314048114773,-59.59339074138154,-1.2163372
C84104,-1555.0003855692532,65.15976471492033,-1.2163372
C84105,195.38211496782537,323.99076083190494,-1.2163372
C84106,3254.1053788773775,351.78159924873216,-0.68217534
C84107,725.9363133967789,-828.5214257825132,1.1252332
C84112,-1430.5227426412118,62.740799898919725,1.1252332
C84113,1600.8978245143528,6.006926106670663,-0.68217534
C84114,2497.465871861091,1730.946344664456,-0.58222157
C84115,-337.8908736996567,261.7695301611741,0.9443133
C84116,1483.4788604270032,92.86935480639474,-1.2163372
C84117,-1361.6465101592137,103.81621263279516,-1.2163372
C84120,1691.0948836511925,314.40738020067823,1.1252332
C84121,-1971.735324234067,-866.5514807752008,-0.5650252
C84122,382.797963831395,368.5811677505943,-1.2163372
C84123,-588.140660035957,-61.33229098855828,0.3947464
C84124,2480.759493895372,-517.2916581149242,-0.58166987
C84125,-460.99724752861425,-501.20350468074656,2.1876724
C84127,1125.176089948254,-232.6133032679097,-0.68217534
C84129,238.5615034059241,343.47585042622944,0.9443133
C84131,471.9892702884394,253.51473598023415,1.1252332
C84133,291.77876953138144,227.42785353488676,-1.2163372
C84135,-1090.3917996880562,155.4030730208022,0.9443133
C84136,-844.2430206755291,261.23152228423044,-1.2163372
C84138,-1150.4809947395402,42.929442285964214,-1.2163372
C84140,1202.8274372703538,219.05605444898035,-0.58222157
C84141,-2852.49974520502,-905.6738400896593,-1.2163372
C84142,708.2407764043664,188.7105813661997,-0.58222157
C84143,1065.1943711474269,484.53415704850215,-0.058449224
C84144,-981.6389460424527,127.61819729012508,-1.2163372
C84145,-1902.7093578754234,-70.9950095118492,-1.2163373
C84146,-474.77646398858747,46.67362738674327,-1.2163372
C84149,-488.77395150507544,-206.03110513718124,-1.2163372
C84150,-726.3421177350361,-227.0461069714825,0.9443133
C84151,-1596.8720050683646,45.170217387487526,-1.2163372
C84602,-1926.4201654753451,-173.33367843134656,-1.2163372
C84605,4098.048583517367,2955.6742208560654,-1.2163372
C84612,-1175.1162390913482,-196.0194420414813,0.9185187
C84613,-656.8026646727753,309.2556666135852,0.9443133
C84619,-541.5500134083438,108.57016374431467,-1.2163372
C84621,-1294.4017186386789,246.88126245924943,-1.2163372
C84624,-748.7685814461852,81.82774448583906,1.1252332
C84628,-633.6573736899971,248.37638837402352,-1.2163372
C84629,1105.6022106056173,165.35342104312787,-0.58222157
C84632,-1603.2708213193694,-503.06447930579174,-1.2163372
C84633,-1614.1687339882349,221.50966778890927,-1.2163372
C84635,-952.3086998523429,-48.710406060108404,1.0994387
C84636,-1520.634558262319,-28.082472389279427,0.9185187
C84637,1098.6908751441067,-247.34236364405723,-0.68217534
C84646,869.4186400412351,620.326253902302,2.202155
C84647,-1615.229284428501,-138.48506550263198,1.1252332
C84648,-608.7142565873784,-381.8442376573979,0.41194275
C84650,-1323.0298212067132,-37.25632661690174,-1.2163372
C84654,96.9524329481955,43.114170416622244,-0.58222157
C84656,-551.0092114217911,375.1973462964581,-0.68217534
C84658,2450.7230165300475,198.32545692042922,-0.68217534
C84660,-206.50087585037411,166.0068105625438,0.3947464
C84664,-1142.7901076568437,3.0004232559617408,-1.2163372
C84666,-896.9912358821382,63.37030518714822,-1.2163372
C84667,79.87024621920158,342.73856391485464,1.1252332
C84672,-1019.9602366782966,157.59508787087645,-1.2163372
C84674,-907.4843859807459,192.60110103505636,-1.2163372
C84675,-2150.0512538103585,-587.2063673302428,-0.6735772
C84676,-1256.5022574762038,346.2423401394119,-1.2163372
C84678,-550.4095027760226,-287.63199137405724,0.41194275
C84679,-573.808487091506,76.46860731601605,-0.68217534
C84680,-1582.0521656507394,-57.22223535181553,1.1252332
C84682,-1546.0874596378385,12.63588833618762,-1.2163372
C84683,1202.3363680759917,326.10030583849715,-1.2163372
C84688,873.463580273687,-324.79702154400474,1.1226999
C84691,-246.254122077261,92.34164216011564,-1.2163372
C84692,261.53396305175426,258.0133031000859,-0.0670474
C84693,-625.0457922386144,-0.24371354566499787,-1.2163372
C84694,-1364.6055475791675,-351.99407663139425,-1.2163372
C84695,-754.6986655716171,171.10631671944785,-1.2163372
C84696,-1046.3164221697039,250.73296779890987,0.9443133
C84698,-1138.860898591647,-319.98002325332516,1.1244056
C84700,-1299.6335171045803,-228.29290705705503,-0.058449227
C84703,-798.3770022345133,254.90873460548107,-1.2163372
C84704,-630.7559923420663,54.12177722848359,-1.2163372
C84705,-176.87352301483443,504.8257428503722,1.1252332
C84706,-2039.6520977319424,-201.5435800939256,-1.2163372
C84709,761.5031863797295,980.0124110523401,0.9443133
C84710,-534.1524976424156,-275.56570037709037,-0.68217534
C84712,-876.5940268462333,-368.7388707945984,-0.57478267
C84714,-2228.6388707549827,-12.551965626878362,-1.2163372
C84717,-884.3341599209016,124.30782112647132,-1.2163372
C84718,-20.543766110311186,241.49557974767848,-0.5650252
C84720,-2335.131583774652,-6.629090144557027,-1.2163372
C85001,890.9382915155228,38.245710974438616,-0.6717859
C85003,4814.003513450314,861.3736667363866,-0.92686516
C85004,10756.457422251922,685.5282254989112,-0.92686516
C85005,2314.7447511011105,-68.90626678009609,-0.54603755
C85006,2098.7749601727346,-96.71626969910545,-0.92686516
C85007,7162.360203161848,1289.6332089435539,-0.92686516
C85008,7414.357617530634,-82.5762866602669,-0.92686516
C85009,886.4009449490214,546.0913537804671,-0.92686516
C85010,8198.519781997504,3978.278637007042,-0.92686516
C85012,-1545.081470124073,-369.4194646918341,-0.5288412
C85013,7008.8741822104585,1613.5633785587727,-0.54603755
C85014,5294.550773401254,256.330334389921,-0.54603755
C85015,1038.5685943973099,225.7520830440606,-0.92686516
C85016,7144.235745268764,1993.885648186131,-0.54603755
C85017,7197.599946154406,1848.6778399710797,-0.92686516
C85018,3178.7013616138993,921.7225097222774,-0.54603755
C85019,1452.6720131407048,838.4168575257696,-0.92686516
C85020,8891.344705851598,1625.1523545593918,-0.92686516
C85022,7119.905977586418,2205.6032885116592,-0.92686516
C85023,5083.5299879492995,2561.7301784435194,-0.6717859
C85024,16.876508740753437,183.87043388974874,-0.54603755
C85026,2026.6058440428824,-700.913921524169,-0.92686516
C85028,593.9337674019265,-119.10439062640819,-0.54603755
C85030,5069.330242432118,850.8366937284295,-0.54603755
C85033,3815.2242133218697,1083.5148518765911,-0.92686516
C85609,-1419.737287681052,0.7127277355831207,-0.6373932
C85614,-257.1257874140616,290.73533382111606,-0.92686516
C85617,-1051.2412246383617,-454.1749221651665,-0.6373932
C85619,2350.1283270254694,728.2323108744769,-0.92686516
C85622,-1012.1438513846373,259.466243949058,-0.54603755
C85623,-415.30665120651776,136.42230108223856,-0.92686516
C85624,-965.9451328046337,-823.4684234270824,-0.92686516
C85627,-1174.6032600232968,-1311.9397423697305,-0.5288412
C85628,-1526.7370932043748,-93.8076156301784,-0.54603755
C86001,5765.115845691174,1609.7689982065097,-0.80792373
C86002,2263.9265282669116,133.29855420427435,-0.80792373
C86003,4534.800196502643,-270.9249919169673,-0.80792373
C86005,2985.718031419785,40.80657101677953,-0.6717859
C86006,3257.4689982416053,-328.5209457599231,-0.80792373
C86007,5049.265142130416,479.39226593278875,-0.80792373
C86009,3441.6744563127986,-137.90125872963776,-0.0670474
C86011,4693.288793156669,686.74399939494,-0.80792373
C86012,255.32843228519113,352.6928072616529,-0.80792373
C86013,5247.551145790829,126.64435447795884,-0.80792373
C86014,647.6523846066168,-436.844965837119,-0.7923458
C86015,3110.5053590179928,25.37376584214613,-0.80792373
C86016,2413.285516397514,43.6691578567463,-0.80792373
C86017,3015.1325712819535,124.16773598547658,-0.80792373
C86018,4324.0463646123235,-201.07451545635232,-0.80792373
C86019,5674.950859889593,671.3561524733936,-0.80792373
C86020,3644.0940102310155,-230.30187920690685,-0.80792373
C86021,2541.0382723470643,38.96475734506312,-0.80792373
C86022,3337.2851909219044,156.55988782218114,-0.80792373
C86023,1216.741287797594,133.279433319388,-0.80792373
C86024,3078.3854324763893,168.24144460164635,-0.6717859
C86025,1889.9735668626868,-345.9038726994666,-0.80792373
C86026,608.8910210073316,49.51956410477065,-0.80792373
C86029,4091.119466092216,160.03732261120547,-0.80792373
C86030,-1160.7867725883564,-80.98775813374768,-0.7899763
C86032,1401.4865863061993,147.80722049177686,-0.80792373
C86033,-274.4886434882592,296.0760880153036,-0.80792373
C86034,2319.0570158316573,779.7784056098628,-0.6717859
C86037,3862.4230727380336,-366.1624693596297,-0.80792373
C86038,2592.0731916675213,133.9658781406897,-0.80792373
C86039,243.92237485612594,125.69843794904887,-0.7934892
C86605,598.4675624969491,-107.92258834385704,-0.80792373
C86606,-537.2040815722512,300.14432950565447,-0.6717859
C86609,899.05600978207,1205.1234529007386,-0.80792373
C86611,885.4553636484501,323.0678572978372,-0.80792373
C86612,-1889.3590657165475,-764.3362279225003,-0.78212917
C86613,243.11876881252493,279.5393753272419,-0.80792373
C86614,3180.3180338642214,1670.4879418090927,-0.80792373
C86616,19.140039012396475,-521.471396191816,-0.6717859
C86621,784.4158060854161,-239.8272884691369,-0.80792373
C86623,-1504.642440093103,198.3955778269916,-0.80792373
C86625,-1395.8711330248957,4.423871430468011,-0.6717859
C86626,-1507.6974992149846,-17.257781894506497,-0.80792373
C87002,13199.561803174856,2933.267703093245,-0.6717859
C87003,4678.659758456986,-739.2897986807483,-0.6717859
C87004,4891.601015082201,-90.14860477696067,-0.6717859
C87005,6540.412833873282,857.3009797258867,-0.6717859
C87006,7481.044945170447,2329.9134578907483,-0.6717859
C87007,5792.817228238027,2263.498255651362,-0.6717859
C87008,6252.156932008958,777.132429794924,-0.6717859
C87009,3107.8175827042037,990.4589801395258,-0.6717859
C87010,163.96394679599453,-203.27860345253106,-0.6717859
C87012,3860.565089412939,481.4921899679592,-0.6717859
C87013,2669.7278668727677,9.73646078659217,-0.6717859
C87014,769.3228586174484,63.98952421121096,-0.6717859
C87015,2515.734499794698,212.9742620385469,-0.6717859
C87016,4192.2130945065155,758.9636648693979,-0.6717859
C87017,5084.856231464881,137.5319521935916,-0.6717859
C87018,3926.8829248194647,189.10235091728217,-0.6717859
C87020,1529.31870003187,498.1741033686809,-0.6717859
C87022,2513.9534704500043,124.57057802292614,-0.6717859
C87023,-735.3804454458487,-112.68706909258549,-0.6445406
C87024,28.082098070870703,-105.63219121714243,-0.6717859
C87029,2989.228441442685,875.0371052612574,-0.6717859
C87030,3880.959051265062,1202.0147958189796,-0.6717859
C87031,316.412449987639,-154.86393055647858,-0.6717859
C87603,-139.5003210270051,403.49946198642374,-0.6717859
C87604,945.0588800330665,65.75994667064339,-0.27555323
C87606,-1576.991827322491,-4.3710308445916315,-0.6717859
C87608,-1081.3647689398763,127.61990781375246,-0.6717859
C87609,-289.49972490009446,110.7635772029747,-0.6373932
C87610,-1578.4492338792295,-114.05232330579152,-0.6373932
C87612,-1627.5552195346193,-143.6020927163198,-0.6373932
C87616,1002.1283836458479,72.30393876517805,-0.6717859
C87617,-1682.8074434619787,-60.224520512743055,-0.6373932
C87620,860.5811653860453,548.8819581199934,-0.6717859
C87621,-914.9534433694756,-142.49564448237277,-0.6717859
C87622,601.5598151471614,2185.367677151774,-0.6717859
C88005,2199.8863436186657,159.15075330685747,-0.27555323
C88006,682.6006862510287,19.28944648144144,-0.27555323
C88007,573.652585235177,416.23727893422085,-0.27555323
C88008,1899.5923632396632,484.297416585864,-0.27555323
C88009,2178.7373016587712,617.463334322037,-0.27555323
C88010,9728.707749791616,628.3346086412109,-0.27555323
C88011,721.9692058240181,150.43797757024535,-0.27555323
C88013,-1775.1903332529564,-481.7724889335023,-0.6373932
C88014,4087.4500771232424,530.222655382902,-0.27555323
C88015,6093.621677633733,2296.9898746273566,-0.37550703
C88016,4545.504639149169,-142.1801873825208,-0.27555323
C88018,3584.031802415431,549.3916197299235,-0.27555323
C88019,3032.359312114301,-298.6772317705505,-0.27555323
C88020,1525.7562259010326,420.4223184593202,-0.37550703
C88021,2926.93751656612,-17.734257641042717,-0.27555323
C88022,930.2785247785896,44.029567773503544,-0.37550703
C88023,4000.7139245091616,-0.990168519411837,-0.6717859
C88024,2642.858259556791,-184.63658921835128,-0.27555323
C88025,3211.074866068802,-423.3769746667411,-0.37550703
C88026,5478.7830035877405,281.30651082740593,-0.27555323
C88027,-130.68577334132453,299.03348695572924,-0.27555323
C88028,924.7503263916016,329.097655836398,-0.27555323
C88030,1237.9990778299116,394.89571768040446,-0.27555323
C88031,3123.5936190102866,343.08411239672563,-0.27555323
C88032,1980.9474092834355,620.6933281578152,-0.37550703
C88033,923.5984797044789,-303.89612766244085,-0.27555323
C88034,2938.4889667719644,332.75802157109257,-0.27555323
C88035,1535.272364737241,551.7758298175332,-0.27555323
C88036,3770.343262759279,364.8542520242624,-0.6717859
C88037,7181.700352589233,1711.4424078975303,-0.27555323
C88038,3221.7367670963154,-385.95890605164504,-0.27555323
C88039,3613.4110208065995,138.7927197333795,-0.27555323
C88040,1093.8003204967715,25.6694145553157,-0.27555323
C88041,4198.5181121299065,697.7959044359956,-0.27555323
C88042,449.0958820768659,-443.8277974783432,-0.27555323
C88043,2987.1071658135447,452.946196919916,-0.27555323
C88044,-617.7528386393059,147.91442958055998,-0.27555323
C88045,2428.3625941565015,619.0395245096246,-0.27555323
C88046,-540.6792148022523,-197.48965865041913,-0.27555323
C88047,2146.942692072761,438.2022346646563,-0.27555323
C88048,1444.6546828006299,232.88332571412116,-0.27555323
C88049,1091.0158375756,401.14826736239513,-0.27555323
C88050,1090.8431536559826,180.79373500517664,-0.37550703
C88051,-509.31656061077973,93.81586197141401,-0.27555323
C88052,490.0008298000757,317.23376982621863,-0.27555323
C88053,-110.4203402792888,306.79678083672616,-0.27555323
C88054,882.0913932845469,128.3227803508401,-0.27555323
C88057,-1217.4704500797352,-219.72252687594226,-0.27555323
C88059,-830.7786395861036,213.9416230654063,-0.27555323
C88060,180.5521066014837,235.37053648312917,-0.27555323
C88061,-1825.585577589921,-343.3845441624875,-0.27555323
C88062,-757.0724186583394,-34.089985362698734,-0.27555323
C88068,-759.1986249099052,98.56469151514919,-0.27555323
C88069,6312.366857140527,1617.0056681619967,-0.6717859
C88070,1748.8879132281288,157.16001948471197,-0.27555323
C88072,9727.4540838024,812.7424670624039,-0.6717859
C88073,89.13346604444519,-25.264787942959,-0.27555323
C88074,1268.931225581,242.7054306474678,-0.92686516
C88075,-1306.6248535523027,-786.8157272837707,-0.6373932
C88076,280.35357032190984,355.27344281139835,-0.27555323
C88077,-565.7543354847016,-86.28124727231292,-0.27555323
C88078,2098.8969055078724,382.19611262951554,-0.37550703
C88079,71.0698847942623,398.7136923387282,-0.27555323
C88082,-1564.9382893379254,57.327718158166604,-0.27555323
C88083,-715.6205317429753,-104.93811356750248,-0.27555323
C88084,517.7297991721604,229.81739615432093,-0.6717859
C88085,2726.110012938786,656.4487421992446,-0.37550703
C88086,-15.472258581377558,-80.57549428889938,-0.27555323
C88087,3492.4688313392726,1577.9656334857968,-0.27555323
C88088,485.5628648583723,139.4989863406366,-0.37550703
C88090,1404.117382128033,1116.2102271793808,-0.27555323
C88091,-1284.2167321178517,17.029212065285122,-0.27555323
C88092,4449.688072487636,-88.51782365990147,-0.92686516
C88095,623.7202251544801,340.3743932456211,-0.27555323
C88096,2460.2732041535232,178.66909905642464,-0.37550703
C88622,-1000.291637713551,-0.07838336260422979,-0.27555323
C88626,-452.6645187769621,700.3247497025939,-0.38410518
C88627,-2282.8372581904855,32.13682083883511,-0.27555323
C88631,-1420.6250743893058,14.302324441820236,-0.27555323
C88638,-1732.3364015681946,-196.6622104351336,-0.38410518
C88643,-309.59381332082154,-62.232427554155194,-0.27555323
C88647,654.5752028048391,628.8475706864282,-0.37550703
C88648,845.3208969819405,194.74121553320936,-0.6717859
C88652,-1285.1264801702239,232.8538252317693,-0.27555323
C88653,-135.47100020222976,-505.36769219443073,-0.27555323
C88655,-1824.8442010387437,-64.09405250904818,-0.6717859
C88656,362.9842298497003,242.8695618921134,-0.27555323
C88662,-2422.791621413061,-21.88438809085057,-0.27555323
D81001,-820.3142912392778,-92.97899687178696,1.1288159
D81002,2249.009429273601,309.47011016811217,1.1288159
D81003,773.8937528492361,744.2596343526131,1.1288159
D81004,3991.644915660567,788.0384611859938,1.571622
D81005,-1020.0645997964742,295.20807021821764,1.1288159
